# Seed CSV: /Users/angelobaricante/CS-Thesis-Model-Training/seeds/prng_seeds.csv
# NOTE: A2C Training - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
22862,7137816,6129051990325268489,269.65,500,0,365.66,234.0,69.0,2005
22863,7138008,2261253763085175133,259.84,500,0,363.53,237.3,68.0,2005
22864,7138884,3820732966599892252,447.66,148,1,363.57,237.0,68.0,2005
22865,7138896,15439771136843499414,390.63,74,1,363.53,236.9,68.0,2005
22866,7140336,16535648100002723037,240.36,500,0,362.34,241.4,67.0,2005
22867,7140492,15558077364284795885,203.95,500,0,360.50,245.7,66.0,2005
22868,7141140,16535648100002723037,246.45,500,0,359.18,250.0,65.0,2005
22869,7141164,5786645996119237930,363.72,56,1,358.38,249.1,65.0,2005
22870,7141212,8127372404477321669,251.74,500,0,357.30,253.5,64.0,2005
22871,7141224,5903673437232645903,484.53,194,1,358.27,254.8,64.0,2005
22872,7141248,11661768315601437935,392.82,76,1,357.59,254.3,64.0,2005
22873,7141836,15425590367683452772,357.84,52,1,356.50,253.3,64.0,2005
22874,7142016,17402119893594808640,377.67,66,1,356.12,253.0,64.0,2005
22875,7142100,12335460796950465639,215.10,500,0,353.20,255.4,63.0,2006
22876,7142532,5392544745983384504,366.51,58,1,354.02,250.9,64.0,2006
22877,7142748,15558077364284795885,355.40,500,0,352.06,252.0,63.0,2006
22878,7142868,15558077364284795885,336.10,500,0,351.15,255.7,62.0,2006
22879,7143036,11661768315601437935,421.11,158,1,351.52,256.4,62.0,2006
22880,7143060,12335460796950465639,213.00,500,0,349.87,260.7,61.0,2006
22881,7143096,17043314082476979276,427.23,154,1,350.36,261.6,61.0,2006
22882,7143420,5786645996119237930,363.72,56,1,350.21,261.5,61.0,2006
22883,7143540,5786645996119237930,363.72,56,1,350.11,261.4,61.0,2006
22884,7143720,14570695896422655579,234.50,500,0,348.30,265.5,60.0,2006
22885,7143816,16447969127799013425,233.17,500,0,346.24,269.4,59.0,2006
22886,7144020,17043314082476979276,401.79,82,1,346.38,269.5,59.0,2006
22887,7144416,4736235974876412925,357.15,50,1,346.01,269.2,59.0,2006
22888,7144704,165174335620958164,401.79,82,1,346.15,269.3,59.0,2006
22889,7144884,2553898620264484323,233.90,500,0,344.61,273.6,58.0,2006
22890,7145328,2077420354127961055,393.42,76,1,345.73,269.4,59.0,2006
22891,7145808,3980148442859834603,415.74,92,1,347.25,265.3,60.0,2006
22892,7146120,6829873122454296253,377.67,66,1,347.12,265.2,60.0,2006
22893,7146612,5649353674943198503,463.98,144,1,348.05,266.0,60.0,2006
22894,7146912,2191124157716178187,379.47,66,1,348.02,266.0,60.0,2006
22895,7147164,12335460796950465639,212.30,500,0,346.13,270.2,59.0,2006
22896,7147428,13191158507854817409,378.36,68,1,347.10,265.9,60.0,2006
22897,7148016,13405218969030457855,291.25,500,0,345.63,269.8,59.0,2006
22898,7148064,16916201437300166128,500.16,188,1,346.81,271.0,59.0,2006
22899,7148100,676823077808894330,275.96,500,0,345.41,275.1,58.0,2007
22900,7148292,2049398212838156454,387.84,72,1,346.75,270.8,59.0,2007
22901,7148532,12511721686677993702,278.70,500,0,344.26,273.2,58.0,2007
22902,7148808,404482479004948388,373.89,62,1,345.44,268.8,59.0,2007
22903,7148832,13465551136262271341,382.26,68,1,345.03,268.4,59.0,2007
22904,7148856,8723975220857354496,612.60,480,1,347.59,272.6,59.0,2007
22905,7149060,676823077808894330,277.68,500,0,347.93,272.6,59.0,2007
22906,7149108,1205015624914632324,354.36,48,1,348.92,268.1,60.0,2007
22907,7149420,12335460796950465639,213.65,500,0,348.51,268.1,60.0,2007
22908,7149540,12335460796950465639,215.80,500,0,348.11,268.1,60.0,2007
22909,7149852,17544396059846255785,372.09,62,1,349.23,263.8,61.0,2007
22910,7149888,15523165521968535859,405.27,86,1,350.64,259.6,62.0,2007
22911,7150020,8723975220857354496,247.80,500,0,348.74,263.1,61.0,2007
22912,7150044,16463080383897322785,489.39,162,1,349.85,264.1,61.0,2008
22913,7150440,6129051990325268489,445.53,134,1,349.67,263.2,61.0,2008
22914,7150596,16535648100002723037,513.42,307,1,349.16,262.1,61.0,2008
22915,7150740,16463080383897322785,480.00,140,1,351.28,258.5,62.0,2008
22916,7150884,9715459251198743835,406.77,86,1,352.63,254.4,63.0,2008
22917,7150932,7188165741226395474,388.83,74,1,352.79,254.5,63.0,2009
22918,7151052,15523165521968535859,405.27,86,1,350.67,250.6,63.0,2009
22919,7151064,10068028914513741390,424.11,98,1,349.72,249.6,63.0,2009
22920,7151508,11661768315601437935,392.82,76,1,349.65,249.5,63.0,2009
22921,7151652,7188165741226395474,393.42,76,1,349.60,249.5,63.0,2009
22922,7152204,13557734486518360026,433.47,106,1,350.89,245.5,64.0,2010
22923,7152228,10068028914513741390,424.11,98,1,351.13,245.7,64.0,2010
22924,7152264,15173364184852298225,419.70,100,1,352.35,241.7,65.0,2010
22925,7152492,17043314082476979276,401.79,82,1,353.42,237.5,66.0,2010
22926,7152900,13557734486518360026,432.48,104,1,353.75,237.7,66.0,2010
22927,7153164,676823077808894330,293.80,500,0,352.70,241.9,65.0,2010
22928,7153200,6389409473320040381,394.41,78,1,353.90,237.7,66.0,2010
22929,7153332,15173364184852298225,415.74,92,1,355.54,233.6,67.0,2010
22930,7153908,3270631600734273231,483.69,142,1,357.90,230.0,68.0,2011
22931,7154100,7197508869224162572,509.76,268,1,360.65,227.7,69.0,2011
22932,7154268,6389409473320040381,394.41,78,1,360.94,227.8,69.0,2011
22933,7154292,2731377941356077667,250.85,500,0,359.63,232.1,68.0,2011
22934,7154532,1549715385059601522,359.94,52,1,360.94,227.6,69.0,2012
22935,7154604,3270631600734273231,483.69,142,1,361.95,228.3,69.0,2012
22936,7154808,13847030018815823136,346.65,500,0,362.62,228.3,69.0,2012
22937,7155252,1549715385059601522,358.44,54,1,363.74,223.9,70.0,2012
22938,7155420,676823077808894330,283.51,500,0,363.01,228.3,69.0,2012
22939,7155540,676823077808894330,282.72,500,0,362.26,232.8,68.0,2012
22940,7155552,15760194080610109824,403.83,85,1,362.59,233.1,68.0,2013
22941,7155792,8723975220857354496,543.18,275,1,364.08,235.0,68.0,2013
22942,7155912,2261253763085175133,415.74,92,1,366.12,231.0,69.0,2013
22943,7156260,15760194080610109824,404.58,84,1,368.04,226.8,70.0,2013
22944,7156440,16447969127799013425,209.88,500,0,366.37,231.1,69.0,2013
22945,7156476,6136468837628240126,520.59,182,1,367.62,232.2,69.0,2013
22946,7156800,15439771136843499414,390.63,74,1,367.73,232.2,69.0,2013
22947,7156848,15523165521968535859,403.77,88,1,368.00,232.5,69.0,2013
22948,7157364,4736235974876412925,365.37,77,1,366.82,231.6,69.0,2013
22949,7158012,16474654509442835836,420.36,128,1,368.90,227.8,70.0,2013
22950,7158024,10068028914513741390,424.11,98,1,369.35,228.2,70.0,2013
22951,7158276,2077420354127961055,393.42,76,1,369.56,228.3,70.0,2013
22952,7158408,5903673437232645903,462.24,134,1,369.05,227.7,70.0,2013
22953,7158900,16463080383897322785,529.95,290,1,370.78,230.1,70.0,2013
22954,7159068,16463080383897322785,534.93,294,1,371.26,230.0,70.0,2013
22955,7159068,6829873122454296253,377.67,66,1,369.65,228.0,70.0,2013
22956,7159128,15173364184852298225,415.74,92,1,371.54,223.9,71.0,2013
22957,7159164,16463080383897322785,269.20,500,0,372.09,223.9,71.0,2013
22958,7159200,3950850090018119397,313.75,500,0,372.39,223.9,71.0,2013
22959,7159200,17402119893594808640,377.67,66,1,372.60,224.0,71.0,2013
22960,7159812,7188165741226395474,393.42,76,1,372.77,224.2,71.0,2013
22961,7159860,2191124157716178187,379.47,66,1,372.80,224.2,71.0,2013
22962,7159980,7188165741226395474,393.42,76,1,374.03,219.9,72.0,2013
22963,7159992,15746678431621592315,377.67,66,1,375.21,215.6,73.0,2013
22964,7160100,5015751992101703408,251.45,500,0,373.25,219.1,72.0,2013
22965,7160172,7188165741226395474,396.18,84,1,373.31,219.2,72.0,2013
22966,7160196,3950850090018119397,588.33,494,1,376.78,219.2,73.0,2013
22967,7160292,9058816606999172105,495.45,336,1,379.70,217.5,74.0,2014
22968,7160616,6389409473320040381,410.28,124,1,381.34,213.8,75.0,2014
22969,7160916,9058816606999172105,515.13,447,1,382.85,217.7,75.0,2014
22970,7160952,16534821156124276830,395.10,80,1,384.29,213.5,76.0,2014
22971,7160988,15746678431621592315,377.67,66,1,383.22,212.2,76.0,2014
22972,7161060,13557734486518360026,432.48,104,1,383.61,212.5,76.0,2014
22973,7161228,13557734486518360026,432.48,104,1,384.36,213.0,76.0,2014
22974,7161420,13557734486518360026,432.48,104,1,384.91,213.4,76.0,2014
22975,7161612,16423370171585105272,440.85,110,1,387.17,209.5,77.0,2015
22976,7161672,11606245202331181582,371.10,60,1,387.21,209.5,77.0,2015
22977,7161924,16534821156124276830,394.41,78,1,387.60,205.3,78.0,2015
22978,7162104,3950850090018119397,459.78,124,1,388.84,201.5,79.0,2015
22979,7162236,16423370171585105272,440.85,110,1,389.04,201.0,79.0,2015
22980,7162644,11606245202331181582,371.10,60,1,390.62,196.6,80.0,2015
22981,7162896,15746678431621592315,377.67,66,1,390.12,195.8,80.0,2015
22982,7163304,12853711600204371608,447.72,136,1,390.96,196.6,80.0,2015
22983,7163832,16534821156124276830,394.41,78,1,391.27,196.8,80.0,2015
22984,7163940,12853711600204371608,438.06,108,1,393.30,192.8,81.0,2015
22985,7164012,17023950381003775903,286.30,500,0,393.84,192.8,81.0,2015
22986,7164324,3270631600734273231,532.44,272,1,395.14,194.8,81.0,2015
22987,7164552,11606245202331181582,371.10,60,1,395.28,194.8,81.0,2015
22988,7164756,3270631600734273231,540.03,294,1,396.66,197.0,81.0,2015
22989,7164948,3270631600734273231,540.03,294,1,399.72,194.9,82.0,2015
22990,7164948,1549715385059601522,359.94,52,1,399.39,194.7,82.0,2015
22991,7165200,13405218969030457855,284.30,500,0,398.08,198.8,81.0,2015
22992,7165380,1549715385059601522,359.94,52,1,397.90,198.6,81.0,2015
22993,7165572,1549715385059601522,359.94,52,1,396.86,197.7,81.0,2015
22994,7165836,15558077364284795885,499.44,152,1,398.06,198.6,81.0,2015
22995,7165848,12853711600204371608,438.06,108,1,400.32,194.6,82.0,2015
22996,7165860,16535648100002723037,321.00,500,0,399.74,198.9,81.0,2015
22997,7165956,15760194080610109824,404.58,84,1,400.87,194.8,82.0,2015
22998,7166016,13465551136262271341,382.26,68,1,399.70,193.6,82.0,2015
22999,7166100,2993836374782266773,242.25,500,0,399.36,193.6,82.0,2015
23000,7166568,5786645996119237930,364.95,61,1,399.13,193.5,82.0,2015
23001,7166964,15760194080610109824,421.14,132,1,400.55,189.8,83.0,2015
23002,7167060,15760194080610109824,418.38,124,1,401.00,190.4,83.0,2015
23003,7167228,9058816606999172105,420.27,106,1,401.38,190.8,83.0,2015
23004,7167324,11661768315601437935,408.69,122,1,399.34,187.2,83.0,2015
23005,7167612,6089507251850535475,306.46,500,0,399.63,187.2,83.0,2016
23006,7168200,9058816606999172105,414.78,95,1,400.23,187.7,83.0,2016
23007,7168236,6089507251850535475,305.11,500,0,401.15,187.7,83.0,2016
23008,7168308,17043314082476979276,401.79,82,1,403.01,183.5,84.0,2016
23009,7168548,16423370171585105272,440.85,110,1,403.69,184.0,84.0,2016
23010,7168812,9058816606999172105,436.83,154,1,404.01,184.7,84.0,2016
23011,7168980,13697445450994263314,404.43,114,1,405.58,180.8,85.0,2017
23012,7169016,10745647511286862228,606.24,423,1,406.74,183.4,85.0,2017
23013,7169124,13697445450994263314,390.63,74,1,406.20,182.8,85.0,2017
23014,7169304,10745647511286862228,347.64,500,0,404.54,184.8,84.0,2017
23015,7169484,1658450634934656975,345.99,42,1,403.20,183.8,84.0,2018
23016,7169628,1658450634934656975,345.99,42,1,402.59,183.3,84.0,2018
23017,7170132,16423370171585105272,440.85,110,1,403.11,183.7,84.0,2018
23018,7170192,9895020328010429645,424.11,98,1,403.30,183.8,84.0,2018
23019,7170324,17402951753957498924,383.25,70,1,402.89,183.5,84.0,2019
23020,7170468,17402951753957498924,383.25,70,1,402.79,183.5,84.0,2019
23021,7170480,9895020328010429645,424.11,98,1,403.10,183.7,84.0,2019
23022,7170624,16423370171585105272,472.59,202,1,403.49,184.7,84.0,2019
23023,7170936,3741953590058974264,368.19,62,1,402.93,184.3,84.0,2019
23024,7171092,590467733251582504,376.68,64,1,402.50,183.9,84.0,2020
23025,7171104,3741953590058974264,359.94,52,1,402.08,183.6,84.0,2020
23026,7171236,590467733251582504,376.68,64,1,401.53,183.2,84.0,2020
23027,7171848,10745647511286862228,351.63,500,0,402.10,183.2,84.0,2020
23028,7172016,6129051990325268489,277.90,500,0,400.94,187.4,83.0,2020
23029,7172100,6095584441832790246,285.95,500,0,399.64,191.5,82.0,2020
23030,7172568,12335460796950465639,217.90,500,0,396.98,195.1,81.0,2020
23031,7172928,1551554767538339474,479.07,166,1,396.68,194.1,81.0,2020
23032,7173024,9895020328010429645,424.11,98,1,396.97,194.3,81.0,2020
23033,7173648,3741953590058974264,359.94,52,1,398.06,189.8,82.0,2020
23034,7173672,1539676285937577116,372.09,62,1,398.19,189.9,82.0,2020
23035,7173960,1551554767538339474,503.91,238,1,398.39,190.9,82.0,2020
23036,7174308,8723975220857354496,270.00,500,0,397.62,190.9,82.0,2020
23037,7174548,6089507251850535475,305.90,500,0,397.10,195.3,81.0,2020
23038,7174728,1539676285937577116,376.68,64,1,398.03,191.0,82.0,2020
23039,7175460,13697445450994263314,391.32,76,1,399.11,186.7,83.0,2020
23040,7175964,1658450634934656975,345.99,42,1,398.54,186.3,83.0,2020
23041,7176072,1551554767538339474,491.49,202,1,398.02,185.6,83.0,2020
23042,7176132,6089507251850535475,310.75,500,0,396.97,189.7,82.0,2020
23043,7176624,6089507251850535475,300.82,500,0,395.93,193.8,81.0,2020
23044,7176828,17402951753957498924,387.84,72,1,397.71,189.5,82.0,2020
23045,7177020,13697445450994263314,390.63,74,1,396.41,188.4,82.0,2020
23046,7177092,18162526587998242748,247.80,500,0,394.98,192.7,81.0,2021
23047,7177104,8127372404477321669,524.67,286,1,396.19,194.7,81.0,2021
23048,7177236,18162526587998242748,246.60,500,0,395.00,198.9,80.0,2021
23049,7177248,1539676285937577116,391.71,98,1,394.72,198.6,80.0,2021
23050,7177488,8127372404477321669,504.75,230,1,395.52,199.9,80.0,2021
23051,7177524,1658450634934656975,345.99,42,1,395.05,199.6,80.0,2021
23052,7177620,590467733251582504,377.37,66,1,394.20,198.9,80.0,2021
23053,7177668,12861842491256691997,354.36,48,1,392.45,196.5,80.0,2022
23054,7177812,12861842491256691997,354.36,48,1,390.64,194.0,80.0,2022
23055,7177968,13697445450994263314,403.74,112,1,390.90,194.5,80.0,2022
23056,7178016,16447969127799013425,280.86,500,0,389.55,198.6,79.0,2022
23057,7178100,14554161110569574526,257.80,500,0,389.44,198.6,79.0,2022
23058,7178112,15425590367683452772,357.84,52,1,389.88,194.1,80.0,2022
23059,7178256,15425590367683452772,373.02,96,1,389.83,194.4,80.0,2022
23060,7178388,17402951753957498924,387.84,72,1,389.78,194.4,80.0,2022
23061,7178472,1658450634934656975,345.99,42,1,389.44,194.1,80.0,2022
23062,7178568,676823077808894330,287.81,500,0,388.39,198.4,79.0,2022
23063,7178616,4736235974876412925,357.15,50,1,388.18,198.2,79.0,2022
23064,7178952,5392544745983384504,366.51,58,1,389.33,193.8,80.0,2022
23065,7179000,5392544745983384504,372.03,74,1,389.09,193.7,80.0,2022
23066,7179096,8127372404477321669,479.13,154,1,388.00,190.3,80.0,2022
23067,7179156,590467733251582504,376.68,64,1,386.81,187.6,80.0,2022
23068,7179384,17402951753957498924,389.22,76,1,386.60,187.1,80.0,2022
23069,7179528,2077420354127961055,393.42,76,1,385.38,183.4,80.0,2022
23070,7180152,590467733251582504,376.68,64,1,385.20,183.2,80.0,2022
23071,7180176,15425590367683452772,370.95,90,1,385.13,183.4,80.0,2022
23072,7180308,15523165521968535859,237.26,500,0,383.18,187.4,79.0,2022
23073,7180320,6829873122454296253,377.67,66,1,382.63,187.0,79.0,2022
23074,7180872,5392544745983384504,366.51,58,1,381.97,186.6,79.0,2022
23075,7181112,2191124157716178187,379.47,66,1,381.36,186.1,79.0,2022
23076,7181400,16463080383897322785,514.92,236,1,382.79,187.9,79.0,2022
23077,7181484,10068028914513741390,424.11,98,1,383.09,188.1,79.0,2022
23078,7182312,7188165741226395474,393.42,76,1,382.43,187.6,79.0,2022
23079,7183272,12511721686677993702,537.90,360,1,383.40,190.1,79.0,2022
23080,7183596,15173364184852298225,444.72,176,1,384.13,191.3,79.0,2022
23081,7183620,18162526587998242748,244.00,500,0,382.80,195.6,78.0,2022
23082,7183668,14610728836876807043,240.00,500,0,380.72,199.2,77.0,2023
23083,7183812,14610728836876807043,240.00,500,0,379.18,203.5,76.0,2023
23084,7183848,1205015624914632324,354.36,48,1,378.34,202.9,76.0,2023
23085,7184088,13557734486518360026,447.66,148,1,379.95,199.3,77.0,2023
23086,7184100,6705620949086415628,224.80,500,0,376.88,201.6,76.0,2023
23087,7184196,6665761830841991952,348.78,44,1,376.65,201.5,76.0,2024
23088,7184196,12861842491256691997,354.36,48,1,374.80,199.0,76.0,2024
23089,7184340,6665761830841991952,348.78,44,1,372.88,196.5,76.0,2024
23090,7184532,6389409473320040381,394.41,78,1,373.23,196.8,76.0,2024
23091,7184592,17544396059846255785,372.09,62,1,374.11,192.4,77.0,2024
23092,7185000,12511721686677993702,280.10,500,0,373.31,196.9,76.0,2024
23093,7185156,18162526587998242748,247.80,500,0,372.19,201.3,75.0,2024
23094,7185276,6789963021915851861,411.15,90,1,371.30,200.7,75.0,2025
23095,7185420,6789963021915851861,411.15,90,1,371.04,200.6,75.0,2025
23096,7185576,1205015624914632324,354.36,48,1,371.37,196.0,76.0,2025
23097,7185624,9715459251198743835,406.77,86,1,371.39,196.1,76.0,2025
23098,7185732,12861842491256691997,354.36,48,1,371.11,195.8,76.0,2025
23099,7185792,3270631600734273231,483.69,142,1,373.53,192.3,77.0,2025
23100,7186044,3950850090018119397,460.47,126,1,374.48,192.9,77.0,2025
23101,7186152,18162526587998242748,245.70,500,0,372.73,196.6,76.0,2025
23102,7186320,17544396059846255785,372.09,62,1,372.26,196.0,76.0,2025
23103,7186440,1549715385059601522,360.63,54,1,371.67,195.5,76.0,2025
23104,7186728,12861842491256691997,354.36,48,1,371.12,194.7,76.0,2025
23105,7186836,15746678431621592315,377.67,66,1,371.84,190.4,77.0,2025
23106,7186872,12511721686677993702,316.60,500,0,370.85,194.4,76.0,2025
23107,7187112,16535648100002723037,248.90,500,0,370.29,194.4,76.0,2025
23108,7187352,9715459251198743835,406.77,86,1,370.34,194.5,76.0,2025
23109,7187448,15760194080610109824,404.58,84,1,369.98,194.2,76.0,2025
23110,7187448,1205015624914632324,354.36,48,1,369.16,193.2,76.0,2025
23111,7187964,14610728836876807043,506.76,314,1,370.18,195.2,76.0,2025
23112,7188192,17544396059846255785,372.09,62,1,367.84,191.5,76.0,2025
23113,7188408,11661768315601437935,403.86,108,1,367.97,191.9,76.0,2025
23114,7188492,6665761830841991952,348.78,44,1,367.98,187.3,77.0,2025
23115,7188576,9058816606999172105,415.53,94,1,368.68,187.8,77.0,2025
23116,7189224,9715459251198743835,406.77,86,1,369.28,188.3,77.0,2025
23117,7189392,17043314082476979276,401.79,82,1,368.89,188.0,77.0,2025
23118,7189572,6789963021915851861,411.15,90,1,368.76,187.9,77.0,2025
23119,7189596,14610728836876807043,516.09,322,1,370.09,190.4,77.0,2025
23120,7190100,17195073499753575224,219.45,500,0,368.45,194.7,76.0,2025
23121,7190124,6665761830841991952,348.78,44,1,367.70,194.2,76.0,2025
23122,7190160,14610728836876807043,503.67,286,1,368.01,195.0,76.0,2025
23123,7190676,16534821156124276830,477.90,320,1,369.11,197.6,76.0,2025
23124,7190688,6665761830841991952,348.78,44,1,368.83,197.4,76.0,2025
23125,7190808,16423370171585105272,467.07,186,1,369.90,198.8,76.0,2025
23126,7191204,6789963021915851861,411.15,90,1,370.25,199.0,76.0,2025
23127,7191276,17123955848505151675,195.90,500,0,368.69,199.0,76.0,2026
23128,7191396,11606245202331181582,371.10,60,1,369.62,194.6,77.0,2026
23129,7191420,17123955848505151675,192.31,500,0,368.68,194.6,77.0,2026
23130,7191468,50784972649088799,446.43,114,1,370.97,190.8,78.0,2026
23131,7191624,7197508869224162572,326.01,500,0,369.44,194.1,77.0,2026
