# Seed CSV: /Users/angelobaricante/CS-Thesis-Model-Training/seeds/qrng_seeds.csv
# NOTE: A2C Training - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
33797,9851604,6487450829014363214,394.41,78,1,367.46,216.6,73.0,144
33798,9851892,837730220174318720,441.03,114,1,367.60,216.5,73.0,144
33799,9851988,4524582333304887816,266.40,500,0,367.63,216.5,73.0,144
33800,9852444,9186765785496463054,383.25,70,1,369.01,212.2,74.0,144
33801,9852504,10825776799651039450,476.22,296,1,371.24,210.2,75.0,144
33802,9852588,7798249372107406006,270.16,500,0,370.29,214.6,74.0,144
33803,9852612,1017938244820595824,371.10,60,1,371.33,210.2,75.0,144
33804,9852636,4860154876039163000,360.93,54,1,371.33,210.2,75.0,144
33805,9853212,9114864688611525715,497.22,316,1,372.62,212.8,75.0,144
33806,9853356,7896059434308476317,371.10,60,1,372.19,212.1,75.0,144
33807,9853560,7305357861771059007,382.86,88,1,372.25,212.3,75.0,144
33808,9853692,7583682702758548915,423.78,104,1,372.27,212.4,75.0,144
33809,9854172,7911016674390761126,380.16,68,1,371.44,211.8,75.0,144
33810,9854196,12655888713526143854,401.79,82,1,372.59,207.6,76.0,144
33811,9854400,5786622452813006661,272.45,500,0,371.60,212.0,75.0,144
33812,9854856,9913918250336203527,340.41,38,1,370.90,211.4,75.0,144
33813,9854964,8290420102429300931,105.95,500,0,368.24,215.8,74.0,144
33814,9855192,12110814796294805664,286.10,500,0,367.59,220.4,73.0,144
33815,9855228,9040039828914824551,432.30,220,1,368.08,221.9,73.0,144
33816,9855324,4858779513777518555,237.06,500,0,366.43,226.1,72.0,144
33817,9855468,7200853477388467398,396.06,108,1,367.96,222.2,73.0,144
33818,9855876,6371141577266364441,403.83,85,1,368.18,222.3,73.0,144
33819,9855972,7117753619697518343,404.58,84,1,368.45,222.5,73.0,144
33820,9855984,16215993401963283531,377.67,66,1,368.35,222.4,73.0,144
33821,9856236,8421032824675649285,376.68,64,1,367.45,221.7,73.0,144
33822,9856344,14920185945280404569,284.80,500,0,366.48,226.0,72.0,144
33823,9856524,4846771941994515238,351.57,46,1,366.14,225.7,72.0,144
33824,9856788,11235206640686777757,457.59,122,1,367.73,222.0,73.0,144
33825,9856944,10754664279746954151,235.70,500,0,366.32,226.3,72.0,144
33826,9857016,3033551743436537089,405.27,86,1,366.40,226.0,72.0,144
33827,9857052,13317949488023401917,414.51,98,1,367.09,226.5,72.0,144
33828,9857652,9889681733023020709,387.84,72,1,367.30,226.7,72.0,144
33829,9857688,475214828863476377,385.44,112,1,367.22,226.7,72.0,144
33830,9857736,3431877959751719732,371.10,60,1,366.01,223.8,72.0,144
33831,9857772,15248021848742551826,412.08,104,1,367.47,219.9,73.0,144
33832,9857796,13212721914136651721,373.89,62,1,365.71,217.3,73.0,144
33833,9858396,15241124315464294844,372.09,62,1,364.19,215.0,73.0,144
33834,9858456,12111144515451650755,376.68,64,1,362.70,211.9,73.0,144
33835,9858600,17610203196594821702,387.84,72,1,364.09,207.6,74.0,144
33836,9858612,10673939618093821046,257.20,500,0,362.67,211.8,73.0,144
33837,9858768,1269173424026289410,397.65,81,1,361.40,208.7,73.0,144
33838,9859164,1043968853803077998,351.57,46,1,361.32,208.6,73.0,144
33839,9859560,3158158378977722743,246.62,500,0,359.88,212.9,72.0,144
33840,9859692,17206735167347108618,270.90,500,0,360.55,212.9,72.0,144
33841,9860124,12396094131003682828,396.90,80,1,359.89,212.3,72.0,144
33842,9860196,3680395537014741509,201.56,500,0,358.41,216.9,71.0,144
33843,9860256,5438062045018060513,368.31,58,1,357.74,216.4,71.0,144
33844,9860388,1282709819021874862,434.37,166,1,357.78,217.0,71.0,144
33845,9860748,15057195932648802296,349.77,46,1,358.42,212.5,72.0,144
33846,9860880,13283065892446958854,488.79,202,1,360.65,209.5,73.0,144
33847,9860928,13588127778957388690,348.03,45,1,360.70,209.6,73.0,144
33848,9860976,11050591303953411250,371.10,60,1,360.81,209.7,73.0,144
33849,9861084,15528842599978318346,370.50,80,1,360.86,209.9,73.0,144
33850,9861228,2125449708136725917,249.65,500,0,360.57,209.9,73.0,144
33851,9861408,12850146721234923910,499.23,234,1,362.67,207.2,74.0,144
33852,9861840,9288755463338780292,387.84,72,1,363.13,202.9,75.0,144
33853,9861960,3390217654545902577,351.57,46,1,362.47,202.4,75.0,144
33854,9861984,279754676272950298,428.94,103,1,362.92,202.7,75.0,144
33855,9862236,8732497094669464261,249.77,500,0,362.79,202.7,75.0,144
33856,9862440,1234082614338779919,405.75,130,1,364.40,198.9,76.0,144
33857,9862608,10654495384662647920,359.94,52,1,364.10,198.7,76.0,144
33858,9862608,672863678865569649,376.68,64,1,365.14,194.4,77.0,144
33859,9862644,11452373918019542496,468.75,130,1,367.48,190.7,78.0,144
33860,9862752,797241283643617672,377.67,66,1,367.14,190.4,78.0,144
33861,9862908,4510579620332624255,365.52,56,1,367.20,190.4,78.0,144
33862,9862944,4529180109597153941,249.10,500,0,367.14,190.4,78.0,144
33863,9862944,3234182551058721378,345.99,42,1,366.16,188.6,78.0,144
33864,9863304,822269216536678471,366.51,58,1,365.32,187.7,78.0,144
33865,9863700,13970664724812757927,379.47,66,1,365.26,187.6,78.0,144
33866,9863772,4613197450636686963,316.30,500,0,363.43,191.1,77.0,144
33867,9864000,8349012171449164337,384.96,88,1,363.22,191.1,77.0,144
33868,9864600,1430297305665932746,441.27,166,1,364.62,187.8,78.0,144
33869,9864768,6171947649416591322,299.90,500,0,363.51,191.9,77.0,144
33870,9865332,14904089564820360810,445.32,136,1,364.42,192.7,77.0,144
33871,9865488,17936277979482862872,390.03,74,1,364.58,192.9,77.0,144
33872,9865692,3338878141244643539,212.90,500,0,361.69,194.6,76.0,144
33873,9866412,9231693444609347206,391.95,90,1,363.30,190.5,77.0,144
33874,9866496,3024614475431424903,402.48,84,1,363.64,190.8,77.0,144
33875,9866772,4930112765541771090,411.15,90,1,362.43,188.2,77.0,144
33876,9866928,1229516481200519455,268.10,500,0,362.21,188.2,77.0,144
33877,9867192,13145616319605486461,368.31,58,1,362.11,188.1,77.0,144
33878,9867228,13489725472828908841,253.40,500,0,360.61,192.0,76.0,144
33879,9867444,5254126035865485252,405.57,86,1,361.11,192.4,76.0,144
33880,9867516,7816964542461208269,373.89,62,1,361.36,192.6,76.0,144
33881,9867792,7127552978843871313,355.35,50,1,362.49,188.1,77.0,144
33882,9868404,4535469543323143118,413.52,98,1,362.97,188.5,77.0,144
33883,9868404,6026788334808727089,390.63,74,1,363.03,188.5,77.0,144
33884,9868644,10044960970903465745,245.10,500,0,361.44,192.7,76.0,144
33885,9868752,2196893435714833879,231.10,500,0,358.22,192.9,75.0,144
33886,9868920,4162563293777859714,418.53,94,1,360.20,188.8,76.0,144
33887,9868944,5795407478338048581,293.30,500,0,359.92,188.8,76.0,144
33888,9869076,2226206969179299687,365.52,56,1,360.12,188.9,76.0,144
33889,9869304,11438049661318956461,277.60,500,0,358.71,193.0,75.0,144
33890,9869376,13650814729888377689,359.94,52,1,359.98,188.5,76.0,144
33891,9869520,17350772336963884912,354.36,48,1,359.83,188.4,76.0,144
33892,9869580,1491862606628062608,345.99,42,1,359.79,188.3,76.0,144
33893,9869772,17875627648110973066,297.40,500,0,359.17,192.8,75.0,144
33894,9870000,16548616157381596168,343.20,40,1,358.43,191.8,75.0,144
33895,9870000,13460545218872008355,289.50,500,0,357.55,196.1,74.0,144
33896,9870072,9114864688611525715,421.32,96,1,357.53,195.8,74.0,144
33897,9870132,6550599649586689508,349.77,46,1,357.09,195.5,74.0,144
33898,9870768,7963437600900595466,287.10,500,0,355.55,199.4,73.0,144
33899,9870888,5940738065481368527,390.63,74,1,356.79,195.1,74.0,144
33900,9870900,6001182031169597924,376.68,64,1,356.73,195.0,74.0,144
33901,9871068,12655888713526143854,401.04,83,1,355.97,192.9,74.0,144
33902,9871248,15336730116398655285,343.20,40,1,356.70,188.3,75.0,144
33903,9871836,6487450829014363214,394.41,78,1,356.94,188.5,75.0,144
33904,9872184,1623035611873735355,394.41,78,1,357.27,188.7,75.0,144
33905,9872292,9784144169308608019,516.18,304,1,357.46,188.6,75.0,144
33906,9872676,9186765785496463054,383.25,70,1,357.58,188.7,75.0,144
33907,9872928,11721774126495760646,276.00,500,0,356.51,192.8,74.0,144
33908,9873444,4524582333304887816,269.00,500,0,354.97,196.8,73.0,144
33909,9873912,18283032215131063166,462.48,144,1,355.79,197.6,73.0,144
33910,9874044,7583682702758548915,427.23,114,1,356.04,197.9,73.0,144
33911,9874092,4860154876039163000,360.93,54,1,356.93,193.4,74.0,144
33912,9874176,2122549690383459363,431.28,104,1,357.84,194.1,74.0,144
33913,9874404,16112388300639988501,288.70,500,0,359.67,194.1,74.0,144
33914,9874440,4439031506494153421,348.78,44,1,360.29,189.5,75.0,144
33915,9874812,7896059434308476317,371.10,60,1,359.68,187.9,75.0,144
33916,9875304,2188085019074965093,251.70,500,0,359.83,187.9,75.0,144
33917,9875376,13086362945962519514,236.90,500,0,358.23,191.8,74.0,144
33918,9875772,3677812005404074580,275.30,500,0,356.95,196.0,73.0,144
33919,9875820,7911016674390761126,385.68,84,1,356.76,196.0,73.0,144
33920,9876000,12934048555403895870,287.35,500,0,355.86,200.3,72.0,144
33921,9876120,14691951694321709270,378.66,68,1,355.88,200.4,72.0,144
33922,9876636,7200853477388467398,382.26,68,1,356.85,196.0,73.0,144
33923,9876888,8744129997812135428,236.70,500,0,355.70,200.6,72.0,144
33924,9877044,10492845773264379332,384.57,77,1,354.97,200.1,72.0,144
33925,9877044,811813770382393753,404.52,87,1,356.66,196.0,73.0,144
33926,9877068,3680395537014741509,201.61,500,0,354.62,200.1,72.0,144
33927,9877404,8421032824675649285,376.68,64,1,354.25,199.8,72.0,144
33928,9877620,15057195932648802296,349.77,46,1,353.87,199.5,72.0,144
33929,9877764,9958069282142524715,367.20,60,1,353.68,199.0,72.0,144
33930,9878028,10825776799651039450,401.79,82,1,353.99,199.2,72.0,144
33931,9878292,5181608545462957158,248.00,500,0,352.35,203.2,71.0,144
33932,9878388,7663922228771831772,359.94,52,1,352.21,203.1,71.0,144
33933,9878664,4674838351867169344,485.46,148,1,353.34,204.0,71.0,144
33934,9878916,7305357861771059007,378.03,74,1,353.36,204.1,71.0,144
33935,9879552,15346448649838073065,390.63,74,1,353.38,204.1,71.0,144
33936,9880044,17206735167347108618,272.30,500,0,353.54,204.1,71.0,144
33937,9880176,16198862422443969073,256.72,500,0,352.13,208.3,70.0,144
33938,9880344,12231907407303932862,575.25,414,1,354.36,211.9,70.0,144
33939,9880404,14446539011501570785,264.70,500,0,354.54,211.9,70.0,144
33940,9880440,5786622452813006661,270.40,500,0,354.54,211.9,70.0,144
33941,9880824,14263468889479830657,360.63,54,1,354.18,211.7,70.0,144
33942,9880896,9913918250336203527,340.41,38,1,355.56,207.1,71.0,144
33943,9880932,279754676272950298,495.12,276,1,356.83,209.2,71.0,144
33944,9881364,9564608022071936158,399.00,80,1,356.48,208.4,71.0,144
33945,9881556,10654495384662647920,359.94,52,1,356.58,208.4,71.0,144
33946,9881772,1179935533135775049,282.55,500,0,354.52,211.4,70.0,144
33947,9881892,3338878141244643539,499.83,154,1,356.04,212.5,70.0,144
33948,9881904,6371141577266364441,404.58,84,1,356.37,212.8,70.0,144
33949,9882552,13100570903668117029,487.08,144,1,357.54,213.4,70.0,144
33950,9882708,1430297305665932746,417.12,96,1,359.21,209.4,71.0,144
33951,9882780,301641859563699251,400.38,84,1,358.22,207.9,71.0,144
33952,9882948,13453077023078328898,463.14,132,1,358.98,208.5,71.0,144
33953,9882972,4930112765541771090,411.15,90,1,359.57,208.9,71.0,144
33954,9883008,13317949488023401917,411.84,92,1,359.40,208.8,71.0,144
33955,9883404,8732497094669464261,263.60,500,0,359.54,208.8,71.0,144
33956,9883596,17936277979482862872,390.03,74,1,359.38,208.2,71.0,144
33957,9883716,7816964542461208269,373.89,62,1,359.52,208.3,71.0,144
33958,9883848,13212721914136651721,376.65,70,1,359.52,208.4,71.0,144
33959,9884076,4510579620332624255,365.52,56,1,358.49,207.7,71.0,144
33960,9884220,11715111405647041163,435.27,106,1,359.07,208.1,71.0,144
33961,9884292,3621899470598764711,242.60,500,0,357.84,212.5,70.0,144
33962,9884388,14920185945280404569,281.20,500,0,358.16,212.5,70.0,144
33963,9884628,6026788334808727089,391.32,76,1,358.61,212.8,70.0,144
33964,9884856,1269173424026289410,403.98,84,1,358.98,213.1,70.0,144
33965,9884868,13970664724812757927,379.47,66,1,358.98,213.1,70.0,144
33966,9884916,3158158378977722743,264.45,500,0,358.47,213.1,70.0,144
33967,9885060,475214828863476377,365.52,56,1,358.27,212.8,70.0,144
33968,9885204,3024614475431424903,422.13,134,1,358.08,212.4,70.0,144
33969,9885300,2226206969179299687,365.52,56,1,358.74,208.0,71.0,144
33970,9885372,3083683896060454596,398.85,90,1,358.27,207.6,71.0,144
33971,9885552,2059590508448374771,254.45,500,0,356.92,211.8,70.0,144
33972,9885612,5438062045018060513,368.31,58,1,358.47,207.4,71.0,144
33973,9885804,1491862606628062608,345.99,42,1,358.01,206.9,71.0,144
33974,9885828,12111144515451650755,376.68,64,1,357.75,206.7,71.0,144
33975,9885900,13145616319605486461,368.31,58,1,357.32,206.4,71.0,144
33976,9886140,14904089564820360810,433.17,106,1,358.98,202.4,72.0,144
33977,9886332,11050591303953411250,371.10,60,1,359.00,202.5,72.0,144
33978,9886344,12110814796294805664,286.10,500,0,359.33,202.5,72.0,144
33979,9886356,6550599649586689508,349.77,46,1,358.77,202.1,72.0,144
33980,9886500,7127552978843871313,355.35,50,1,358.59,201.9,72.0,144
33981,9886704,837730220174318720,438.30,111,1,359.42,202.6,72.0,144
33982,9886980,9231693444609347206,385.05,70,1,359.13,202.3,72.0,144
33983,9887124,6001182031169597924,376.68,64,1,358.99,202.2,72.0,144
33984,9887136,16215993401963283531,377.67,66,1,360.32,197.8,73.0,144
33985,9887196,9288755463338780292,387.84,72,1,361.89,193.6,74.0,144
33986,9887244,5258357698462635485,487.74,252,1,362.58,195.1,74.0,144
33987,9887424,1017938244820595824,371.10,60,1,363.36,190.7,75.0,144
33988,9887484,13283065892446958854,466.11,138,1,364.36,191.6,75.0,144
33989,9887820,14074596192275333942,354.36,48,1,365.13,187.0,76.0,144
33990,9887820,4162563293777859714,424.05,110,1,365.77,187.6,76.0,144
33991,9887964,672863678865569649,376.68,64,1,365.99,187.8,76.0,144
33992,9888012,5254126035865485252,405.57,86,1,366.59,188.2,76.0,144
33993,9888060,6487450829014363214,394.41,78,1,367.56,184.0,77.0,144
33994,9888168,3033551743436537089,405.27,86,1,368.18,184.5,77.0,144
33995,9888552,4858779513777518555,240.00,500,0,367.68,184.5,77.0,144
33996,9888564,1234082614338779919,391.95,90,1,367.39,184.4,77.0,144
33997,9888648,822269216536678471,364.77,57,1,367.54,184.5,77.0,144
33998,9888780,6032281748108558065,314.88,500,0,367.82,184.5,77.0,144
33999,9888888,3431877959751719732,371.10,60,1,367.62,184.4,77.0,144
34000,9888900,9186765785496463054,383.25,70,1,367.69,184.4,77.0,144
34001,9888972,9114864688611525715,421.32,96,1,367.89,184.6,77.0,144
34002,9889068,3234182551058721378,345.99,42,1,367.92,184.6,77.0,144
34003,9889836,8349012171449164337,376.68,64,1,367.74,184.4,77.0,144
34004,9889884,4275335505051837203,411.84,92,1,367.92,184.6,77.0,144
34005,9889956,12655888713526143854,401.79,82,1,366.77,182.4,77.0,144
34006,9890016,11235206640686777757,457.59,122,1,367.52,182.9,77.0,144
34007,9890124,7583682702758548915,423.09,102,1,368.99,178.9,78.0,144
34008,9890136,7798249372107406006,472.59,193,1,371.02,175.8,79.0,144
34009,9890856,6171947649416591322,299.30,500,0,369.39,179.4,78.0,144
34010,9890880,9889681733023020709,387.84,72,1,369.00,179.0,78.0,144
34011,9890976,9040039828914824551,379.35,70,1,369.18,179.1,78.0,144
34012,9891552,16380451393135730465,233.50,500,0,367.20,183.1,77.0,144
34013,9891624,15241124315464294844,372.09,62,1,368.04,178.7,78.0,144
34014,9891744,17610203196594821702,446.31,238,1,369.01,180.7,78.0,144
34015,9892716,13460545218872008355,499.20,240,1,370.29,182.4,78.0,144
34016,9892752,1282709819021874862,409.53,94,1,371.87,178.4,79.0,144
34017,9893340,12850146721234923910,463.89,133,1,374.14,174.7,80.0,144
34018,9893424,10673939618093821046,262.00,500,0,374.01,174.7,80.0,144
34019,9893568,13588127778957388690,360.06,68,1,373.75,174.6,80.0,144
34020,9893892,3390217654545902577,351.57,46,1,374.40,170.0,81.0,144
34021,9893976,1043968853803077998,351.57,46,1,374.12,169.8,81.0,144
34022,9894012,4524582333304887816,266.20,500,0,372.96,174.1,80.0,144
34023,9894648,11438049661318956461,270.30,500,0,373.30,174.1,80.0,144
34024,9894660,4860154876039163000,360.93,54,1,373.06,173.9,80.0,144
34025,9894684,797241283643617672,377.67,66,1,372.79,173.7,80.0,144
34026,9895044,14776439034412603967,535.05,430,1,376.13,173.0,81.0,144
34027,9895380,7896059434308476317,371.10,60,1,376.07,172.9,81.0,144
34028,9895956,3680395537014741509,204.50,500,0,374.62,177.5,80.0,144
34029,9896124,17206735167347108618,268.01,500,0,373.63,181.9,79.0,144
34030,9896244,7911016674390761126,381.54,72,1,373.43,181.8,79.0,144
34031,9896580,15057195932648802296,351.84,52,1,374.46,177.3,80.0,144
34032,9896748,12396094131003682828,449.10,231,1,375.36,179.1,80.0,144
34033,9896856,7963437600900595466,286.80,500,0,373.37,182.6,79.0,144
34034,9896976,2125449708136725917,251.80,500,0,372.11,186.9,78.0,144
34035,9897108,7200853477388467398,383.64,72,1,372.04,186.8,78.0,144
34036,9897336,15336730116398655285,343.20,40,1,372.75,182.2,79.0,144
34037,9897396,15528842599978318346,360.93,54,1,373.79,177.8,80.0,144
34038,9897468,2196893435714833879,499.74,232,1,373.03,176.0,80.0,144
34039,9897552,137743098416772409,223.26,500,0,372.62,176.0,80.0,144
34040,9897876,8421032824675649285,376.68,64,1,373.68,171.6,81.0,144
34041,9898092,13650814729888377689,359.94,52,1,373.68,171.6,81.0,144
34042,9898260,1623035611873735355,392.67,77,1,374.20,172.0,81.0,144
34043,9898716,12934048555403895870,351.55,500,0,372.76,174.2,80.0,144
34044,9898956,11452373918019542496,468.75,130,1,373.46,174.7,80.0,144
34045,9899568,1229516481200519455,261.95,500,0,372.48,179.2,79.0,144
34046,9899712,18283032215131063166,453.45,121,1,374.19,175.4,80.0,144
34047,9899724,811813770382393753,404.58,84,1,373.24,174.7,80.0,144
34048,9900240,4439031506494153421,348.78,44,1,372.68,174.3,80.0,144
34049,9900648,2188085019074965093,255.50,500,0,370.36,177.9,79.0,144
34050,9900804,9958069282142524715,377.85,90,1,369.97,177.8,79.0,144
34051,9901044,8290420102429300931,101.82,500,0,366.98,182.0,78.0,144
34052,9901428,7663922228771831772,359.94,52,1,365.95,181.2,78.0,144
34053,9901464,14691951694321709270,378.66,68,1,365.63,180.9,78.0,144
34054,9901836,279754676272950298,549.81,438,1,367.01,184.4,78.0,144
34055,9902052,7117753619697518343,404.58,84,1,368.42,180.2,79.0,144
34056,9902124,3338878141244643539,212.81,500,0,366.64,184.5,78.0,144
34057,9902436,10492845773264379332,386.55,81,1,366.77,184.7,78.0,144
34058,9902460,10654495384662647920,359.94,52,1,366.60,184.5,78.0,144
34059,9902604,4846771941994515238,351.57,46,1,366.46,184.4,78.0,144
34060,9902976,13489725472828908841,251.95,500,0,364.63,188.4,77.0,144
34061,9903204,4930112765541771090,411.15,90,1,366.32,184.3,78.0,144
34062,9903492,10825776799651039450,404.46,88,1,367.55,180.1,79.0,144
34063,9903552,10754664279746954151,240.60,500,0,366.04,184.4,78.0,144
34064,9903600,15248021848742551826,401.04,83,1,366.01,184.4,78.0,144
34065,9903624,1430297305665932746,416.37,97,1,366.38,184.7,78.0,144
34066,9903744,11721774126495760646,499.86,348,1,368.74,183.2,79.0,144
