# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\prng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
10537,4791480,8711977674202065377,232.82,500,0,228.51,458.7,13.0,144
10538,4791624,11981284399029439191,207.68,500,0,228.48,458.7,13.0,144
10539,4792860,17151581682957684717,176.98,500,0,227.99,458.7,13.0,144
10540,4794204,15834972196773435646,235.28,500,0,226.18,461.6,12.0,144
10541,4794348,15003482508471731330,207.10,500,0,225.48,461.6,12.0,144
10542,4794888,10027974101905967125,464.64,415,1,226.03,463.9,12.0,144
10543,4795032,7831641672757584953,362.67,57,1,227.58,459.5,13.0,144
10544,4795380,16643051670238393758,201.01,500,0,227.88,459.5,13.0,144
10545,4795404,13750942603707172542,189.77,500,0,228.16,459.5,13.0,144
10546,4796040,4075634707342892760,248.92,500,0,226.78,463.7,12.0,144
10547,4796208,1123201832056615056,355.44,67,1,227.91,459.4,13.0,144
10548,4796436,10552593266273712147,198.59,500,0,227.83,459.4,13.0,144
10549,4796868,5956481133054387399,361.98,55,1,229.93,454.9,14.0,144
10550,4797180,11580923707428295608,180.89,500,0,229.86,454.9,14.0,144
10551,4797396,703561689681588077,185.02,500,0,229.47,454.9,14.0,144
10552,4797480,5935988960942181436,205.45,500,0,229.60,454.9,14.0,144
10553,4797624,11033758505807755380,198.98,500,0,229.78,454.9,14.0,144
10554,4797900,6485551435170465117,381.69,155,1,231.28,451.5,15.0,144
10555,4797984,12249684362543296198,353.61,49,1,232.37,446.9,16.0,144
10556,4798860,16679140763471176525,260.18,500,0,233.27,446.9,16.0,144
10557,4800204,17077070056391960068,177.40,500,0,233.31,446.9,16.0,144
10558,4800888,712942329043169505,165.27,500,0,233.03,446.9,16.0,144
10559,4801032,17029012220414423703,178.11,500,0,233.20,446.9,16.0,144
10560,4801380,7123441938980902944,151.04,500,0,232.47,446.9,16.0,144
10561,4802436,9484487052667551156,204.80,500,0,232.10,446.9,16.0,144
10562,4802556,3950739390256855190,466.77,381,1,234.94,445.8,17.0,144
10563,4802868,18414115309215937601,211.92,500,0,234.97,445.8,17.0,144
10564,4803180,3798088039377853321,161.54,500,0,234.44,445.8,17.0,144
10565,4803480,5422312673772011359,193.67,500,0,234.10,445.8,17.0,144
10566,4803624,5758638161781062089,190.81,500,0,233.75,445.8,17.0,144
10567,4803900,13234536202907338590,228.88,500,0,233.83,445.8,17.0,144
10568,4804860,7579020158697526728,202.84,500,0,233.89,445.8,17.0,144
10569,4805940,7530588993633936101,396.27,170,1,236.11,442.5,18.0,144
10570,4806204,4608807299216813642,260.05,500,0,236.55,442.5,18.0,144
10571,4806888,15597545835739069363,235.16,500,0,236.69,442.5,18.0,144
10572,4807032,13280943330434515189,187.97,500,0,236.21,442.5,18.0,144
10573,4807380,13152133416350454799,176.49,500,0,233.79,445.4,17.0,144
10574,4808436,1282154305957738864,260.30,500,0,234.38,445.4,17.0,144
10575,4808556,12974784844508741856,184.64,500,0,234.25,445.4,17.0,144
10576,4808868,855184622356068571,174.69,500,0,234.35,445.4,17.0,144
10577,4809180,5203642081824491887,210.45,500,0,234.60,445.4,17.0,144
10578,4809480,13148765069588439864,165.90,500,0,234.27,445.4,17.0,144
10579,4809624,17754636440003173832,181.19,500,0,234.37,445.4,17.0,144
10580,4810404,4949356209468868854,414.93,154,1,236.68,441.9,18.0,144
10581,4810860,2068324999780398490,173.28,500,0,234.44,445.6,17.0,144
10582,4811940,5088815643279426220,201.94,500,0,234.71,445.6,17.0,144
10583,4812204,5358669490539477174,229.54,500,0,234.59,445.6,17.0,144
10584,4812888,3062227234649023154,209.72,500,0,234.45,445.6,17.0,144
10585,4813032,2846928131416613503,216.84,500,0,232.58,449.2,16.0,144
10586,4813380,5779138346327290062,61.19,500,0,231.15,449.2,16.0,144
10587,4814436,12213021893741313679,198.46,500,0,230.95,449.2,16.0,144
10588,4814568,1673405974479577669,462.69,197,1,233.75,446.2,17.0,144
10589,4814868,13048294551188987203,194.86,500,0,233.79,446.2,17.0,144
10590,4815180,15609030911540769314,226.54,500,0,231.70,448.4,16.0,144
10591,4815480,15569156720587463771,208.29,500,0,231.56,448.4,16.0,144
10592,4815624,2431630388173978107,237.91,500,0,232.03,448.4,16.0,144
10593,4816404,15922419184530991241,231.55,500,0,232.46,448.4,16.0,144
10594,4816860,5704457579094725897,207.06,500,0,232.69,448.4,16.0,144
10595,4817808,13630246432225533946,483.15,398,1,235.27,447.4,17.0,144
10596,4817940,13831009015536520439,231.25,500,0,235.68,447.4,17.0,144
10597,4818636,10554285898027426619,461.70,339,1,238.06,445.8,18.0,144
10598,4818888,1817520515872623330,224.06,500,0,238.51,445.8,18.0,144
10599,4819140,15313979806885385665,379.20,111,1,240.36,441.9,19.0,144
10600,4819380,12236126824530621385,184.86,500,0,239.99,441.9,19.0,144
10601,4820100,12864811954472004187,371.10,60,1,242.31,437.5,20.0,144
10602,4820436,2614885943062049209,215.19,500,0,242.51,437.5,20.0,144
10603,4820544,12339132143176000527,323.94,345,1,241.59,439.1,20.0,144
10604,4820868,782797373716506053,221.85,500,0,239.96,443.3,19.0,144
10605,4821180,3599934932040823406,235.14,500,0,240.31,443.3,19.0,144
10606,4821384,484746555860799563,345.24,43,1,241.96,438.8,20.0,144
10607,4821480,1792464209987715186,252.38,500,0,239.33,439.3,19.0,144
10608,4821504,12408935994070282962,394.71,80,1,241.17,435.1,20.0,144
10609,4821624,4389264617890311094,206.30,500,0,241.10,435.1,20.0,144
10610,4822860,7677270297744983237,179.98,500,0,241.10,435.1,20.0,144
10611,4823940,465757753863619753,234.06,500,0,241.49,435.1,20.0,144
10612,4824636,18209816042987392921,250.82,500,0,242.40,435.1,20.0,144
10613,4824888,3434422392642176074,237.43,500,0,242.96,435.1,20.0,144
10614,4825140,5509031414646806880,208.92,500,0,240.95,439.0,19.0,144
10615,4825500,15166214502129994831,364.74,72,1,242.13,434.7,20.0,144
10616,4825848,12100722552882805080,390.60,80,1,244.11,430.5,21.0,144
10617,4826100,11837311832849461841,235.05,500,0,244.42,430.5,21.0,144
10618,4826124,6556398741343982540,462.87,412,1,246.90,429.6,22.0,144
10619,4826436,6007962926376958784,181.44,500,0,244.53,432.2,21.0,144
10620,4827384,11386224682222168824,220.43,500,0,244.92,432.2,21.0,144
10621,4827480,14548106134457597795,232.33,500,0,244.74,432.2,21.0,144
10622,4827504,14587187658110522263,239.57,500,0,245.41,432.2,21.0,144
10623,4827624,18439256158492860165,232.93,500,0,245.91,432.2,21.0,144
10624,4827972,11506781255942393700,403.74,154,1,247.85,428.7,22.0,144
10625,4828860,7222146671798848202,237.37,500,0,248.28,428.7,22.0,144
10626,4829940,8124476620977914609,227.35,500,0,248.77,428.7,22.0,144
10627,4831140,15286495790288296836,185.98,500,0,248.55,428.7,22.0,144
10628,4831500,8323620824426157167,213.47,500,0,248.40,428.7,22.0,144
10629,4831848,10235953528359856589,192.76,500,0,248.45,428.7,22.0,144
10630,4832100,16652202415099116449,195.18,500,0,248.58,428.7,22.0,144
10631,4832136,6513211260447073981,399.66,183,1,250.29,425.5,23.0,144
10632,4832436,14667186405778776284,186.28,500,0,250.10,425.5,23.0,144
10633,4833384,13200508905706887070,192.87,500,0,250.24,425.5,23.0,144
10634,4833480,7965682761333498567,218.42,500,0,250.57,425.5,23.0,144
10635,4833504,7064522463759185187,240.44,500,0,249.17,429.8,22.0,144
10636,4833624,15572436679927626994,168.74,500,0,249.13,429.8,22.0,144
10637,4833972,7792615375401478573,181.73,500,0,248.62,429.8,22.0,144
10638,4834536,13682009770390657341,376.47,88,1,250.31,425.6,23.0,144
10639,4834860,18177451362958227695,235.90,500,0,250.90,425.6,23.0,144
10640,4837140,13343558022438364849,190.60,500,0,250.45,425.6,23.0,144
10641,4837500,9827564118592775222,166.57,500,0,250.05,425.6,23.0,144
10642,4837848,16499621993911982051,176.37,500,0,247.16,426.5,22.0,144
10643,4838100,11772033390765120368,235.34,500,0,245.89,430.9,21.0,144
10644,4838136,16008602730533986715,178.77,500,0,245.67,430.9,21.0,144
10645,4838436,971695362467996196,204.49,500,0,245.82,430.9,21.0,144
10646,4839384,9416705256328773456,231.71,500,0,245.64,430.9,21.0,144
10647,4839504,13603683912950228237,225.92,500,0,244.35,435.3,20.0,144
10648,4839624,3946675017130034155,196.32,500,0,244.33,435.3,20.0,144
10649,4839972,1925203196787626386,174.06,500,0,242.45,439.7,19.0,144
10650,4840536,2576126327835236319,240.28,500,0,243.04,439.7,19.0,144
10651,4840800,8755589707850732707,431.25,305,1,245.50,437.8,20.0,144
10652,4840860,8586445825670029330,268.38,500,0,246.13,437.8,20.0,144
10653,4843500,5420683628343198450,191.20,500,0,246.05,437.8,20.0,144
10654,4843848,17338635869069036976,175.67,500,0,243.99,441.2,19.0,144
10655,4844100,11785449503610959281,182.88,500,0,242.29,445.7,18.0,144
10656,4844136,1822406028880233841,253.90,500,0,242.22,445.7,18.0,144
10657,4844436,12791249090344812902,215.51,500,0,242.61,445.7,18.0,144
10658,4844820,16216597592657657882,521.94,453,1,246.17,445.2,19.0,144
10659,4844928,14829927916230554584,370.86,90,1,248.10,441.1,20.0,144
10660,4845396,4722055102353018575,417.27,108,1,250.76,437.2,21.0,144
10661,4845504,3086105054130143535,242.66,500,0,251.14,437.2,21.0,144
10662,4845624,14563005126951685001,184.91,500,0,248.32,438.4,20.0,144
10663,4845684,3207301218311601108,368.94,63,1,249.89,434.1,21.0,144
10664,4845972,14776073749056768426,254.91,500,0,250.83,434.1,21.0,144
10665,4846536,14446922329932930499,182.76,500,0,250.72,434.1,21.0,144
10666,4846800,13288998900360654768,231.75,500,0,251.13,434.1,21.0,144
10667,4846860,10303707910544264367,223.57,500,0,251.07,434.1,21.0,144
10668,4847472,703561689681588077,317.49,164,1,252.22,430.7,22.0,144
10669,4848072,12249684362543296198,355.05,50,1,251.81,429.5,22.0,144
10670,4848576,3332503742376185548,382.14,143,1,253.03,425.9,23.0,144
10671,4849416,10027974101905967125,435.33,311,1,255.03,424.0,24.0,144
10672,4849500,11602112522636337744,245.16,500,0,255.60,424.0,24.0,144
10673,4849956,7817989525139000696,414.18,115,1,257.98,420.2,25.0,144
10674,4850136,2667181007669166969,237.96,500,0,257.76,420.2,25.0,144
10675,4850436,15876696128150197177,192.28,500,0,257.83,420.2,25.0,144
10676,4850820,13750942603707172542,220.46,500,0,258.29,420.2,25.0,144
10677,4851396,16271330311358250483,226.44,500,0,258.45,420.2,25.0,144
10678,4851396,1123201832056615056,354.36,48,1,260.33,415.7,26.0,144
10679,4851624,18020233497698300673,180.06,500,0,260.32,415.7,26.0,144
10680,4851972,4008522060595671513,184.98,500,0,258.02,419.1,25.0,144
10681,4852308,5956481133054387399,341.94,76,1,259.71,414.9,26.0,144
10682,4852536,5508625069366463439,229.90,500,0,259.99,414.9,26.0,144
10683,4852800,15003482508471731330,254.44,500,0,260.24,414.9,26.0,144
10684,4853016,17938581618549075914,384.03,87,1,261.98,410.8,27.0,144
10685,4853472,7831641672757584953,365.52,56,1,263.47,406.3,28.0,144
10686,4853640,11580923707428295608,353.55,52,1,266.39,401.8,29.0,144
10687,4854072,3950739390256855190,204.64,500,0,266.45,401.8,29.0,144
10688,4855416,712942329043169505,196.20,500,0,263.79,404.9,28.0,144
10689,4855500,15834972196773435646,239.90,500,0,264.24,404.9,28.0,144
10690,4855788,8711977674202065377,427.05,271,1,266.24,402.6,29.0,144
10691,4855824,3798088039377853321,394.50,182,1,268.11,399.4,30.0,144
10692,4855956,17151581682957684717,232.96,500,0,268.06,399.4,30.0,144
10693,4856076,18414115309215937601,506.67,314,1,270.81,397.5,31.0,144
10694,4856136,4075634707342892760,241.63,500,0,271.15,397.5,31.0,144
10695,4856436,16758003372029569070,247.96,500,0,268.80,398.6,30.0,144
10696,4856652,6485551435170465117,345.24,43,1,269.94,394.0,31.0,144
10697,4856820,5203642081824491887,388.44,83,1,269.21,391.4,31.0,144
10698,4857396,16643051670238393758,233.44,500,0,269.30,391.4,31.0,144
10699,4857624,213708382150317922,208.25,500,0,267.59,395.3,30.0,144
10700,4859472,17029012220414423703,223.83,500,0,267.98,395.3,30.0,144
10701,4860072,12974784844508741856,244.40,500,0,266.72,399.7,29.0,144
10702,4860936,4949356209468868854,383.25,72,1,268.40,395.4,30.0,144
10703,4861416,15597545835739069363,226.04,500,0,267.42,397.0,29.0,144
10704,4861500,17077070056391960068,258.79,500,0,267.79,397.0,29.0,144
10705,4861788,5935988960942181436,260.57,500,0,268.04,397.0,29.0,144
10706,4861956,16679140763471176525,252.77,500,0,267.12,401.6,28.0,144
10707,4862076,855184622356068571,229.48,500,0,266.89,401.6,28.0,144
10708,4862436,5958682710742231644,182.87,500,0,264.77,405.8,27.0,144
10709,4862652,13234536202907338590,225.81,500,0,264.96,405.8,27.0,144
10710,4862820,15609030911540769314,209.94,500,0,265.26,405.8,27.0,144
10711,4863396,7123441938980902944,223.35,500,0,265.16,405.8,27.0,144
10712,4863624,11981284399029439191,216.77,500,0,264.82,405.8,27.0,144
10713,4865292,7530588993633936101,282.42,220,1,265.27,402.9,28.0,144
10714,4865472,13280943330434515189,208.26,500,0,265.26,402.9,28.0,144
10715,4866936,15922419184530991241,196.46,500,0,263.58,407.2,27.0,144
10716,4867416,3062227234649023154,225.25,500,0,261.92,411.4,26.0,144
10717,4867500,4608807299216813642,179.67,500,0,261.37,411.4,26.0,144
10718,4867788,5422312673772011359,241.89,500,0,259.16,412.3,25.0,144
10719,4867956,7579020158697526728,211.27,500,0,259.46,412.3,25.0,144
10720,4868076,13048294551188987203,191.16,500,0,259.17,412.3,25.0,144
10721,4868148,12339132143176000527,371.55,101,1,260.56,408.3,26.0,144
10722,4868436,10552593266273712147,274.25,500,0,260.90,408.3,26.0,144
10723,4868820,3599934932040823406,232.59,500,0,260.90,408.3,26.0,144
10724,4868880,5088815643279426220,389.37,299,1,260.76,409.8,26.0,144
10725,4869096,2846928131416613503,490.32,302,1,263.29,407.8,27.0,144
10726,4869300,6556398741343982540,338.91,40,1,264.40,403.2,28.0,144
10727,4869396,13152133416350454799,102.38,500,0,263.57,403.2,28.0,144
10728,4869624,11033758505807755380,246.76,500,0,263.90,403.2,28.0,144
10729,4870080,12408935994070282962,425.76,161,1,266.23,399.8,29.0,144
10730,4873416,1817520515872623330,221.82,500,0,266.50,399.8,29.0,144
10731,4873500,5358669490539477174,221.87,500,0,264.72,403.0,28.0,144
10732,4873788,13148765069588439864,165.12,500,0,264.51,403.0,28.0,144
10733,4873956,2068324999780398490,171.97,500,0,264.30,403.0,28.0,144
10734,4874076,782797373716506053,249.13,500,0,264.60,403.0,28.0,144
10735,4874436,9484487052667551156,196.04,500,0,264.16,403.0,28.0,144
10736,4874580,484746555860799563,345.99,42,1,265.93,398.4,29.0,144
10737,4874880,13831009015536520439,210.37,500,0,266.22,398.4,29.0,144
10738,4875096,13630246432225533946,209.31,500,0,264.55,402.5,28.0,144
10739,4875300,11506781255942393700,240.81,500,0,264.60,402.5,28.0,144
10740,4875396,5779138346327290062,178.26,500,0,264.47,402.5,28.0,144
10741,4875624,5758638161781062089,244.03,500,0,265.25,402.5,28.0,144
10742,4875924,3434422392642176074,431.73,209,1,267.80,399.6,29.0,144
10743,4876080,14587187658110522263,196.47,500,0,267.41,399.6,29.0,144
10744,4879500,1673405974479577669,225.71,500,0,267.88,399.6,29.0,144
10745,4879788,15569156720587463771,188.07,500,0,267.72,399.6,29.0,144
10746,4879956,5704457579094725897,213.91,500,0,267.54,399.6,29.0,144
10747,4880436,1282154305957738864,176.99,500,0,267.05,399.6,29.0,144
10748,4880580,11386224682222168824,213.95,500,0,267.23,399.6,29.0,144
10749,4880880,465757753863619753,226.79,500,0,267.75,399.6,29.0,144
10750,4880940,15313979806885385665,436.95,487,1,269.72,399.5,30.0,144
10751,4881276,10554285898027426619,403.47,148,1,269.44,397.9,30.0,144
10752,4881300,7792615375401478573,231.20,500,0,269.07,397.9,30.0,144
10753,4881396,12236126824530621385,188.95,500,0,269.05,397.9,30.0,144
10754,4881624,17754636440003173832,174.77,500,0,269.04,397.9,30.0,144
10755,4881924,12100722552882805080,193.81,500,0,269.15,397.9,30.0,144
10756,4882080,7064522463759185187,216.58,500,0,268.78,397.9,30.0,144
10757,4883556,13603683912950228237,395.88,123,1,270.58,394.1,31.0,144
10758,4884852,12864811954472004187,443.70,288,1,269.80,392.5,31.0,144
10759,4885788,1792464209987715186,238.84,500,0,268.48,396.6,30.0,144
10760,4885956,7677270297744983237,181.20,500,0,266.12,400.5,29.0,144
10761,4886436,12213021893741313679,201.17,500,0,265.70,400.5,29.0,144
10762,4886580,13200508905706887070,235.37,500,0,266.21,400.5,29.0,144
10763,4886880,8124476620977914609,224.27,500,0,264.76,404.9,28.0,144
10764,4886940,5509031414646806880,199.83,500,0,264.21,404.9,28.0,144
10765,4887276,18209816042987392921,240.41,500,0,264.78,404.9,28.0,144
10766,4887300,1925203196787626386,173.31,500,0,264.20,404.9,28.0,144
10767,4887624,2431630388173978107,234.31,500,0,264.31,404.9,28.0,144
10768,4887744,15286495790288296836,372.72,67,1,264.86,403.9,28.0,144
10769,4887840,3086105054130143535,465.63,357,1,265.97,407.0,28.0,144
10770,4887924,10235953528359856589,192.50,500,0,264.07,410.5,27.0,144
10771,4889100,6513211260447073981,370.11,185,1,263.42,409.3,27.0,144
10772,4890852,11837311832849461841,226.03,500,0,263.23,409.3,27.0,144
10773,4891788,14548106134457597795,202.34,500,0,261.11,413.1,26.0,144
10774,4891956,7222146671798848202,198.30,500,0,260.71,413.1,26.0,144
10775,4892436,2614885943062049209,195.39,500,0,260.74,413.1,26.0,144
10776,4892580,9416705256328773456,172.31,500,0,260.26,413.1,26.0,144
10777,4893168,16499621993911982051,491.31,437,1,262.91,412.5,27.0,144
10778,4893276,15166214502129994831,224.46,500,0,261.61,417.0,26.0,144
10779,4893300,14776073749056768426,241.00,500,0,262.22,417.0,26.0,144
10780,4893624,4389264617890311094,179.49,500,0,262.17,417.0,26.0,144
10781,4893744,13343558022438364849,191.46,500,0,260.66,421.3,25.0,144
10782,4893828,16216597592657657882,409.20,104,1,262.45,417.3,26.0,144
10783,4893840,703561689681588077,251.15,500,0,262.42,417.3,26.0,144
10784,4894452,12249684362543296198,354.30,51,1,262.12,416.9,26.0,144
10785,4895100,16008602730533986715,190.94,500,0,260.38,421.4,25.0,144
10786,4896852,16652202415099116449,199.56,500,0,258.84,425.9,24.0,144
10787,4896948,17338635869069036976,472.83,315,1,261.52,424.0,25.0,144
10788,4897596,14829927916230554584,360.63,54,1,263.16,419.6,26.0,144
10789,4897788,7965682761333498567,214.27,500,0,262.91,419.6,26.0,144
10790,4897956,18177451362958227695,230.73,500,0,260.94,421.8,25.0,144
10791,4898436,6007962926376958784,227.72,500,0,259.28,425.0,24.0,144
10792,4899276,8323620824426157167,207.41,500,0,259.02,425.0,24.0,144
10793,4899300,4008522060595671513,208.53,500,0,256.04,426.9,23.0,144
10794,4899528,3207301218311601108,398.37,161,1,257.61,423.5,24.0,144
10795,4899624,18439256158492860165,185.78,500,0,256.99,423.5,24.0,144
10796,4899744,8755589707850732707,198.51,500,0,255.52,428.1,23.0,144
10797,4899828,13750942603707172542,213.28,500,0,253.77,432.2,22.0,144
10798,4900296,10027974101905967125,357.78,64,1,255.01,427.9,23.0,144
10799,4900368,17938581618549075914,386.31,89,1,256.79,423.8,24.0,144
10800,4900452,3950739390256855190,202.37,500,0,256.58,423.8,24.0,144
10801,4900944,11580923707428295608,354.36,48,1,257.68,419.2,25.0,144
10802,4901100,1822406028880233841,207.64,500,0,255.92,423.5,24.0,144
10803,4901496,3798088039377853321,349.77,46,1,257.16,419.0,25.0,144
10804,4902852,11772033390765120368,218.11,500,0,256.75,419.0,25.0,144
10805,4903788,13682009770390657341,223.81,500,0,256.38,419.0,25.0,144
10806,4903956,8586445825670029330,187.72,500,0,255.73,419.0,25.0,144
10807,4904436,14667186405778776284,227.24,500,0,255.71,419.0,25.0,144
10808,4904772,1123201832056615056,476.16,412,1,258.64,418.1,26.0,144
10809,4905276,9827564118592775222,187.14,500,0,258.26,418.1,26.0,144
10810,4905624,15572436679927626994,180.85,500,0,257.96,418.1,26.0,144
