# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
8236,3716196,6371141577266364441,209.75,500,0,238.76,429.9,23.0,144
8237,3716388,11721774126495760646,209.65,500,0,239.11,429.9,23.0,144
8238,3716532,8349012171449164337,376.44,76,1,241.87,425.7,24.0,144
8239,3716892,3024614475431424903,205.83,500,0,241.85,425.7,24.0,144
8240,3717120,14691951694321709270,231.27,500,0,242.34,425.7,24.0,144
8241,3717132,4930112765541771090,240.25,500,0,242.85,425.7,24.0,144
8242,3717780,13145616319605486461,369.45,74,1,244.91,421.4,25.0,144
8243,3718128,8290420102429300931,213.43,500,0,244.98,421.4,25.0,144
8244,3718176,2196893435714833879,202.69,500,0,245.24,421.4,25.0,144
8245,3718932,7816964542461208269,369.21,150,1,245.21,422.1,25.0,144
8246,3718956,4510579620332624255,435.57,313,1,247.75,420.3,26.0,144
8247,3719316,16112388300639988501,256.18,500,0,248.48,420.3,26.0,144
8248,3720696,8744129997812135428,220.24,500,0,248.62,420.3,26.0,144
8249,3721680,13970664724812757927,416.40,227,1,247.42,418.3,26.0,144
8250,3722040,10044960970903465745,210.25,500,0,247.21,418.3,26.0,144
8251,3722196,13317949488023401917,210.26,500,0,247.25,418.3,26.0,144
8252,3722388,2122549690383459363,199.77,500,0,247.30,418.3,26.0,144
8253,3722532,13460545218872008355,219.63,500,0,247.39,418.3,26.0,144
8254,3722544,13650814729888377689,439.41,364,1,249.43,416.9,27.0,144
8255,3722556,10492845773264379332,481.74,453,1,252.27,416.5,28.0,144
8256,3723780,7127552978843871313,218.37,500,0,252.86,416.5,28.0,144
8257,3723840,13212721914136651721,392.10,137,1,254.94,412.8,29.0,144
8258,3724128,7117753619697518343,227.74,500,0,254.99,412.8,29.0,144
8259,3724932,6026788334808727089,208.19,500,0,255.59,412.8,29.0,144
8260,3725316,14446539011501570785,228.45,500,0,255.96,412.8,29.0,144
8261,3726612,2226206969179299687,385.74,140,1,256.44,412.3,29.0,144
8262,3726696,4674838351867169344,167.00,500,0,256.15,412.3,29.0,144
8263,3727224,1491862606628062608,345.81,51,1,257.41,407.9,30.0,144
8264,3727680,14904089564820360810,212.48,500,0,257.68,407.9,30.0,144
8265,3728040,9784144169308608019,194.30,500,0,257.89,407.9,30.0,144
8266,3728388,16198862422443969073,207.76,500,0,255.65,409.2,29.0,144
8267,3728532,12934048555403895870,219.49,500,0,255.39,409.2,29.0,144
8268,3728544,13086362945962519514,203.85,500,0,255.70,409.2,29.0,144
8269,3728556,10825776799651039450,199.49,500,0,255.65,409.2,29.0,144
8270,3729780,4162563293777859714,198.29,500,0,256.04,409.2,29.0,144
8271,3729804,15346448649838073065,434.25,259,1,256.55,410.5,29.0,144
8272,3729840,1269173424026289410,222.56,500,0,256.38,410.5,29.0,144
8273,3730128,4846771941994515238,177.38,500,0,256.30,410.5,29.0,144
8274,3730236,14263468889479830657,368.85,154,1,256.69,410.2,29.0,144
8275,3730692,9231693444609347206,431.07,251,1,259.37,407.7,30.0,144
8276,3731316,9564608022071936158,188.61,500,0,259.19,407.7,30.0,144
8277,3731760,7305357861771059007,426.00,267,1,261.57,405.4,31.0,144
8278,3733224,6550599649586689508,191.51,500,0,261.80,405.4,31.0,144
8279,3734040,5181608545462957158,208.91,500,0,261.67,405.4,31.0,144
8280,3734532,811813770382393753,220.62,500,0,260.00,409.0,30.0,144
8281,3734544,12231907407303932862,187.02,500,0,257.51,411.1,29.0,144
8282,3735780,9114864688611525715,219.07,500,0,258.15,411.1,29.0,144
8283,3735804,2059590508448374771,10.92,500,0,256.13,411.1,29.0,144
8284,3735840,6171947649416591322,192.95,500,0,256.36,411.1,29.0,144
8285,3736128,15248021848742551826,192.38,500,0,256.75,411.1,29.0,144
8286,3736236,13100570903668117029,218.82,500,0,254.13,411.5,28.0,144
8287,3736692,5254126035865485252,214.87,500,0,252.21,414.4,27.0,144
8288,3737316,13453077023078328898,211.77,500,0,252.64,414.4,27.0,144
8289,3737592,9958069282142524715,418.05,255,1,255.11,411.9,28.0,144
8290,3737760,3158158378977722743,236.97,500,0,255.76,411.9,28.0,144
8291,3739224,6001182031169597924,157.37,500,0,255.56,411.9,28.0,144
8292,3740040,3621899470598764711,216.82,500,0,256.20,411.9,28.0,144
8293,3740076,7663922228771831772,399.48,207,1,256.42,413.2,28.0,144
8294,3740544,12110814796294805664,153.70,500,0,254.46,417.7,27.0,144
8295,3740952,5438062045018060513,424.74,266,1,255.30,417.0,27.0,144
8296,3741780,12655888713526143854,184.36,500,0,255.46,417.0,27.0,144
8297,3741804,16380451393135730465,189.93,500,0,253.63,421.1,26.0,144
8298,3741840,7963437600900595466,169.61,500,0,253.36,421.1,26.0,144
8299,3742128,4613197450636686963,249.29,500,0,253.97,421.1,26.0,144
8300,3742236,4858779513777518555,181.47,500,0,253.84,421.1,26.0,144
8301,3742452,15336730116398655285,343.71,51,1,255.29,416.6,27.0,144
8302,3742512,11050591303953411250,386.49,130,1,257.16,412.9,28.0,144
8303,3742692,4524582333304887816,232.49,500,0,255.86,417.2,27.0,144
8304,3743316,11715111405647041163,193.90,500,0,254.00,421.4,26.0,144
8305,3743592,4860154876039163000,367.08,75,1,255.44,417.1,27.0,144
8306,3744900,7896059434308476317,384.72,109,1,257.71,413.2,28.0,144
8307,3745224,6487450829014363214,184.12,500,0,256.90,413.2,28.0,144
8308,3746040,3083683896060454596,234.81,500,0,258.05,413.2,28.0,144
8309,3746076,14920185945280404569,157.98,500,0,255.57,413.7,27.0,144
8310,3746544,9186765785496463054,387.60,110,1,255.90,414.3,27.0,144
8311,3746544,16215993401963283531,193.19,500,0,256.21,414.3,27.0,144
8312,3746964,475214828863476377,362.97,74,1,257.72,410.1,28.0,144
8313,3747780,3680395537014741509,161.56,500,0,257.00,410.1,28.0,144
8314,3747804,137743098416772409,173.07,500,0,256.71,410.1,28.0,144
8315,3748128,17875627648110973066,218.25,500,0,256.84,410.1,28.0,144
8316,3748236,11235206640686777757,216.99,500,0,256.45,410.1,28.0,144
8317,3748452,1623035611873735355,175.94,500,0,253.86,411.5,27.0,144
8318,3748512,9288755463338780292,178.98,500,0,253.44,411.5,27.0,144
8319,3749316,5258357698462635485,208.80,500,0,253.42,411.5,27.0,144
8320,3749400,672863678865569649,375.75,74,1,253.34,410.8,27.0,144
8321,3750060,14074596192275333942,352.62,62,1,254.31,406.4,28.0,144
8322,3750348,822269216536678471,368.28,79,1,256.29,402.2,29.0,144
8323,3750900,7911016674390761126,207.19,500,0,254.98,406.8,28.0,144
8324,3752040,837730220174318720,186.57,500,0,254.93,406.8,28.0,144
8325,3752544,7583682702758548915,207.84,500,0,255.06,406.8,28.0,144
8326,3752544,3033551743436537089,160.06,500,0,254.42,406.8,28.0,144
8327,3752964,12111144515451650755,191.42,500,0,254.25,406.8,28.0,144
8328,3753780,15057195932648802296,223.40,500,0,254.60,406.8,28.0,144
8329,3753804,10754664279746954151,207.45,500,0,252.56,409.6,27.0,144
8330,3754128,3677812005404074580,243.13,500,0,253.18,409.6,27.0,144
8331,3754128,1017938244820595824,404.16,174,1,255.07,406.3,28.0,144
8332,3754236,9889681733023020709,207.84,500,0,255.37,406.3,28.0,144
8333,3754452,18283032215131063166,196.03,500,0,255.03,406.3,28.0,144
8334,3755628,15241124315464294844,379.77,116,1,255.34,407.0,28.0,144
8335,3756060,7798249372107406006,201.57,500,0,255.02,407.0,28.0,144
8336,3756348,11438049661318956461,213.76,500,0,255.06,407.0,28.0,144
8337,3756900,7200853477388467398,166.04,500,0,254.62,407.0,28.0,144
8338,3756972,9040039828914824551,376.74,76,1,254.62,407.0,28.0,144
8339,3758544,17206735167347108618,235.46,500,0,254.92,407.0,28.0,144
8340,3758544,3431877959751719732,195.04,500,0,254.56,407.0,28.0,144
8341,3758964,13283065892446958854,205.69,500,0,254.21,407.0,28.0,144
8342,3759780,279754676272950298,191.44,500,0,252.43,411.2,27.0,144
8343,3759804,4529180109597153941,164.53,500,0,251.94,411.2,27.0,144
8344,3760128,1179935533135775049,204.44,500,0,251.96,411.2,27.0,144
8345,3760128,10673939618093821046,219.49,500,0,250.46,414.7,26.0,144
8346,3760452,4439031506494153421,152.74,500,0,247.64,416.6,25.0,144
8347,3760632,10654495384662647920,363.21,71,1,248.71,412.3,26.0,144
8348,3761028,1043968853803077998,356.10,75,1,250.06,408.1,27.0,144
8349,3761628,1282709819021874862,181.32,500,0,247.71,410.8,26.0,144
8350,3762216,13588127778957388690,349.71,49,1,249.11,406.3,27.0,144
8351,3762348,2188085019074965093,216.26,500,0,249.17,406.3,27.0,144
8352,3762900,8421032824675649285,204.56,500,0,249.22,406.3,27.0,144
8353,3762972,2125449708136725917,230.44,500,0,249.32,406.3,27.0,144
8354,3764520,17610203196594821702,516.30,498,1,250.09,407.6,27.0,144
8355,3764544,3338878141244643539,188.16,500,0,247.16,408.1,26.0,144
8356,3764964,1234082614338779919,207.41,500,0,247.05,408.1,26.0,144
8357,3765528,3234182551058721378,344.43,47,1,246.57,407.2,26.0,144
8358,3765804,5795407478338048581,213.18,500,0,246.43,407.2,26.0,144
8359,3766128,301641859563699251,209.85,500,0,246.44,407.2,26.0,144
8360,3766380,8349012171449164337,376.11,71,1,247.92,402.9,27.0,144
8361,3766452,5786622452813006661,245.17,500,0,246.51,406.5,26.0,144
8362,3766632,1430297305665932746,159.84,500,0,246.44,406.5,26.0,144
8363,3766800,17350772336963884912,361.56,83,1,246.60,406.8,26.0,144
8364,3766944,9913918250336203527,338.16,41,1,247.86,402.2,27.0,144
8365,3767028,12396094131003682828,233.98,500,0,248.25,402.2,27.0,144
8366,3767628,16548616157381596168,349.92,69,1,249.67,397.9,28.0,144
8367,3768216,1229516481200519455,180.95,500,0,249.29,397.9,28.0,144
8368,3768348,14691951694321709270,201.67,500,0,249.27,397.9,28.0,144
8369,3768900,8732497094669464261,184.48,500,0,249.12,397.9,28.0,144
8370,3768972,13489725472828908841,197.66,500,0,249.11,397.9,28.0,144
8371,3769308,10492845773264379332,382.32,80,1,248.59,396.1,28.0,144
8372,3769596,15528842599978318346,394.23,214,1,250.31,393.3,29.0,144
8373,3770520,12850146721234923910,169.54,500,0,250.23,393.3,29.0,144
8374,3770544,4930112765541771090,238.06,500,0,248.92,396.7,28.0,144
8375,3772128,6032281748108558065,207.39,500,0,246.69,399.2,27.0,144
8376,3772320,7816964542461208269,348.81,148,1,248.29,395.7,28.0,144
8377,3772380,13460545218872008355,200.18,500,0,246.03,398.0,27.0,144
8378,3772632,17936277979482862872,171.54,500,0,245.83,398.0,27.0,144
8379,3772944,6371141577266364441,162.69,500,0,245.37,398.0,27.0,144
8380,3773628,5940738065481368527,217.58,500,0,245.34,398.0,27.0,144
8381,3774216,11721774126495760646,213.28,500,0,245.60,398.0,27.0,144
8382,3774900,4510579620332624255,164.28,500,0,245.05,398.0,27.0,144
8383,3774900,3390217654545902577,432.06,365,1,249.26,396.7,28.0,144
8384,3774972,4535469543323143118,175.31,500,0,249.09,396.7,28.0,144
8385,3775272,6026788334808727089,430.26,246,1,251.46,394.1,29.0,144
8386,3775308,10825776799651039450,199.00,500,0,251.27,394.1,29.0,144
8387,3775596,11452373918019542496,247.57,500,0,251.59,394.1,29.0,144
8388,3776232,2226206969179299687,371.61,80,1,253.19,389.9,30.0,144
8389,3776544,7305357861771059007,378.18,103,1,252.79,388.4,30.0,144
8390,3776796,1491862606628062608,342.24,47,1,253.85,383.9,31.0,144
8391,3777096,13970664724812757927,408.69,183,1,256.36,380.7,32.0,144
8392,3778128,4275335505051837203,177.16,500,0,255.96,380.7,32.0,144
8393,3778356,6550599649586689508,378.27,130,1,255.75,380.0,32.0,144
8394,3778368,797241283643617672,431.31,289,1,258.53,377.9,33.0,144
8395,3778380,12934048555403895870,221.38,500,0,256.49,380.2,32.0,144
8396,3778632,3024614475431424903,217.98,500,0,256.83,380.2,32.0,144
8397,3778944,13317949488023401917,200.69,500,0,256.94,380.2,32.0,144
8398,3779628,8744129997812135428,212.48,500,0,257.37,380.2,32.0,144
8399,3780216,2122549690383459363,247.66,500,0,257.35,380.2,32.0,144
8400,3780972,16112388300639988501,256.84,500,0,258.10,380.2,32.0,144
8401,3781356,13212721914136651721,414.18,201,1,258.81,381.7,32.0,144
8402,3781356,13145616319605486461,418.95,227,1,259.13,382.7,32.0,144
8403,3781596,10044960970903465745,214.77,500,0,258.96,382.7,32.0,144
8404,3782544,3158158378977722743,179.98,500,0,258.82,382.7,32.0,144
8405,3782784,7127552978843871313,373.98,119,1,258.88,383.1,32.0,144
8406,3783096,14904089564820360810,222.99,500,0,257.27,387.0,31.0,144
8407,3783360,5438062045018060513,363.00,68,1,259.06,382.7,32.0,144
8408,3784128,14776439034412603967,205.20,500,0,258.76,382.7,32.0,144
8409,3784356,6001182031169597924,167.93,500,0,258.86,382.7,32.0,144
8410,3784368,2196893435714833879,201.54,500,0,257.00,386.6,31.0,144
8411,3784380,811813770382393753,176.33,500,0,256.83,386.6,31.0,144
8412,3784524,11050591303953411250,376.20,97,1,256.96,386.8,31.0,144
8413,3785628,4674838351867169344,182.24,500,0,257.17,386.8,31.0,144
8414,3786216,16198862422443969073,220.74,500,0,257.65,386.8,31.0,144
8415,3786576,13650814729888377689,390.45,184,1,259.37,383.7,32.0,144
8416,3786912,14263468889479830657,359.82,58,1,260.80,379.2,33.0,144
8417,3786972,14446539011501570785,170.55,500,0,260.74,379.2,33.0,144
8418,3787356,1269173424026289410,223.70,500,0,261.19,379.2,33.0,144
8419,3787596,9784144169308608019,206.41,500,0,261.17,379.2,33.0,144
8420,3787620,15346448649838073065,411.42,166,1,261.52,380.2,33.0,144
8421,3788784,4162563293777859714,201.14,500,0,260.01,384.5,32.0,144
8422,3789096,9231693444609347206,172.95,500,0,258.05,388.8,31.0,144
8423,3790128,8290420102429300931,180.35,500,0,257.79,388.8,31.0,144
8424,3790356,6487450829014363214,233.18,500,0,258.25,388.8,31.0,144
8425,3790380,9958069282142524715,156.22,500,0,257.74,388.8,31.0,144
8426,3790524,9288755463338780292,185.16,500,0,257.99,388.8,31.0,144
8427,3791268,7663922228771831772,361.26,74,1,259.69,384.5,32.0,144
8428,3791736,672863678865569649,386.16,101,1,261.31,380.5,33.0,144
8429,3792528,9186765785496463054,413.19,181,1,263.37,377.3,34.0,144
8430,3792576,13086362945962519514,206.36,500,0,263.00,377.3,34.0,144
8431,3792912,13100570903668117029,165.59,500,0,260.62,380.6,33.0,144
8432,3792972,9564608022071936158,152.53,500,0,260.06,380.6,33.0,144
8433,3793356,6171947649416591322,188.07,500,0,259.98,380.6,33.0,144
8434,3793596,5181608545462957158,217.88,500,0,258.37,384.4,32.0,144
8435,3793620,2059590508448374771,72.98,500,0,257.08,384.4,32.0,144
8436,3794784,9114864688611525715,212.10,500,0,257.06,384.4,32.0,144
8437,3795096,5254126035865485252,175.45,500,0,257.16,384.4,32.0,144
8438,3795168,822269216536678471,431.73,286,1,257.71,386.5,32.0,144
8439,3796128,7117753619697518343,220.43,500,0,257.56,386.5,32.0,144
8440,3797268,14920185945280404569,195.77,500,0,257.56,386.5,32.0,144
8441,3798528,7583682702758548915,209.94,500,0,257.61,386.5,32.0,144
8442,3798576,12231907407303932862,181.55,500,0,257.51,386.5,32.0,144
8443,3798720,4846771941994515238,399.27,216,1,259.86,383.7,33.0,144
8444,3798912,4858779513777518555,194.65,500,0,259.76,383.7,33.0,144
8445,3798972,13453077023078328898,209.54,500,0,259.66,383.7,33.0,144
8446,3799356,7963437600900595466,196.65,500,0,260.10,383.7,33.0,144
8447,3799596,3621899470598764711,219.80,500,0,258.66,388.0,32.0,144
8448,3799620,16380451393135730465,204.82,500,0,257.15,392.2,31.0,144
8449,3800172,15336730116398655285,348.48,68,1,258.82,387.9,32.0,144
8450,3800784,12655888713526143854,218.70,500,0,257.51,392.4,31.0,144
8451,3801096,4524582333304887816,220.56,500,0,257.55,392.4,31.0,144
8452,3801168,11438049661318956461,228.76,500,0,257.80,392.4,31.0,144
8453,3801888,3083683896060454596,416.85,191,1,259.66,389.3,32.0,144
8454,3801996,4860154876039163000,364.59,75,1,258.14,385.1,32.0,144
8455,3803268,475214828863476377,176.23,500,0,258.02,385.1,32.0,144
8456,3804324,7896059434308476317,404.79,194,1,260.00,382.0,33.0,144
8457,3804528,17206735167347108618,230.54,500,0,258.86,386.6,32.0,144
8458,3804576,12110814796294805664,190.76,500,0,258.63,386.6,32.0,144
8459,3804720,15248021848742551826,187.99,500,0,258.42,386.6,32.0,144
8460,3804912,11235206640686777757,205.26,500,0,256.71,390.8,31.0,144
8461,3804972,11715111405647041163,216.76,500,0,256.42,390.8,31.0,144
8462,3805416,16215993401963283531,374.37,70,1,258.57,386.5,32.0,144
8463,3805620,137743098416772409,184.53,500,0,256.80,390.7,31.0,144
8464,3806172,1623035611873735355,174.32,500,0,255.16,395.3,30.0,144
8465,3806400,12111144515451650755,432.60,261,1,257.15,392.9,31.0,144
8466,3806784,3680395537014741509,160.42,500,0,255.25,397.2,30.0,144
8467,3807168,2188085019074965093,211.67,500,0,255.56,397.2,30.0,144
8468,3807888,837730220174318720,182.87,500,0,255.37,397.2,30.0,144
8469,3810324,7911016674390761126,239.24,500,0,255.92,397.2,30.0,144
8470,3810528,3338878141244643539,182.09,500,0,255.76,397.2,30.0,144
8471,3810720,4613197450636686963,221.51,500,0,254.15,401.4,29.0,144
8472,3810912,9889681733023020709,216.05,500,0,252.37,404.3,28.0,144
8473,3810972,5258357698462635485,247.91,500,0,253.16,404.3,28.0,144
8474,3811416,3033551743436537089,172.62,500,0,252.50,404.3,28.0,144
8475,3811596,14074596192275333942,351.36,52,1,253.94,399.8,29.0,144
8476,3811620,10754664279746954151,217.11,500,0,252.62,403.3,28.0,144
8477,3812172,18283032215131063166,196.12,500,0,252.58,403.3,28.0,144
8478,3812256,15241124315464294844,384.96,112,1,254.72,399.4,29.0,144
8479,3812364,7200853477388467398,413.37,170,1,257.23,396.1,30.0,144
8480,3812400,13283065892446958854,224.12,500,0,257.29,396.1,30.0,144
8481,3812784,15057195932648802296,176.20,500,0,256.92,396.1,30.0,144
8482,3813168,14691951694321709270,137.83,500,0,256.66,396.1,30.0,144
8483,3813504,1017938244820595824,490.26,468,1,257.24,397.2,30.0,144
8484,3816180,4930112765541771090,517.11,471,1,260.66,396.9,31.0,144
8485,3816720,17875627648110973066,220.68,500,0,258.56,399.4,30.0,144
8486,3817416,3431877959751719732,156.99,500,0,258.14,399.4,30.0,144
8487,3817596,7798249372107406006,209.85,500,0,257.76,399.4,30.0,144
8488,3817620,4529180109597153941,170.40,500,0,255.75,403.6,29.0,144
8489,3818172,4439031506494153421,164.06,500,0,253.61,407.6,28.0,144
8490,3818256,1282709819021874862,179.92,500,0,251.99,412.1,27.0,144
8491,3818364,8421032824675649285,212.22,500,0,250.02,415.3,26.0,144
8492,3818400,1234082614338779919,217.86,500,0,250.43,415.3,26.0,144
8493,3818496,7816964542461208269,407.04,193,1,250.72,415.9,26.0,144
8494,3818508,9040039828914824551,381.93,76,1,250.22,413.8,26.0,144
8495,3818784,279754676272950298,197.44,500,0,249.98,413.8,26.0,144
8496,3818904,13588127778957388690,350.34,54,1,251.31,409.3,27.0,144
8497,3818940,10492845773264379332,501.36,481,1,254.31,409.1,28.0,144
8498,3819504,10673939618093821046,194.61,500,0,254.13,409.1,28.0,144
8499,3820008,10654495384662647920,373.41,102,1,255.39,405.2,29.0,144
8500,3820152,3234182551058721378,368.73,146,1,256.51,401.6,30.0,144
8501,3820200,1043968853803077998,353.52,58,1,255.90,400.2,30.0,144
8502,3820992,8349012171449164337,374.37,70,1,255.46,398.6,30.0,144
8503,3821652,6026788334808727089,442.20,263,1,257.73,396.2,31.0,144
8504,3822720,3677812005404074580,180.02,500,0,257.73,396.2,31.0,144
8505,3823416,17610203196594821702,215.51,500,0,256.15,400.1,30.0,144
8506,3823620,5795407478338048581,226.46,500,0,256.18,400.1,30.0,144
8507,3824172,5786622452813006661,254.06,500,0,255.09,404.4,29.0,144
8508,3824244,2226206969179299687,315.90,216,1,256.20,401.5,30.0,144
8509,3824364,8732497094669464261,193.27,500,0,256.45,401.5,30.0,144
8510,3824508,2125449708136725917,217.30,500,0,256.61,401.5,30.0,144
8511,3824676,9913918250336203527,339.60,42,1,258.24,397.0,31.0,144
8512,3824772,1491862606628062608,344.49,44,1,257.93,396.4,31.0,144
8513,3824904,1229516481200519455,176.65,500,0,257.87,396.4,31.0,144
8514,3824940,10825776799651039450,164.83,500,0,257.31,396.4,31.0,144
8515,3825204,4510579620332624255,365.97,70,1,257.07,395.3,31.0,144
8516,3825804,7305357861771059007,375.15,72,1,257.22,395.4,31.0,144
8517,3826008,1430297305665932746,159.23,500,0,257.11,395.4,31.0,144
8518,3826020,13970664724812757927,380.16,68,1,258.67,391.1,32.0,144
8519,3826200,12396094131003682828,210.79,500,0,258.72,391.1,32.0,144
8520,3826992,13460545218872008355,209.70,500,0,256.70,394.4,31.0,144
