# Seed CSV: prng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
33175,9044280,16848194875724445945,434.61,209,1,365.67,230.2,71.0,2846
33176,9044292,12691061724798024996,460.65,249,1,366.35,231.9,71.0,2846
33177,9044628,15560666937702847481,237.08,500,0,366.00,231.9,71.0,2846
33178,9044700,15560666937702847481,236.34,500,0,365.38,231.9,71.0,2846
33179,9045108,14668284127811692182,311.79,500,0,364.48,236.1,70.0,2846
33180,9045348,6725440977512921087,527.73,335,1,364.88,236.4,70.0,2846
33181,9045468,12673836656384839021,449.10,122,1,365.37,236.7,70.0,2846
33182,9045624,17289496514698076901,447.30,122,1,365.46,236.8,70.0,2847
33183,9045828,16831226676361070709,412.11,100,1,365.72,237.1,70.0,2847
33184,9045888,2128546343700238032,375.93,65,1,365.60,237.0,70.0,2847
33185,9045888,859840838096615300,523.95,325,1,368.59,235.3,71.0,2847
33186,9045924,10988212863439502623,258.22,500,0,368.77,235.3,71.0,2847
33187,9046416,16831226676361070709,425.85,143,1,370.38,231.7,72.0,2847
33188,9046452,18180372537928334580,401.79,82,1,370.41,231.7,72.0,2847
33189,9046692,3995398492381099577,372.72,67,1,370.03,231.4,72.0,2847
33190,9046716,16447484156472050427,407.91,91,1,371.89,227.3,73.0,2848
33191,9047076,13124728831437560331,285.30,500,0,370.71,231.2,72.0,2848
33192,9047340,9410661719068776599,441.42,118,1,370.62,231.1,72.0,2848
33193,9047364,1979929601550236545,360.93,54,1,370.35,230.9,72.0,2849
33194,9047436,2996581319120814292,448.71,129,1,370.95,231.4,72.0,2849
33195,9047592,14125602731674824770,513.03,187,1,370.56,230.3,72.0,2849
33196,9047700,10845458629023403284,561.27,421,1,373.85,229.5,73.0,2849
33197,9047700,10400658501450274983,359.94,52,1,375.66,225.0,74.0,2849
33198,9048072,10845458629023403284,465.18,135,1,378.22,221.4,75.0,2849
33199,9048228,12673836656384839021,453.57,128,1,380.14,217.6,76.0,2849
33200,9048240,4842773384904204435,388.08,75,1,380.16,217.6,76.0,2849
33201,9048384,6859204899634032099,360.48,57,1,380.37,213.2,77.0,2849
33202,9048564,3836711392342679640,387.84,72,1,379.59,212.5,77.0,2849
33203,9048732,6859204899634032099,361.98,55,1,379.22,212.3,77.0,2849
33204,9048900,859840838096615300,476.43,207,1,380.32,213.7,77.0,2849
33205,9049212,18180372537928334580,401.79,82,1,379.91,213.4,77.0,2849
33206,9049236,9853718912044728866,484.83,156,1,382.51,209.9,78.0,2850
33207,9049680,3995398492381099577,372.03,65,1,383.86,205.6,79.0,2850
33208,9049872,11453029637999070189,437.31,109,1,384.48,206.0,79.0,2850
33209,9050280,15560666937702847481,235.64,500,0,383.46,210.7,78.0,2850
33210,9050292,6725440977512921087,232.03,500,0,380.13,211.3,77.0,2850
33211,9050652,9246714286338786357,436.11,118,1,380.44,211.4,77.0,2851
33212,9050952,1117687715174838167,410.85,90,1,380.91,211.4,77.0,2851
33213,9051144,12673836656384839021,449.10,122,1,381.12,211.2,77.0,2851
33214,9051348,5957901107140597520,368.31,58,1,381.07,211.2,77.0,2852
33215,9051360,859840838096615300,559.29,461,1,384.33,210.8,78.0,2852
33216,9051456,16831226676361070709,411.42,98,1,384.57,211.0,78.0,2852
33217,9051576,10632917652180060208,359.94,52,1,384.29,210.8,78.0,2852
33218,9052140,18180372537928334580,401.04,83,1,383.46,209.2,78.0,2852
33219,9052176,3995398492381099577,371.97,68,1,382.19,207.7,78.0,2852
33220,9052380,14125602731674824770,510.63,174,1,384.98,204.4,79.0,2852
33221,9052464,17029080804246087359,414.99,93,1,384.64,204.1,79.0,2853
33222,9052884,10845458629023403284,522.69,306,1,388.07,202.2,80.0,2853
33223,9052944,14902956866720705552,343.20,40,1,387.51,201.8,80.0,2854
33224,9053436,5965878532534354581,268.03,500,0,387.85,201.8,80.0,2854
33225,9053568,6859204899634032099,360.48,57,1,387.47,201.4,80.0,2854
33226,9053592,14668284127811692182,307.52,500,0,388.19,201.4,80.0,2854
33227,9053676,12673836656384839021,453.63,125,1,388.59,201.7,80.0,2854
33228,9054012,14668284127811692182,466.53,136,1,389.14,202.0,80.0,2854
33229,9054240,5158743636244074750,205.33,500,0,387.11,205.6,79.0,2854
33230,9054360,10845458629023403284,480.24,185,1,388.82,202.5,80.0,2854
33231,9054372,2128546343700238032,375.93,65,1,388.24,201.2,80.0,2854
33232,9054384,12691061724798024996,243.75,500,0,386.02,204.8,79.0,2854
33233,9054660,18180372537928334580,401.79,82,1,386.42,205.1,79.0,2854
33234,9054672,10676945991568465196,471.90,144,1,387.15,205.7,79.0,2855
33235,9054732,12691061724798024996,249.88,500,0,385.77,210.0,78.0,2855
33236,9054792,2128546343700238032,375.93,65,1,385.58,209.8,78.0,2855
33237,9055032,6859204899634032099,361.23,56,1,386.62,205.4,79.0,2855
33238,9055524,10340428330927675878,384.30,71,1,386.04,203.7,79.0,2856
33239,9055848,2996581319120814292,446.34,123,1,388.23,199.9,80.0,2856
33240,9056244,2996581319120814292,445.65,121,1,390.31,196.1,81.0,2856
33241,9057156,10845458629023403284,490.68,208,1,391.49,197.5,81.0,2856
33242,9057456,859840838096615300,267.74,500,0,390.18,201.7,80.0,2856
33243,9057576,1494109818030541998,241.20,500,0,389.86,201.7,80.0,2856
33244,9057840,6859204899634032099,360.48,57,1,389.34,201.3,80.0,2856
33245,9058272,3995398492381099577,371.97,68,1,388.70,200.0,80.0,2856
33246,9059028,10510197755617513707,438.45,121,1,389.08,200.3,80.0,2856
33247,9059148,12691061724798024996,537.36,465,1,392.13,200.0,81.0,2856
33248,9059436,7799822976555185895,212.72,500,0,389.78,203.8,80.0,2856
33249,9059520,6725440977512921087,554.34,428,1,390.53,205.6,80.0,2856
33250,9059736,12673836656384839021,449.10,122,1,391.14,206.1,80.0,2856
33251,9059964,4849975425601462083,348.78,44,1,390.75,205.8,80.0,2856
33252,9060144,9116778463669273513,411.09,93,1,392.30,201.8,81.0,2856
33253,9060240,13647228971400505700,238.33,500,0,390.67,205.9,80.0,2856
33254,9060720,18180372537928334580,401.79,82,1,392.06,201.8,81.0,2856
33255,9060732,6725440977512921087,227.70,500,0,389.03,204.3,80.0,2856
33256,9061032,12691061724798024996,248.74,500,0,387.75,208.6,79.0,2856
33257,9061380,6428211238615256139,403.74,103,1,387.66,208.2,79.0,2856
33258,9061524,5140813169910842632,233.39,500,0,385.82,212.2,78.0,2857
33259,9061848,5965878532534354581,263.53,500,0,384.64,216.2,77.0,2857
33260,9062244,5965878532534354581,262.00,500,0,383.10,220.3,76.0,2857
33261,9062256,14125602731674824770,526.08,228,1,383.70,221.2,76.0,2857
33262,9062676,17915443303193682027,433.86,108,1,384.05,221.4,76.0,2857
33263,9062916,17289496514698076901,486.00,246,1,385.28,223.3,76.0,2857
33264,9063444,950075786752315838,376.68,64,1,385.44,223.4,76.0,2857
33265,9063840,12691061724798024996,252.46,500,0,385.43,223.4,76.0,2857
33266,9063876,13040870688316660035,466.86,303,1,387.68,221.4,77.0,2857
33267,9063924,14668284127811692182,465.06,139,1,387.83,221.6,77.0,2857
33268,9064716,2128546343700238032,375.18,66,1,387.57,221.4,77.0,2857
33269,9064872,7208167245085482825,398.94,83,1,388.12,221.8,77.0,2857
33270,9064920,14125602731674824770,565.74,349,1,389.76,224.5,77.0,2857
33271,9065148,6725440977512921087,231.94,500,0,386.49,224.9,76.0,2857
33272,9066000,16447484156472050427,458.61,257,1,388.90,222.5,77.0,2857
33273,9066300,2996581319120814292,450.54,132,1,389.69,223.2,77.0,2857
33274,9066660,1979929601550236545,357.69,55,1,389.78,223.3,77.0,2857
33275,9066720,10845458629023403284,332.29,500,0,388.75,226.2,76.0,2857
33276,9067032,6725440977512921087,226.16,500,0,386.41,228.7,75.0,2857
33277,9067164,17439243608214697348,436.50,191,1,388.40,225.6,76.0,2857
33278,9067296,14125602731674824770,509.07,179,1,391.13,222.4,77.0,2857
33279,9067476,6859204899634032099,367.05,63,1,391.68,218.0,78.0,2857
33280,9067524,13820783994362315759,225.84,500,0,388.66,219.7,77.0,2858
33281,9067848,7799822976555185895,217.06,500,0,386.34,223.4,76.0,2858
33282,9068028,16848194875724445945,387.84,72,1,385.75,222.9,76.0,2858
33283,9068244,7799822976555185895,214.12,500,0,383.77,226.9,75.0,2858
33284,9068580,4849975425601462083,353.55,61,1,383.55,226.9,75.0,2858
33285,9068784,4849975425601462083,348.03,45,1,381.79,224.1,75.0,2858
33286,9068904,14668284127811692182,462.24,134,1,383.83,220.4,76.0,2858
33287,9068916,9853718912044728866,495.87,188,1,384.53,220.9,76.0,2858
33288,9069132,14125602731674824770,509.88,175,1,385.61,221.8,76.0,2858
33289,9069444,13462956138257817374,268.85,500,0,384.57,226.2,75.0,2858
33290,9069552,12691061724798024996,440.70,173,1,384.90,227.0,75.0,2858
33291,9069684,2128546343700238032,375.93,65,1,385.80,222.6,76.0,2858
33292,9069840,6725440977512921087,232.64,500,0,383.72,226.4,75.0,2858
33293,9070188,9246714286338786357,422.40,106,1,384.33,227.0,75.0,2858
33294,9070308,14668284127811692182,580.23,449,1,385.65,230.2,75.0,2858
33295,9070752,17289496514698076901,464.37,181,1,385.16,230.1,75.0,2858
33296,9070884,5957901107140597520,368.31,58,1,383.23,226.5,75.0,2858
33297,9071088,2128546343700238032,375.93,65,1,383.39,226.6,75.0,2858
33298,9071184,2996581319120814292,447.03,125,1,383.21,226.5,75.0,2858
33299,9071304,6725440977512921087,466.59,146,1,383.34,226.7,75.0,2858
33300,9071832,16447484156472050427,408.66,90,1,383.54,226.8,75.0,2858
33301,9072000,17029080804246087359,414.99,93,1,384.09,227.2,75.0,2858
33302,9072276,14125602731674824770,517.35,203,1,385.38,228.5,75.0,2858
33303,9072300,5965878532534354581,268.87,500,0,384.45,232.9,74.0,2858
33304,9072480,14902956866720705552,343.20,40,1,383.12,231.3,74.0,2858
33305,9072492,1979929601550236545,360.18,55,1,382.70,231.0,74.0,2858
33306,9072528,2996581319120814292,446.40,120,1,382.32,230.7,74.0,2858
33307,9073524,16210286777027253293,304.46,500,0,381.64,235.0,73.0,2859
33308,9074028,15560666937702847481,233.54,500,0,379.61,238.9,72.0,2859
33309,9074256,15980066815201376527,370.35,61,1,380.95,234.5,73.0,2860
33310,9074304,9853718912044728866,482.40,151,1,383.46,231.0,74.0,2860
33311,9074472,14668284127811692182,477.27,183,1,383.87,231.7,74.0,2860
33312,9074784,17289496514698076901,236.73,500,0,382.13,235.8,73.0,2860
33313,9075132,14668284127811692182,327.17,500,0,380.91,239.6,72.0,2860
33314,9075180,16831226676361070709,410.73,96,1,381.33,239.9,72.0,2860
33315,9075252,2128546343700238032,375.93,65,1,379.50,236.0,72.0,2860
33316,9075444,14442877444662412472,263.73,500,0,378.02,240.0,71.0,2860
33317,9075516,9246714286338786357,426.15,101,1,378.68,240.5,71.0,2860
33318,9076080,2128546343700238032,380.76,79,1,378.48,240.4,71.0,2860
33319,9076212,5957901107140597520,368.31,58,1,378.44,240.3,71.0,2860
33320,9076212,14125602731674824770,586.44,409,1,379.20,242.7,71.0,2860
33321,9076236,2420438487573423739,399.03,165,1,379.04,243.4,71.0,2861
33322,9076548,16447484156472050427,425.04,147,1,378.07,241.8,71.0,2861
33323,9076728,2996581319120814292,446.34,123,1,379.10,242.7,71.0,2861
33324,9076824,5705220692881927858,441.39,115,1,380.83,238.8,72.0,2861
33325,9077172,1979929601550236545,359.94,52,1,380.83,238.8,72.0,2861
33326,9077184,5965878532534354581,265.63,500,0,380.41,238.8,72.0,2861
33327,9077256,18435240055089376240,337.62,36,1,379.25,237.9,72.0,2861
33328,9077328,17029080804246087359,414.99,93,1,378.73,237.4,72.0,2861
33329,9077412,2230569137816141742,417.21,98,1,380.85,233.4,73.0,2862
33330,9077424,859840838096615300,471.33,187,1,380.76,233.4,73.0,2862
33331,9077568,2996581319120814292,447.78,124,1,381.48,234.0,73.0,2862
33332,9077808,14902956866720705552,343.20,40,1,382.47,229.4,74.0,2862
33333,9078000,10676945991568465196,574.95,460,1,384.21,233.2,74.0,2862
33334,9078036,1686293823397075408,359.94,52,1,383.09,232.3,74.0,2863
33335,9078252,3995398492381099577,373.41,69,1,384.32,228.0,75.0,2863
33336,9078300,7799822976555185895,216.31,500,0,382.73,232.3,74.0,2863
33337,9078528,5965878532534354581,266.77,500,0,381.78,236.8,73.0,2863
33338,9078588,1215193531197132828,351.57,46,1,381.45,236.5,73.0,2864
33339,9078828,4849975425601462083,348.78,44,1,380.48,235.7,73.0,2864
33340,9078852,14668284127811692182,497.91,220,1,381.00,236.7,73.0,2864
33341,9079308,7430215945141966785,483.21,171,1,380.93,236.3,73.0,2864
33342,9079392,10340428330927675878,399.93,116,1,382.25,232.5,74.0,2864
33343,9079632,2128546343700238032,375.93,65,1,383.60,228.2,75.0,2864
33344,9079704,12673836656384839021,449.85,121,1,384.49,228.8,75.0,2864
33345,9079920,9853718912044728866,506.73,229,1,385.84,230.4,75.0,2864
33346,9080004,1376606886594189052,408.21,118,1,385.53,230.4,75.0,2865
33347,9080364,6152667150080462031,400.26,88,1,384.16,226.6,75.0,2865
33348,9080436,10676945991568465196,494.49,219,1,386.98,223.8,76.0,2865
33349,9080688,18180372537928334580,401.79,82,1,385.46,220.3,76.0,2865
33350,9081144,9246714286338786357,425.40,102,1,385.22,220.1,76.0,2865
33351,9081216,2996581319120814292,450.54,132,1,386.24,221.0,76.0,2865
33352,9081300,10340428330927675878,383.55,72,1,385.96,220.8,76.0,2865
33353,9081840,5957901107140597520,368.31,58,1,387.26,216.4,77.0,2865
33354,9082092,7799822976555185895,485.04,409,1,388.09,219.7,77.0,2865
33355,9082548,5140813169910842632,425.88,104,1,390.07,215.7,78.0,2865
33356,9082620,4849975425601462083,348.78,44,1,391.07,211.1,79.0,2865
33357,9082728,5965878532534354581,262.39,500,0,389.66,215.1,78.0,2865
33358,9082956,17029080804246087359,414.99,93,1,391.48,211.0,79.0,2865
33359,9083436,14902956866720705552,343.20,40,1,392.27,206.4,80.0,2865
33360,9083568,5965878532534354581,269.91,500,0,392.35,206.4,80.0,2865
33361,9083640,16971002205468636385,529.08,303,1,392.38,207.2,80.0,2866
33362,9084096,17289496514698076901,545.22,439,1,393.50,210.5,80.0,2866
33363,9084528,7799822976555185895,218.10,500,0,390.82,213.0,79.0,2866
33364,9084732,5893662408297081323,410.10,91,1,391.15,213.3,79.0,2867
33365,9085056,4849975425601462083,348.78,44,1,392.12,208.8,80.0,2867
33366,9085176,10676945991568465196,471.15,145,1,392.16,207.2,80.0,2867
33367,9085200,16447484156472050427,407.16,92,1,391.58,206.7,80.0,2867
33368,9085392,5140813169910842632,241.62,500,0,390.24,211.0,79.0,2867
33369,9085824,1979929601550236545,359.94,52,1,389.85,210.7,79.0,2867
33370,9086016,10388081852476048007,428.22,107,1,388.48,208.3,79.0,2868
33371,9086040,10340428330927675878,383.55,72,1,389.99,204.0,80.0,2868
33372,9086364,11602004145304673664,253.79,500,0,387.95,206.5,79.0,2868
33373,9086688,10845458629023403284,317.72,500,0,386.62,210.1,78.0,2868
33374,9087216,5965878532534354581,262.52,500,0,385.67,214.6,77.0,2868
33375,9087324,11106925216008963888,427.32,109,1,386.62,210.7,78.0,2869
33376,9087372,6859204899634032099,360.48,57,1,387.96,206.2,79.0,2869
33377,9087564,9960076182901965098,418.50,100,1,387.78,205.3,79.0,2869
33378,9087672,9853718912044728866,484.14,154,1,387.53,205.1,79.0,2869
33379,9088548,13820783994362315759,227.28,500,0,386.13,209.5,78.0,2869
33380,9088620,17289496514698076901,233.45,500,0,386.21,209.5,78.0,2869
33381,9088728,7799822976555185895,218.55,500,0,386.22,209.5,78.0,2869
33382,9089004,9246714286338786357,432.60,111,1,386.67,209.8,78.0,2869
33383,9089268,4849975425601462083,348.03,45,1,388.01,205.3,79.0,2869
33384,9089568,7799822976555185895,217.80,500,0,386.65,209.7,78.0,2869
33385,9089700,16447484156472050427,408.66,90,1,387.26,210.1,78.0,2869
33386,9089700,5957901107140597520,368.31,58,1,386.32,209.4,78.0,2869
33387,9090072,12691061724798024996,454.26,225,1,385.90,209.8,78.0,2869
33388,9090096,4849975425601462083,348.78,44,1,384.29,208.4,78.0,2869
33389,9090360,1979929601550236545,357.69,55,1,385.18,204.0,79.0,2869
33390,9091056,17289496514698076901,238.83,500,0,383.16,207.3,78.0,2869
33391,9091392,13820783994362315759,230.87,500,0,381.71,211.6,77.0,2869
33392,9091668,17029080804246087359,441.99,164,1,383.81,208.2,78.0,2869
33393,9092040,5140813169910842632,231.11,500,0,381.89,212.2,77.0,2869
33394,9092148,14902956866720705552,343.20,40,1,379.52,208.1,77.0,2869
33395,9092316,9853718912044728866,489.15,163,1,379.77,207.9,77.0,2869
33396,9092628,17289496514698076901,498.03,280,1,381.07,210.1,77.0,2869
33397,9093192,16447484156472050427,434.64,178,1,381.65,211.3,77.0,2869
33398,9093216,7799822976555185895,214.12,500,0,379.33,215.0,76.0,2869
33399,9093324,661124438643219827,245.29,500,0,377.11,218.6,75.0,2870
33400,9093528,9246714286338786357,426.15,101,1,377.29,218.7,75.0,2870
33401,9093564,10988212863439502623,251.19,500,0,375.65,222.7,74.0,2870
33402,9093744,4849975425601462083,348.78,44,1,373.96,221.2,74.0,2870
33403,9093816,1979929601550236545,359.94,52,1,374.87,216.7,75.0,2870
33404,9093852,16447484156472050427,408.42,102,1,375.53,217.3,75.0,2870
33405,9094224,5957901107140597520,368.31,58,1,375.61,217.3,75.0,2870
33406,9094476,1979929601550236545,359.94,52,1,374.74,216.6,75.0,2870
33407,9094524,8428567306000740255,426.90,100,1,375.97,212.6,76.0,2871
33408,9094548,16210286777027253293,301.53,500,0,376.65,212.6,76.0,2871
33409,9095268,15980066815201376527,371.10,60,1,376.66,212.6,76.0,2871
33410,9095472,10676945991568465196,515.10,277,1,376.98,213.9,76.0,2871
33411,9095760,9853718912044728866,487.71,162,1,377.09,213.7,76.0,2871
33412,9095892,2420438487573423739,359.94,52,1,378.32,209.2,77.0,2871
33413,9096072,6725440977512921087,227.70,500,0,377.32,209.2,77.0,2871
33414,9096096,17289496514698076901,248.43,500,0,375.70,213.2,76.0,2871
33415,9096324,17029080804246087359,445.59,175,1,376.40,214.3,76.0,2871
33416,9096324,10340428330927675878,384.30,71,1,377.60,210.1,77.0,2871
33417,9096384,9853718912044728866,484.77,159,1,378.19,210.6,77.0,2871
33418,9096540,9410661719068776599,488.70,248,1,379.27,212.3,77.0,2871
33419,9096612,10481602828796897847,452.34,174,1,380.11,213.5,77.0,2872
33420,9096804,14902956866720705552,343.20,40,1,377.68,209.8,77.0,2872
33421,9096900,17289496514698076901,490.77,263,1,378.59,210.8,77.0,2872
33422,9097188,16447484156472050427,407.91,91,1,378.42,210.2,77.0,2872
33423,9097392,16210286777027253293,303.63,500,0,377.00,214.0,76.0,2872
33424,9097608,9246714286338786357,425.40,102,1,376.84,213.8,76.0,2872
33425,9097788,4842773384904204435,397.59,104,1,377.21,214.4,76.0,2872
33426,9097908,9935835619517874294,392.28,108,1,378.48,210.4,77.0,2873
33427,9098040,13820783994362315759,229.95,500,0,377.40,215.1,76.0,2873
33428,9098100,2230569137816141742,442.89,184,1,377.68,216.0,76.0,2873
33429,9098112,15980066815201376527,371.10,60,1,377.22,215.6,76.0,2873
33430,9098268,9246714286338786357,476.34,209,1,377.27,215.8,76.0,2873
33431,9098268,14125602731674824770,511.65,183,1,377.91,216.4,76.0,2873
33432,9098304,5957901107140597520,368.31,58,1,378.16,216.6,76.0,2873
33433,9098724,1686293823397075408,359.94,52,1,376.01,212.5,76.0,2873
33434,9098736,2420438487573423739,359.94,52,1,376.01,212.5,76.0,2873
33435,9098940,16118120258946268197,400.98,86,1,376.29,212.7,76.0,2874
33436,9098964,5957901107140597520,368.31,58,1,377.81,208.3,77.0,2874
33437,9099276,1215193531197132828,351.57,46,1,378.65,203.7,78.0,2874
33438,9099420,17029080804246087359,414.99,93,1,379.29,204.2,78.0,2874
33439,9099768,16447484156472050427,452.40,239,1,380.32,206.2,78.0,2874
33440,9099852,9333016034371168810,393.42,76,1,379.28,204.7,78.0,2875
33441,9099900,14902956866720705552,343.20,40,1,377.88,203.4,78.0,2875
33442,9100260,1376606886594189052,395.79,82,1,377.84,203.1,78.0,2875
33443,9100440,1979929601550236545,359.43,56,1,377.67,203.0,78.0,2875
33444,9101028,2918278806092611939,405.42,98,1,377.23,202.8,78.0,2876
33445,9101856,10676945991568465196,480.36,163,1,376.96,202.1,78.0,2876
33446,9101892,10676945991568465196,562.53,424,1,378.51,205.2,78.0,2876
33447,9101940,6559897403211221427,393.42,76,1,378.44,205.0,78.0,2877
33448,9102120,2230569137816141742,478.50,282,1,378.28,205.7,78.0,2877
33449,9102144,1979929601550236545,515.94,413,1,379.42,209.0,78.0,2877
33450,9102252,17029080804246087359,478.05,274,1,379.95,210.7,78.0,2877
33451,9102324,5140813169910842632,240.22,500,0,377.84,214.4,77.0,2877
