# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
17978,7841280,797241283643617672,394.92,135,1,242.76,425.2,23.0,144
17979,7841388,10492845773264379332,157.64,500,0,242.06,425.2,23.0,144
17980,7841508,12655888713526143854,158.77,500,0,239.64,428.3,22.0,144
17981,7842456,1179935533135775049,112.41,500,0,238.10,428.3,22.0,144
17982,7844016,6371141577266364441,186.12,500,0,237.65,428.3,22.0,144
17983,7844280,14920185945280404569,153.38,500,0,235.40,431.9,21.0,144
17984,7845480,9889681733023020709,210.63,500,0,235.28,431.9,21.0,144
17985,7845480,475214828863476377,376.32,100,1,236.29,427.9,22.0,144
17986,7845648,7583682702758548915,217.04,500,0,233.98,430.6,21.0,144
17987,7845732,13489725472828908841,156.23,500,0,233.43,430.6,21.0,144
17988,7845900,11452373918019542496,153.38,500,0,231.24,434.8,20.0,144
17989,7846848,137743098416772409,163.86,500,0,231.00,434.8,20.0,144
17990,7847028,8421032824675649285,215.50,500,0,230.90,434.8,20.0,144
17991,7847280,2196893435714833879,204.93,500,0,230.81,434.8,20.0,144
17992,7847388,10825776799651039450,171.19,500,0,230.58,434.8,20.0,144
17993,7847508,3680395537014741509,164.83,500,0,230.21,434.8,20.0,144
17994,7848456,301641859563699251,216.88,500,0,230.46,434.8,20.0,144
17995,7849044,4535469543323143118,471.96,276,1,233.27,432.6,21.0,144
17996,7849428,10044960970903465745,464.07,294,1,237.01,430.5,22.0,144
17997,7850016,13317949488023401917,222.27,500,0,235.58,434.8,21.0,144
17998,7850940,13212721914136651721,376.38,77,1,237.40,430.6,22.0,144
17999,7851276,15241124315464294844,502.80,483,1,240.26,430.4,23.0,144
18000,7851456,12111144515451650755,513.27,498,1,243.10,430.4,24.0,144
18001,7851648,17206735167347108618,204.18,500,0,243.45,430.4,24.0,144
18002,7852848,10754664279746954151,159.04,500,0,242.47,430.4,24.0,144
18003,7852908,1269173424026289410,425.19,164,1,244.72,427.0,25.0,144
18004,7853028,8732497094669464261,251.36,500,0,245.40,427.0,25.0,144
18005,7853280,13650814729888377689,151.19,500,0,244.51,427.0,25.0,144
18006,7853388,7305357861771059007,157.76,500,0,244.49,427.0,25.0,144
18007,7853508,15057195932648802296,186.27,500,0,242.27,430.7,24.0,144
18008,7854144,1282709819021874862,345.27,239,1,243.75,428.1,25.0,144
18009,7854312,4510579620332624255,382.62,107,1,242.35,424.6,25.0,144
18010,7854456,6032281748108558065,229.91,500,0,240.78,428.0,24.0,144
18011,7854840,13588127778957388690,351.42,58,1,239.82,424.9,24.0,144
18012,7855044,16112388300639988501,154.82,500,0,237.26,427.9,23.0,144
18013,7855428,9784144169308608019,223.72,500,0,237.76,427.9,23.0,144
18014,7856820,4275335505051837203,442.29,197,1,238.38,429.1,23.0,144
18015,7857456,13283065892446958854,257.33,500,0,239.25,429.1,23.0,144
18016,7857648,3338878141244643539,202.99,500,0,239.70,429.1,23.0,144
18017,7858848,4529180109597153941,167.81,500,0,239.20,429.1,23.0,144
18018,7858908,6171947649416591322,203.45,500,0,239.63,429.1,23.0,144
18019,7859280,13086362945962519514,221.86,500,0,240.22,429.1,23.0,144
18020,7859388,3158158378977722743,217.86,500,0,238.71,432.7,22.0,144
18021,7859508,279754676272950298,159.87,500,0,238.49,432.7,22.0,144
18022,7860132,5438062045018060513,369.69,62,1,240.97,428.4,23.0,144
18023,7860180,10654495384662647920,361.62,56,1,242.26,423.9,24.0,144
18024,7860228,5795407478338048581,424.59,115,1,242.86,424.5,24.0,144
18025,7860312,13970664724812757927,191.97,500,0,243.14,424.5,24.0,144
18026,7860840,1229516481200519455,169.91,500,0,242.95,424.5,24.0,144
18027,7861044,14446539011501570785,254.50,500,0,243.92,424.5,24.0,144
18028,7861428,5181608545462957158,239.84,500,0,244.08,424.5,24.0,144
18029,7861716,1234082614338779919,473.52,355,1,244.66,426.7,24.0,144
18030,7862268,3234182551058721378,347.37,46,1,246.52,422.1,25.0,144
18031,7862820,14776439034412603967,215.46,500,0,247.11,422.1,25.0,144
18032,7863396,8349012171449164337,382.65,94,1,245.80,418.6,25.0,144
18033,7863648,4930112765541771090,244.02,500,0,244.48,422.7,24.0,144
18034,7864488,7816964542461208269,376.56,70,1,246.80,418.4,25.0,144
18035,7864908,7963437600900595466,190.48,500,0,245.03,422.5,24.0,144
18036,7865280,12231907407303932862,245.31,500,0,245.16,422.5,24.0,144
18037,7865484,15336730116398655285,345.96,48,1,246.73,417.9,25.0,144
18038,7866132,11050591303953411250,162.06,500,0,246.83,417.9,25.0,144
18039,7866180,1430297305665932746,261.41,500,0,246.38,417.9,25.0,144
18040,7866228,17350772336963884912,168.90,500,0,245.59,417.9,25.0,144
18041,7866312,14904089564820360810,260.47,500,0,246.53,417.9,25.0,144
18042,7866348,6026788334808727089,413.10,155,1,248.80,414.5,26.0,144
18043,7866576,1623035611873735355,397.50,91,1,250.25,410.4,27.0,144
18044,7866612,8290420102429300931,439.53,316,1,252.37,408.6,28.0,144
18045,7866840,11721774126495760646,180.27,500,0,252.23,408.6,28.0,144
18046,7867044,9564608022071936158,201.03,500,0,252.59,408.6,28.0,144
18047,7867428,3621899470598764711,224.53,500,0,252.95,408.6,28.0,144
18048,7867788,2226206969179299687,383.22,120,1,255.16,404.8,29.0,144
18049,7867848,9288755463338780292,406.86,143,1,257.56,401.2,30.0,144
18050,7868712,16548616157381596168,393.15,207,1,259.91,398.3,31.0,144
18051,7868880,1491862606628062608,361.80,91,1,261.90,394.2,32.0,144
18052,7869180,9231693444609347206,435.69,239,1,264.73,391.6,33.0,144
18053,7869204,17936277979482862872,440.88,252,1,267.54,389.1,34.0,144
18054,7869396,13460545218872008355,228.11,500,0,265.42,390.7,33.0,144
18055,7869456,672863678865569649,357.03,134,1,266.59,387.1,34.0,144
18056,7870176,822269216536678471,364.71,60,1,268.61,382.6,35.0,144
18057,7870188,7117753619697518343,469.65,298,1,271.25,380.6,36.0,144
18058,7870692,3024614475431424903,411.90,124,1,272.87,376.9,37.0,144
18059,7870800,4846771941994515238,350.01,51,1,274.10,372.4,38.0,144
18060,7871280,12110814796294805664,272.06,500,0,274.90,372.4,38.0,144
18061,7872576,18283032215131063166,212.56,500,0,275.40,372.4,38.0,144
18062,7872840,2122549690383459363,259.01,500,0,276.48,372.4,38.0,144
18063,7873044,13453077023078328898,257.57,500,0,277.34,372.4,38.0,144
18064,7873428,3083683896060454596,222.25,500,0,275.24,375.8,37.0,144
18065,7873920,4439031506494153421,370.05,112,1,277.50,371.9,38.0,144
18066,7874676,11715111405647041163,443.43,136,1,279.30,368.3,39.0,144
18067,7874712,5940738065481368527,231.51,500,0,279.07,368.3,39.0,144
18068,7874880,6550599649586689508,208.74,500,0,279.03,368.3,39.0,144
18069,7875180,5254126035865485252,208.22,500,0,277.70,372.9,38.0,144
18070,7875180,16215993401963283531,459.06,325,1,278.71,375.6,38.0,144
18071,7875396,12934048555403895870,259.53,500,0,278.96,375.6,38.0,144
18072,7875684,6001182031169597924,376.62,67,1,280.44,371.3,39.0,144
18073,7876044,8744129997812135428,418.71,111,1,280.55,370.1,39.0,144
18074,7876176,11438049661318956461,257.11,500,0,281.40,370.1,39.0,144
18075,7876692,13145616319605486461,234.59,500,0,282.18,370.1,39.0,144
18076,7876800,15248021848742551826,219.49,500,0,282.80,370.1,39.0,144
18077,7877160,6487450829014363214,404.16,123,1,285.21,366.3,40.0,144
18078,7878840,16198862422443969073,249.25,500,0,283.75,369.9,39.0,144
18079,7879428,837730220174318720,243.06,500,0,284.61,369.9,39.0,144
18080,7879920,5786622452813006661,180.17,500,0,284.82,369.9,39.0,144
18081,7880184,4524582333304887816,541.62,417,1,289.11,369.1,40.0,144
18082,7880376,9913918250336203527,340.41,38,1,290.66,364.5,41.0,144
18083,7880412,14263468889479830657,386.10,131,1,292.98,360.8,42.0,144
18084,7880676,5258357698462635485,240.71,500,0,293.29,360.8,42.0,144
18085,7880796,4613197450636686963,513.87,333,1,294.66,363.1,42.0,144
18086,7880976,1017938244820595824,389.73,129,1,296.39,359.4,43.0,144
18087,7881180,3033551743436537089,251.41,500,0,297.34,359.4,43.0,144
18088,7881336,14074596192275333942,353.49,55,1,299.34,355.0,44.0,144
18089,7881396,4860154876039163000,373.56,101,1,301.44,351.0,45.0,144
18090,7881396,811813770382393753,252.18,500,0,301.80,351.0,45.0,144
18091,7881780,2188085019074965093,582.18,467,1,305.58,350.6,46.0,144
18092,7882044,4674838351867169344,264.73,500,0,306.51,350.6,46.0,144
18093,7882692,7127552978843871313,191.57,500,0,306.78,350.6,46.0,144
18094,7882944,6371141577266364441,443.16,214,1,309.04,347.8,47.0,144
18095,7882968,15346448649838073065,388.38,77,1,308.21,345.8,47.0,144
18096,7882980,9958069282142524715,385.17,132,1,307.42,344.2,47.0,144
18097,7883160,9186765785496463054,236.41,500,0,307.56,344.2,47.0,144
18098,7883172,14691951694321709270,391.14,116,1,307.71,344.6,47.0,144
18099,7883412,3431877959751719732,408.00,186,1,306.76,341.6,47.0,144
18100,7883628,7663922228771831772,358.44,54,1,305.21,337.2,47.0,144
18101,7884108,17875627648110973066,509.85,276,1,308.27,334.9,48.0,144
18102,7884420,10492845773264379332,388.11,104,1,310.56,331.0,49.0,144
18103,7884480,7583682702758548915,421.17,110,1,310.52,330.4,49.0,144
18104,7885860,14920185945280404569,462.78,186,1,312.63,327.3,50.0,144
18105,7886412,13100570903668117029,249.86,500,0,313.62,327.3,50.0,144
18106,7886532,475214828863476377,365.52,56,1,315.70,322.8,51.0,144
18107,7886976,10673939618093821046,251.94,500,0,316.35,322.8,51.0,144
18108,7887336,7798249372107406006,220.95,500,0,315.11,325.4,50.0,144
18109,7887396,7896059434308476317,171.80,500,0,313.00,329.4,49.0,144
18110,7887456,12111144515451650755,380.07,77,1,314.50,325.1,50.0,144
18111,7887552,1043968853803077998,350.07,48,1,314.49,325.1,50.0,144
18112,7888356,9040039828914824551,380.64,85,1,316.75,320.9,51.0,144
18113,7888692,4162563293777859714,218.39,500,0,316.69,320.9,51.0,144
18114,7888944,13317949488023401917,242.15,500,0,314.69,323.9,50.0,144
18115,7888968,2059590508448374771,-59.86,500,0,311.52,323.9,50.0,144
18116,7889412,17610203196594821702,237.91,500,0,311.87,323.9,50.0,144
18117,7889736,13212721914136651721,373.08,66,1,313.92,319.6,51.0,144
18118,7890108,3677812005404074580,245.48,500,0,314.34,319.6,51.0,144
18119,7890420,10825776799651039450,218.44,500,0,314.31,319.6,51.0,144
18120,7890480,17206735167347108618,212.94,500,0,314.26,319.6,51.0,144
18121,7891668,7305357861771059007,386.19,104,1,316.52,315.6,52.0,144
18122,7891812,2125449708136725917,487.20,288,1,317.70,317.9,52.0,144
18123,7892412,4858779513777518555,210.76,500,0,316.19,322.3,51.0,144
18124,7893396,7911016674390761126,200.28,500,0,313.95,326.2,50.0,144
18125,7893456,13283065892446958854,233.20,500,0,314.36,326.2,50.0,144
18126,7893552,12396094131003682828,4.23,500,0,312.70,326.2,50.0,144
18127,7894224,15528842599978318346,356.94,56,1,313.73,321.7,51.0,144
18128,7894692,9114864688611525715,215.29,500,0,313.48,321.7,51.0,144
18129,7894968,16380451393135730465,220.49,500,0,310.95,323.2,50.0,144
18130,7895028,7200853477388467398,401.34,136,1,311.49,324.1,50.0,144
18131,7895412,12850146721234923910,191.84,500,0,311.25,324.1,50.0,144
18132,7895736,1269173424026289410,206.46,500,0,309.49,328.1,49.0,144
18133,7896108,1179935533135775049,222.90,500,0,309.28,328.1,49.0,144
18134,7896480,3338878141244643539,200.01,500,0,307.52,332.4,48.0,144
18135,7897620,4930112765541771090,411.48,95,1,309.73,328.4,49.0,144
18136,7897668,3158158378977722743,224.13,500,0,309.51,328.4,49.0,144
18137,7897812,13489725472828908841,245.38,500,0,308.51,332.9,48.0,144
18138,7898412,7816964542461208269,375.27,66,1,310.64,328.6,49.0,144
18139,7898412,11235206640686777757,234.60,500,0,310.37,328.6,49.0,144
18140,7898460,301641859563699251,437.43,196,1,313.06,325.5,50.0,144
18141,7898868,5438062045018060513,380.61,100,1,314.26,321.5,51.0,144
18142,7898940,137743098416772409,489.42,331,1,315.02,323.3,51.0,144
18143,7899204,1234082614338779919,514.11,479,1,316.19,327.2,51.0,144
18144,7899312,9889681733023020709,387.78,75,1,315.67,324.8,51.0,144
18145,7899600,6026788334808727089,398.16,99,1,317.85,320.8,52.0,144
18146,7899720,3234182551058721378,345.24,43,1,319.29,316.2,53.0,144
18147,7900224,11452373918019542496,224.33,500,0,319.29,316.2,53.0,144
18148,7900380,11050591303953411250,389.49,126,1,319.35,316.2,53.0,144
18149,7900668,8349012171449164337,378.57,79,1,319.07,315.6,53.0,144
18150,7900692,12655888713526143854,239.44,500,0,317.53,318.5,52.0,144
18151,7900776,2226206969179299687,377.82,98,1,317.69,318.6,52.0,144
18152,7901028,8421032824675649285,224.99,500,0,315.58,321.2,51.0,144
18153,7901316,1491862606628062608,345.93,45,1,314.64,319.1,51.0,144
18154,7901340,10754664279746954151,467.43,200,1,317.03,316.1,52.0,144
18155,7901412,3390217654545902577,202.45,500,0,315.48,319.8,51.0,144
18156,7901628,15241124315464294844,411.51,193,1,315.95,321.1,51.0,144
18157,7901736,6171947649416591322,206.83,500,0,313.32,323.2,50.0,144
18158,7902204,797241283643617672,377.67,66,1,312.98,322.6,50.0,144
18159,7903812,4535469543323143118,220.59,500,0,311.69,327.1,49.0,144
18160,7904316,10044960970903465745,479.19,341,1,313.76,325.5,50.0,144
18161,7904460,6032281748108558065,236.75,500,0,314.00,325.5,50.0,144
18162,7904508,6550599649586689508,416.61,266,1,315.58,323.1,51.0,144
18163,7904736,7963437600900595466,472.59,250,1,317.73,320.6,52.0,144
18164,7904772,3680395537014741509,500.73,340,1,320.51,319.0,53.0,144
18165,7904940,1282709819021874862,464.25,276,1,321.45,320.7,53.0,144
18166,7905228,15336730116398655285,342.45,41,1,320.44,319.7,53.0,144
18167,7905420,6001182031169597924,378.63,76,1,321.91,315.5,54.0,144
18168,7905516,13588127778957388690,347.97,48,1,323.31,311.0,55.0,144
18169,7905756,15057195932648802296,359.70,82,1,324.82,306.8,56.0,144
18170,7906368,6487450829014363214,393.36,79,1,324.16,304.3,56.0,144
18171,7906380,9288755463338780292,197.44,500,0,323.54,304.3,56.0,144
18172,7906668,13460545218872008355,224.88,500,0,322.03,308.7,55.0,144
18173,7907028,8732497094669464261,249.37,500,0,320.33,312.6,54.0,144
18174,7907208,672863678865569649,375.12,69,1,321.51,308.2,55.0,144
18175,7907340,4529180109597153941,270.81,500,0,321.87,308.2,55.0,144
18176,7907736,4510579620332624255,365.46,59,1,323.33,303.8,56.0,144
18177,7907868,1623035611873735355,436.53,220,1,323.66,304.8,56.0,144
18178,7908204,2196893435714833879,205.44,500,0,323.22,304.8,56.0,144
18179,7908264,822269216536678471,374.37,88,1,324.53,300.7,57.0,144
18180,7908636,5795407478338048581,418.89,108,1,326.92,296.8,58.0,144
18181,7909296,13650814729888377689,372.51,91,1,325.23,293.5,58.0,144
18182,7909404,17350772336963884912,357.69,64,1,325.40,293.8,58.0,144
18183,7909812,16112388300639988501,196.24,500,0,323.50,297.4,57.0,144
18184,7910016,16548616157381596168,345.90,51,1,324.55,293.0,58.0,144
18185,7910316,9784144169308608019,213.69,500,0,321.55,294.6,57.0,144
18186,7910460,4275335505051837203,184.99,500,0,319.51,298.3,56.0,144
18187,7911516,1229516481200519455,195.89,500,0,318.95,298.3,56.0,144
18188,7911756,279754676272950298,200.90,500,0,317.42,302.8,55.0,144
18189,7912368,9186765785496463054,174.53,500,0,315.43,306.8,54.0,144
18190,7912632,11721774126495760646,412.89,93,1,317.04,302.7,55.0,144
18191,7912656,10654495384662647920,366.78,75,1,314.89,298.8,55.0,144
18192,7912668,12934048555403895870,154.90,500,0,313.79,298.8,55.0,144
18193,7913736,13970664724812757927,190.33,500,0,313.78,298.8,55.0,144
18194,7913868,18283032215131063166,208.18,500,0,311.43,301.6,54.0,144
18195,7914264,11438049661318956461,237.52,500,0,309.92,305.9,53.0,144
18196,7914396,4439031506494153421,348.78,44,1,309.55,305.0,53.0,144
18197,7915296,13086362945962519514,216.83,500,0,309.36,305.0,53.0,144
18198,7915812,14446539011501570785,186.85,500,0,307.32,308.8,52.0,144
18199,7916016,5940738065481368527,233.66,500,0,305.57,312.0,51.0,144
18200,7916292,7583682702758548915,488.37,327,1,306.87,314.7,51.0,144
18201,7916316,5181608545462957158,228.59,500,0,304.06,316.9,50.0,144
18202,7916460,14776439034412603967,210.42,500,0,302.28,320.9,49.0,144
18203,7917696,12231907407303932862,456.84,200,1,302.64,321.8,49.0,144
18204,7918296,9564608022071936158,439.83,207,1,302.41,322.0,49.0,144
18205,7918632,2122549690383459363,248.76,500,0,302.40,322.0,49.0,144
18206,7918656,1430297305665932746,159.39,500,0,300.34,326.5,48.0,144
18207,7918668,811813770382393753,240.11,500,0,300.22,326.5,48.0,144
18208,7919568,17936277979482862872,388.92,76,1,301.90,322.2,49.0,144
18209,7919736,14904089564820360810,271.35,500,0,302.89,322.2,49.0,144
18210,7920264,2188085019074965093,232.11,500,0,301.41,326.4,48.0,144
18211,7920396,5786622452813006661,185.29,500,0,299.77,331.0,47.0,144
18212,7920852,9231693444609347206,389.70,93,1,299.86,331.1,47.0,144
18213,7920864,9913918250336203527,339.66,39,1,301.07,326.4,48.0,144
18214,7921068,3024614475431424903,411.15,125,1,302.76,322.7,49.0,144
18215,7921092,16198862422443969073,497.85,205,1,308.34,319.7,50.0,144
18216,7921392,14691951694321709270,380.76,94,1,309.77,315.7,51.0,144
18217,7921740,14263468889479830657,360.63,54,1,309.64,315.6,51.0,144
18218,7922016,8744129997812135428,226.09,500,0,309.45,315.6,51.0,144
18219,7922292,17206735167347108618,175.26,500,0,309.02,315.6,51.0,144
18220,7922316,3621899470598764711,229.31,500,0,309.18,315.6,51.0,144
18221,7922460,8290420102429300931,180.88,500,0,307.13,319.5,50.0,144
18222,7922652,6371141577266364441,424.32,149,1,306.50,318.1,50.0,144
18223,7923696,12110814796294805664,201.16,500,0,306.40,318.1,50.0,144
18224,7924296,13453077023078328898,270.59,500,0,307.10,318.1,50.0,144
18225,7924668,9958069282142524715,168.57,500,0,306.46,318.1,50.0,144
18226,7925340,7663922228771831772,359.13,56,1,310.01,313.7,51.0,144
18227,7926180,11715111405647041163,449.58,157,1,310.93,314.7,51.0,144
18228,7926852,5254126035865485252,196.29,500,0,310.74,314.7,51.0,144
18229,7927044,3083683896060454596,494.37,394,1,313.48,313.6,52.0,144
18230,7927068,13145616319605486461,206.85,500,0,311.54,317.3,51.0,144
18231,7927368,13317949488023401917,504.54,393,1,314.66,316.2,52.0,144
18232,7927392,10492845773264379332,176.68,500,0,314.37,316.2,52.0,144
18233,7927740,13100570903668117029,182.26,500,0,313.96,316.2,52.0,144
18234,7928016,4674838351867169344,197.88,500,0,313.94,316.2,52.0,144
18235,7928292,3338878141244643539,221.78,500,0,312.04,320.3,51.0,144
18236,7928460,7117753619697518343,210.65,500,0,311.91,320.3,51.0,144
18237,7928700,13212721914136651721,390.30,111,1,313.36,316.4,52.0,144
18238,7929048,4846771941994515238,351.51,49,1,313.12,316.2,52.0,144
18239,7929696,16215993401963283531,203.33,500,0,312.81,316.2,52.0,144
18240,7930608,7127552978843871313,429.72,295,1,312.73,317.2,52.0,144
18241,7930716,15346448649838073065,432.87,225,1,313.25,318.4,52.0,144
18242,7931340,14920185945280404569,226.41,500,0,310.62,320.1,51.0,144
18243,7932012,475214828863476377,365.52,56,1,309.14,315.9,51.0,144
18244,7932180,5258357698462635485,241.76,500,0,307.67,320.1,50.0,144
18245,7932780,14074596192275333942,352.86,50,1,307.22,319.7,50.0,144
18246,7932852,4524582333304887816,252.20,500,0,306.29,324.2,49.0,144
18247,7933044,837730220174318720,205.71,500,0,306.11,324.2,49.0,144
18248,7933392,10825776799651039450,225.28,500,0,304.46,328.0,48.0,144
18249,7933740,4858779513777518555,210.15,500,0,302.78,332.2,47.0,144
18250,7933788,4930112765541771090,529.05,458,1,305.68,331.8,48.0,144
18251,7934700,1269173424026289410,208.60,500,0,303.98,335.8,47.0,144
18252,7934964,4860154876039163000,398.34,176,1,305.72,332.5,48.0,144
18253,7934988,7816964542461208269,387.00,100,1,306.13,333.1,48.0,144
