# Seed CSV: /Users/angelobaricante/CS-Thesis-Model-Training/seeds/prng_seeds.csv
# NOTE: A2C Training - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
35512,9876120,13736205495493669106,357.15,50,1,371.41,172.0,81.0,3067
35513,9876300,13070252869720218493,292.40,500,0,370.31,176.1,80.0,3067
35514,9876300,14601403885802121079,393.42,76,1,370.41,176.2,80.0,3067
35515,9876348,16386136475902966383,359.94,52,1,369.63,175.6,80.0,3067
35516,9876612,17737779931824627822,278.80,500,0,368.85,180.1,79.0,3067
35517,9876780,16717058166779217645,242.90,500,0,367.71,184.6,78.0,3067
35518,9876780,632996773677390547,241.05,500,0,366.26,188.9,77.0,3067
35519,9876780,7841595651239726157,341.10,40,1,365.99,188.7,77.0,3067
35520,9876864,5133838863292220047,289.85,500,0,365.40,193.3,76.0,3067
35521,9876960,16201085480791033627,385.05,70,1,364.60,191.2,76.0,3068
35522,9876972,15916022637527642244,359.94,52,1,364.38,191.1,76.0,3068
35523,9877212,5876712014330722356,266.85,500,0,364.01,191.1,76.0,3068
35524,9877452,6736848389846885224,421.32,96,1,364.87,191.7,76.0,3068
35525,9877476,4111804257743672259,382.14,72,1,364.86,191.7,76.0,3068
35526,9877524,9003477882790563818,371.79,62,1,364.42,191.4,76.0,3068
35527,9877584,13736205495493669106,363.72,67,1,363.73,191.1,76.0,3068
35528,9878052,18258210721406088425,383.25,70,1,364.05,191.3,76.0,3068
35529,9878052,4430012792369485677,357.15,50,1,363.80,191.1,76.0,3068
35530,9878148,14583007709000602967,365.52,56,1,363.35,190.4,76.0,3068
35531,9878424,16201085480791033627,385.05,70,1,364.61,186.1,77.0,3068
35532,9878460,15096489573847487012,393.81,78,1,365.70,181.9,78.0,3068
35533,9878592,13324538789452908319,474.12,136,1,365.98,182.1,78.0,3069
35534,9878868,15046005519513303643,382.26,68,1,365.64,181.9,78.0,3069
35535,9879324,13070252869720218493,509.22,196,1,366.10,181.3,78.0,3069
35536,9879564,14165753067394629056,449.61,118,1,366.47,181.6,78.0,3069
35537,9879708,16717058166779217645,234.50,500,0,364.77,185.7,77.0,3069
35538,9879720,3027313227232370021,309.60,500,0,364.29,190.2,76.0,3069
35539,9879864,2530007192314637294,433.17,106,1,364.50,190.0,76.0,3070
35540,9879936,9360114849914114319,453.24,123,1,365.21,190.5,76.0,3070
35541,9880104,13324538789452908319,475.50,140,1,365.83,190.1,76.0,3070
35542,9880416,14062295669331446113,366.21,58,1,366.66,185.7,77.0,3070
35543,9880476,6736848389846885224,421.32,96,1,367.15,186.0,77.0,3070
35544,9880788,8560161756550253037,429.69,102,1,367.53,186.0,77.0,3070
35545,9881088,5876712014330722356,461.79,253,1,368.16,187.8,77.0,3070
35546,9881196,4430012792369485677,360.60,60,1,369.21,183.4,78.0,3070
35547,9881376,10286515254794543729,463.17,126,1,369.12,183.3,78.0,3071
35548,9881484,607387820900933369,368.31,58,1,369.07,183.3,78.0,3071
35549,9881784,4118264107011415631,444.03,114,1,368.89,183.2,78.0,3071
35550,9881880,2530007192314637294,447.66,148,1,369.77,184.1,78.0,3071
35551,9881880,2888823529364856658,240.60,500,0,368.35,188.4,77.0,3071
35552,9881928,18258210721406088425,383.25,70,1,368.58,188.6,77.0,3071
35553,9881976,16767270169295791592,357.15,50,1,367.94,187.9,77.0,3072
35554,9882744,15046005519513303643,382.26,68,1,367.96,187.8,77.0,3072
35555,9882780,632996773677390547,241.75,500,0,367.77,187.8,77.0,3072
35556,9882816,18230041138708177529,407.37,86,1,369.30,183.7,78.0,3072
35557,9882864,14789036961149321623,268.21,500,0,369.24,183.7,78.0,3072
35558,9882936,4228684018392814798,399.00,80,1,369.40,183.8,78.0,3073
35559,9883380,13736205495493669106,357.15,50,1,368.62,182.3,78.0,3073
35560,9883464,18289378237855421668,360.93,54,1,367.61,180.5,78.0,3073
35561,9883848,10379846972813105337,401.79,82,1,367.89,180.7,78.0,3073
35562,9884868,13049303092592076657,263.01,500,0,366.69,185.0,77.0,3073
35563,9885036,16201085480791033627,408.51,138,1,367.09,185.8,77.0,3073
35564,9885612,8459738351420141613,372.09,62,1,366.80,185.6,77.0,3073
35565,9885708,632996773677390547,240.35,500,0,364.63,188.6,76.0,3073
35566,9885936,2888823529364856658,243.40,500,0,363.21,192.9,75.0,3073
35567,9886308,13736205495493669106,357.15,50,1,363.16,192.8,75.0,3073
35568,9886656,10286515254794543729,558.21,398,1,366.33,191.8,76.0,3073
35569,9886668,13324538789452908319,474.12,136,1,368.54,188.2,77.0,3073
35570,9886692,529006785270518640,411.15,90,1,368.65,188.3,77.0,3073
35571,9887148,16201085480791033627,385.05,70,1,369.65,184.0,78.0,3073
35572,9887196,5876712014330722356,179.91,500,0,368.82,184.0,78.0,3073
35573,9887256,16767270169295791592,357.15,50,1,368.40,183.7,78.0,3073
35574,9887460,7017558758767348631,506.19,333,1,368.32,182.4,78.0,3073
35575,9887484,5574491011564872542,257.71,500,0,366.77,186.5,77.0,3073
35576,9887700,16717058166779217645,404.58,84,1,367.88,182.3,78.0,3073
35577,9887880,1050299739526452772,257.55,500,0,368.07,182.3,78.0,3073
35578,9888036,18258210721406088425,383.25,70,1,368.31,182.5,78.0,3073
35579,9888060,3506505083491635303,354.36,48,1,368.13,182.3,78.0,3073
35580,9888216,4228684018392814798,399.00,80,1,367.78,182.1,78.0,3073
35581,9888396,11179407993641093142,396.21,78,1,367.98,182.2,78.0,3073
35582,9888564,16249839081096779207,546.99,393,1,369.63,185.5,78.0,3073
35583,9888720,8366271734820446738,379.35,70,1,369.82,185.7,78.0,3073
35584,9888732,2530007192314637294,451.56,172,1,370.12,186.4,78.0,3073
35585,9888744,13049303092592076657,221.69,500,0,368.63,190.8,77.0,3073
35586,9888852,15046005519513303643,382.26,68,1,369.63,186.5,78.0,3073
35587,9888936,7691437164418289974,267.21,500,0,368.19,190.6,77.0,3074
35588,9888948,827950937636928386,390.63,74,1,369.67,186.3,78.0,3074
35589,9888996,13324538789452908319,486.03,154,1,369.54,185.2,78.0,3074
35590,9889332,15819312745562883606,376.68,64,1,369.57,185.2,78.0,3074
35591,9889608,8459738351420141613,376.74,72,1,369.05,184.9,78.0,3074
35592,9889620,8417575377799376252,365.52,56,1,369.13,184.9,78.0,3074
35593,9889728,6248335012472746386,379.47,66,1,369.33,185.1,78.0,3075
35594,9890124,2832076987354222767,377.67,66,1,370.47,180.7,79.0,3075
35595,9890232,5474959784696169494,430.41,153,1,371.00,181.6,79.0,3075
35596,9890244,2530007192314637294,432.48,104,1,371.61,182.0,79.0,3075
35597,9890280,7691437164418289974,479.64,172,1,372.43,182.9,79.0,3075
35598,9890484,10286515254794543729,470.07,146,1,373.18,183.3,79.0,3075
35599,9890688,529006785270518640,411.15,90,1,373.88,183.8,79.0,3075
35600,9891024,17946328826929255953,379.47,66,1,374.12,183.9,79.0,3075
35601,9891072,6248335012472746386,379.47,66,1,373.90,183.2,79.0,3075
35602,9891084,16767270169295791592,357.15,50,1,373.76,183.1,79.0,3075
35603,9891612,13782080491722685255,386.88,124,1,373.39,183.1,79.0,3075
35604,9891756,10286515254794543729,463.17,126,1,374.53,183.9,79.0,3075
35605,9891792,2357247778854445132,376.68,64,1,374.53,183.9,79.0,3075
35606,9891936,1050299739526452772,261.80,500,0,373.21,188.2,78.0,3075
35607,9892044,4228684018392814798,399.00,80,1,374.77,183.9,79.0,3075
35608,9892356,16767270169295791592,357.15,50,1,374.05,183.4,79.0,3075
35609,9892656,8366271734820446738,371.10,60,1,375.34,179.0,80.0,3075
35610,9892944,9250703801618345200,417.42,96,1,375.53,179.2,80.0,3075
35611,9893316,4228684018392814798,399.00,80,1,374.98,178.7,80.0,3075
35612,9893568,14641709431682276524,547.11,404,1,376.88,182.3,80.0,3075
35613,9893700,632996773677390547,239.61,500,0,376.36,182.3,80.0,3075
35614,9894204,14641709431682276524,454.32,129,1,376.97,182.8,80.0,3075
35615,9894216,13233296097397042036,407.88,106,1,377.44,183.3,80.0,3075
35616,9894300,13736205495493669106,357.15,50,1,378.23,178.8,81.0,3075
35617,9894708,7691437164418289974,500.49,222,1,380.80,176.1,82.0,3075
35618,9894852,13049303092592076657,234.83,500,0,380.74,176.1,82.0,3075
35619,9894864,1976549468848333793,362.73,54,1,380.96,176.2,82.0,3075
35620,9895140,16201085480791033627,385.05,70,1,381.91,171.9,83.0,3075
35621,9895500,6248335012472746386,379.47,66,1,381.85,171.8,83.0,3075
35622,9895608,8459738351420141613,371.34,63,1,381.97,172.0,83.0,3075
35623,9895620,3695525511919231962,227.75,500,0,381.58,172.0,83.0,3075
35624,9895728,3467657266533325765,283.11,500,0,380.20,176.0,82.0,3076
35625,9895980,2672551363758026874,412.89,93,1,380.50,176.2,82.0,3076
35626,9896028,1076777223948086587,510.96,368,1,381.89,179.3,82.0,3076
35627,9896172,7778680220462493369,465.18,164,1,382.91,180.2,82.0,3076
35628,9896484,15235474102242865192,385.74,72,1,382.93,180.3,82.0,3076
35629,9896688,16717058166779217645,241.50,500,0,381.78,184.8,81.0,3076
35630,9896688,529006785270518640,411.15,90,1,382.23,185.1,81.0,3076
35631,9896772,13324538789452908319,474.12,136,1,383.12,185.8,81.0,3076
35632,9897072,3467657266533325765,311.07,500,0,382.30,190.0,80.0,3076
35633,9897084,10675746840039203968,393.42,76,1,381.49,189.4,80.0,3076
35634,9897300,13651679664510382426,401.67,106,1,381.68,189.8,80.0,3076
35635,9897612,4953876726866628380,416.43,94,1,380.76,188.7,80.0,3076
35636,9898164,2044098265473764545,410.85,90,1,380.37,188.5,80.0,3076
35637,9898164,16048036808676443213,351.57,46,1,381.54,183.9,81.0,3076
35638,9898224,7778680220462493369,542.46,388,1,383.87,182.8,82.0,3076
35639,9899136,10675746840039203968,393.42,76,1,383.47,182.5,82.0,3076
35640,9899316,7691437164418289974,268.00,500,0,381.62,186.3,81.0,3076
35641,9900108,6248335012472746386,379.47,66,1,380.66,185.5,81.0,3076
35642,9901500,3467657266533325765,283.06,500,0,379.83,189.9,80.0,3076
35643,9901728,7358028119134941023,238.58,500,0,378.00,194.0,79.0,3077
35644,9901980,2122897223832628401,277.55,500,0,376.48,198.0,78.0,3077
35645,9902640,14488484018268254854,393.42,76,1,375.79,196.2,78.0,3078
35646,9902688,632996773677390547,243.20,500,0,374.62,200.6,77.0,3078
35647,9902688,16717058166779217645,241.50,500,0,372.40,204.3,76.0,3078
35648,9902772,2530007192314637294,244.91,500,0,371.17,208.8,75.0,3078
35649,9903072,7358028119134941023,244.45,500,0,369.17,212.6,74.0,3078
35650,9903072,8906058065930996517,616.05,481,1,370.86,215.9,74.0,3078
35651,9903288,13736205495493669106,357.15,50,1,372.02,211.4,75.0,3078
35652,9903984,14488484018268254854,393.42,76,1,372.12,211.5,75.0,3078
35653,9904164,1526460190981492964,271.22,500,0,371.27,216.0,74.0,3078
35654,9904164,9384640965436666628,245.10,500,0,369.89,220.3,73.0,3078
35655,9904368,17984158000437185053,438.06,108,1,371.86,216.4,74.0,3078
35656,9904440,16201085480791033627,394.02,96,1,371.72,216.5,74.0,3078
35657,9904764,10286515254794543729,476.97,166,1,373.81,213.2,75.0,3078
35658,9904776,2044098265473764545,539.76,470,1,375.22,217.1,75.0,3078
35659,9904896,16167789536610102053,348.78,44,1,375.13,217.0,75.0,3078
35660,9904932,12989135066524416318,376.68,64,1,375.29,217.1,75.0,3078
35661,9904992,16902573941273250415,472.62,196,1,376.00,218.2,75.0,3079
35662,9905304,16601234519176131679,334.83,34,1,376.72,213.6,76.0,3079
35663,9905364,16767270169295791592,357.15,50,1,376.21,212.7,76.0,3079
35664,9906072,13324538789452908319,474.12,136,1,377.23,213.4,76.0,3079
35665,9906108,3467657266533325765,279.00,500,0,377.61,213.4,76.0,3079
35666,9906120,17265924983949671449,418.53,94,1,379.36,209.4,77.0,3080
35667,9906324,4228684018392814798,399.00,80,1,379.78,209.7,77.0,3080
35668,9906936,3151422983126858054,382.26,68,1,378.02,206.4,77.0,3081
35669,9907188,5920564939433068980,512.94,252,1,378.41,207.6,77.0,3081
35670,9907500,7358028119134941023,245.15,500,0,376.75,211.7,76.0,3081
35671,9907980,3539093353934121288,217.20,500,0,375.07,215.9,75.0,3081
35672,9908412,14488484018268254854,393.42,76,1,377.21,211.7,76.0,3081
35673,9908688,632996773677390547,240.35,500,0,376.04,216.2,75.0,3081
35674,9909156,10788232528874101541,544.14,352,1,376.42,216.4,75.0,3081
35675,9909288,13736205495493669106,357.15,50,1,377.41,211.9,76.0,3081
35676,9909984,16902573941273250415,235.10,500,0,375.72,216.1,75.0,3081
35677,9910128,16201085480791033627,385.05,70,1,376.99,211.8,76.0,3081
35678,9910404,11219955686535646315,405.18,104,1,377.21,212.1,76.0,3081
35679,9910776,1526460190981492964,274.20,500,0,376.41,216.6,75.0,3081
35680,9911304,12149106191861763970,283.95,500,0,375.26,220.8,74.0,3081
35681,9911544,12989135066524416318,376.68,64,1,375.07,220.7,74.0,3081
35682,9911988,861141967837163731,410.64,132,1,373.70,218.1,74.0,3081
35683,9912072,2530007192314637294,241.27,500,0,372.32,222.4,73.0,3081
35684,9912108,7358028119134941023,244.45,500,0,370.25,225.7,72.0,3081
35685,9912276,13324538789452908319,487.86,179,1,372.91,222.4,73.0,3081
35686,9912324,7691437164418289974,302.55,500,0,372.11,226.8,72.0,3081
35687,9912588,18143856364029735897,355.35,50,1,373.00,222.3,73.0,3081
35688,9912720,17265924983949671449,480.36,228,1,373.89,223.8,73.0,3081
35689,9912804,5407269881927740221,539.49,402,1,374.43,226.3,73.0,3081
35690,9912840,884180109836472744,432.66,128,1,374.99,226.9,73.0,3081
35691,9912888,16902573941273250415,536.79,373,1,376.59,229.9,73.0,3081
35692,9912936,14027203329414995134,274.10,500,0,375.67,234.4,72.0,3082
35693,9913020,14488484018268254854,393.42,76,1,375.81,234.5,72.0,3082
35694,9913116,6248335012472746386,379.47,66,1,375.83,234.5,72.0,3082
35695,9913188,12768286934605676086,256.11,500,0,374.09,237.9,71.0,3082
35696,9913488,7359660954917576503,362.73,54,1,373.39,237.4,71.0,3082
35697,9913548,3151422983126858054,381.51,69,1,372.41,236.4,71.0,3082
35698,9913644,12875074072271295434,385.05,70,1,371.56,235.7,71.0,3082
35699,9913668,12548694221212002257,373.35,90,1,371.18,235.7,71.0,3082
35700,9913920,5739299475183873709,401.19,82,1,371.40,235.8,71.0,3083
35701,9914016,17265924983949671449,418.53,94,1,371.79,236.1,71.0,3083
35702,9914268,4530705265997675057,412.95,90,1,372.35,236.5,71.0,3083
35703,9914364,7448348137472327614,371.10,60,1,372.19,235.8,71.0,3083
35704,9914472,10995904213576856775,399.99,82,1,371.56,235.4,71.0,3083
35705,9914532,1989805761433777510,387.84,72,1,371.67,235.5,71.0,3083
35706,9914832,3151422983126858054,382.26,68,1,372.87,231.2,72.0,3083
35707,9915084,5227709805455097968,382.26,68,1,372.71,231.1,72.0,3083
35708,9915336,10286515254794543729,513.54,272,1,374.27,233.3,72.0,3083
35709,9915468,17191333973150496133,396.21,78,1,374.52,233.4,72.0,3083
35710,9915492,16902573941273250415,480.27,206,1,375.15,234.6,72.0,3083
35711,9915744,10265967066065183014,433.47,106,1,375.49,234.8,72.0,3083
35712,9915828,5159115851940333518,373.89,62,1,373.76,231.4,72.0,3083
35713,9915936,16767270169295791592,357.15,50,1,374.94,226.9,73.0,3083
35714,9916356,13247020672474255437,390.03,74,1,374.29,226.3,73.0,3083
35715,9916464,14516196801590577043,371.10,60,1,373.93,225.9,73.0,3083
35716,9916596,11662683136864477854,376.68,64,1,374.12,226.0,73.0,3083
35717,9916620,17265924983949671449,418.53,94,1,373.30,224.7,73.0,3083
35718,9916896,4228684018392814798,399.00,80,1,374.94,220.5,74.0,3083
35719,9917292,13099277595138234898,396.21,78,1,375.28,220.8,74.0,3083
35720,9917436,3467657266533325765,533.10,360,1,376.76,223.7,74.0,3083
35721,9917436,3151422983126858054,382.26,68,1,376.79,223.7,74.0,3083
35722,9917496,2530007192314637294,541.80,435,1,378.49,227.4,74.0,3083
35723,9917544,10788232528874101541,242.50,500,0,378.64,227.4,74.0,3083
35724,9918132,16547903283154565123,385.05,70,1,379.66,223.1,75.0,3083
35725,9918228,4806754356220603462,401.52,136,1,379.55,223.6,75.0,3083
35726,9918504,11219955686535646315,394.71,80,1,378.38,220.7,75.0,3083
35727,9918996,14621313429559758209,376.68,64,1,377.50,219.7,75.0,3083
35728,9919008,10286515254794543729,463.17,126,1,378.27,220.2,75.0,3083
35729,9919056,7691437164418289974,486.00,180,1,380.72,217.0,76.0,3083
35730,9919272,14123589500703389059,589.47,446,1,382.50,220.6,76.0,3084
35731,9919392,861141967837163731,390.63,74,1,381.67,219.9,76.0,3084
35732,9919548,14027203329414995134,274.10,500,0,381.30,219.9,76.0,3084
35733,9919608,16767270169295791592,357.15,50,1,380.93,219.7,76.0,3084
35734,9919800,1304742974980310893,348.78,44,1,380.40,219.1,76.0,3085
35735,9919848,6248335012472746386,379.47,66,1,380.03,218.8,76.0,3085
35736,9919992,18143856364029735897,355.35,50,1,379.48,218.4,76.0,3085
35737,9920220,18092215025019249086,426.09,102,1,380.22,218.9,76.0,3085
35738,9920364,8430501243627746294,247.60,500,0,377.28,220.1,75.0,3085
35739,9920424,12903195345211551565,359.94,52,1,376.94,219.8,75.0,3086
35740,9920532,5739299475183873709,401.19,82,1,378.27,215.7,76.0,3086
35741,9920568,4228684018392814798,399.00,80,1,378.47,215.8,76.0,3086
35742,9920640,12548694221212002257,360.93,54,1,379.25,211.3,77.0,3086
35743,9920832,14027203329414995134,271.95,500,0,379.58,211.3,77.0,3086
35744,9921204,8187303492486004579,525.42,256,1,382.06,208.9,78.0,3086
35745,9921468,14601403885802121079,403.68,104,1,382.16,209.2,78.0,3086
35746,9921504,1989805761433777510,387.84,72,1,383.61,204.9,79.0,3086
35747,9921660,6599834280819374626,396.36,108,1,385.16,201.0,80.0,3086
35748,9921816,5739299475183873709,401.19,82,1,386.72,196.8,81.0,3086
35749,9921924,7841595651239726157,340.41,38,1,387.68,192.2,82.0,3086
35750,9922188,14123589500703389059,473.82,138,1,386.26,188.7,82.0,3086
35751,9922440,17191333973150496133,396.21,78,1,386.65,189.0,82.0,3086
35752,9922464,17737779931824627822,279.40,500,0,385.51,193.3,81.0,3086
35753,9922644,9003477882790563818,371.10,60,1,386.51,188.9,82.0,3086
35754,9922716,1304742974980310893,348.78,44,1,387.54,184.3,83.0,3086
35755,9923352,12903195345211551565,359.19,53,1,386.75,183.8,83.0,3086
35756,9923436,7358028119134941023,237.08,500,0,385.19,187.8,82.0,3086
35757,9923436,14027203329414995134,253.73,500,0,382.95,191.1,81.0,3086
35758,9923580,15096489573847487012,393.81,78,1,381.49,187.2,81.0,3086
35759,9923640,13247020672474255437,399.00,100,1,382.00,187.8,81.0,3086
35760,9923724,1562262020440401440,446.55,210,1,382.69,189.2,81.0,3086
35761,9923952,4111804257743672259,400.08,124,1,381.97,188.5,81.0,3086
35762,9924300,16501894226856031814,354.36,48,1,382.16,188.7,81.0,3086
35763,9924348,14488484018268254854,393.42,76,1,382.53,188.9,81.0,3086
35764,9924420,5739299475183873709,401.19,82,1,381.80,188.4,81.0,3086
35765,9924576,13099277595138234898,396.21,78,1,382.97,184.2,82.0,3086
35766,9924624,14583007709000602967,365.52,56,1,382.44,183.8,82.0,3086
35767,9925056,9360114849914114319,453.24,123,1,382.98,184.2,82.0,3086
35768,9925416,16547903283154565123,385.05,70,1,383.01,184.2,82.0,3086
35769,9925644,13589425398201148778,441.54,112,1,382.30,182.8,82.0,3086
35770,9925848,3467657266533325765,333.36,500,0,383.18,182.8,82.0,3086
35771,9926040,14165753067394629056,449.61,118,1,385.50,179.0,83.0,3086
35772,9926316,16902573941273250415,461.58,164,1,386.18,179.9,83.0,3086
35773,9926424,9875697505734822358,210.80,500,0,385.89,179.9,83.0,3087
35774,9926532,10498862517584744714,390.63,74,1,384.35,177.1,83.0,3087
35775,9926568,7691437164418289974,267.16,500,0,383.45,181.6,82.0,3087
35776,9926592,2888823529364856658,421.86,128,1,385.32,177.9,83.0,3087
35777,9926616,9453091543477421701,544.20,413,1,386.91,181.3,83.0,3087
35778,9927108,14123589500703389059,506.28,224,1,387.92,182.5,83.0,3087
35779,9927132,14123589500703389059,576.60,443,1,390.95,181.9,84.0,3087
35780,9927264,16773744971664490404,382.95,70,1,391.94,177.6,85.0,3088
35781,9927648,1304742974980310893,348.03,45,1,391.65,177.4,85.0,3088
