# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\prng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
7114,3321012,8323620824426157167,191.43,500,0,213.82,446.1,20.0,144
7115,3321492,15313979806885385665,409.74,336,1,216.16,444.5,21.0,144
7116,3322008,6556398741343982540,370.77,199,1,218.06,441.5,22.0,144
7117,3322224,13048294551188987203,424.95,254,1,218.11,441.1,22.0,144
7118,3323328,7064522463759185187,127.77,500,0,217.45,441.1,22.0,144
7119,3324480,16758003372029569070,120.62,500,0,214.57,443.8,21.0,144
7120,3324708,5758638161781062089,193.80,500,0,215.13,443.8,21.0,144
7121,3324720,465757753863619753,51.59,500,0,214.22,443.8,21.0,144
7122,3325428,10235953528359856589,149.94,500,0,214.04,443.8,21.0,144
7123,3326400,8586445825670029330,126.12,500,0,213.89,443.8,21.0,144
7124,3326736,11785449503610959281,161.37,500,0,213.98,443.8,21.0,144
7125,3326772,14548106134457597795,140.42,500,0,213.89,443.8,21.0,144
7126,3327012,9827564118592775222,148.87,500,0,213.62,443.8,21.0,144
7127,3327492,5509031414646806880,204.62,500,0,214.27,443.8,21.0,144
7128,3328008,11506781255942393700,156.21,500,0,211.72,445.2,20.0,144
7129,3328200,16499621993911982051,398.94,231,1,214.48,442.5,21.0,144
7130,3328224,782797373716506053,212.08,500,0,214.98,442.5,21.0,144
7131,3329328,13603683912950228237,154.13,500,0,214.38,442.5,21.0,144
7132,3329808,484746555860799563,359.82,132,1,216.37,438.8,22.0,144
7133,3330480,5958682710742231644,213.39,500,0,214.32,441.6,21.0,144
7134,3330708,17754636440003173832,148.48,500,0,214.28,441.6,21.0,144
7135,3330720,8124476620977914609,195.55,500,0,214.30,441.6,21.0,144
7136,3330768,7965682761333498567,451.41,333,1,216.78,440.0,22.0,144
7137,3331524,6513211260447073981,359.64,67,1,219.11,435.6,23.0,144
7138,3332196,7792615375401478573,439.71,349,1,221.49,434.1,24.0,144
7139,3332400,10303707910544264367,172.06,500,0,221.70,434.1,24.0,144
7140,3332736,4722055102353018575,135.43,500,0,221.68,434.1,24.0,144
7141,3333012,5420683628343198450,146.84,500,0,218.31,434.8,23.0,144
7142,3333192,3332503742376185548,343.23,66,1,219.79,430.4,24.0,144
7143,3333492,15286495790288296836,167.26,500,0,217.47,434.3,23.0,144
7144,3334200,17338635869069036976,193.06,500,0,217.85,434.3,23.0,144
7145,3335328,3086105054130143535,144.22,500,0,215.17,436.6,22.0,144
7146,3335808,11386224682222168824,166.93,500,0,215.38,436.6,22.0,144
7147,3336480,10552593266273712147,183.45,500,0,215.88,436.6,22.0,144
7148,3336708,2431630388173978107,144.17,500,0,215.52,436.6,22.0,144
7149,3336768,13682009770390657341,167.41,500,0,215.55,436.6,22.0,144
7150,3337524,16008602730533986715,182.17,500,0,215.70,436.6,22.0,144
7151,3338196,1925203196787626386,148.38,500,0,215.34,436.6,22.0,144
7152,3338736,16271330311358250483,179.45,500,0,215.71,436.6,22.0,144
7153,3339012,11602112522636337744,168.40,500,0,215.62,436.6,22.0,144
7154,3339192,7817989525139000696,152.92,500,0,215.37,436.6,22.0,144
7155,3339492,13343558022438364849,153.21,500,0,214.94,436.6,22.0,144
7156,3340200,14829927916230554584,180.45,500,0,212.39,438.4,21.0,144
7157,3341328,703561689681588077,129.58,500,0,211.76,438.4,21.0,144
7158,3341808,13200508905706887070,179.79,500,0,209.60,441.7,20.0,144
7159,3342024,8755589707850732707,381.30,211,1,211.51,438.8,21.0,144
7160,3342480,9484487052667551156,225.37,500,0,212.15,438.8,21.0,144
7161,3342708,4389264617890311094,197.56,500,0,212.91,438.8,21.0,144
7162,3342768,2576126327835236319,194.59,500,0,210.41,440.1,20.0,144
7163,3343488,3207301218311601108,416.67,274,1,213.02,437.8,21.0,144
7164,3343524,1822406028880233841,159.29,500,0,212.81,437.8,21.0,144
7165,3343572,12249684362543296198,392.88,187,1,213.24,439.1,21.0,144
7166,3344196,14776073749056768426,135.83,500,0,211.04,443.3,20.0,144
7167,3344736,16643051670238393758,177.72,500,0,210.85,443.3,20.0,144
7168,3345012,15834972196773435646,210.76,500,0,211.27,443.3,20.0,144
7169,3345192,17151581682957684717,213.06,500,0,211.38,443.3,20.0,144
7170,3346992,16679140763471176525,412.20,150,1,211.78,443.2,20.0,144
7171,3347808,9416705256328773456,148.31,500,0,208.82,444.5,19.0,144
7172,3348024,13288998900360654768,150.99,500,0,208.78,444.5,19.0,144
7173,3348480,1282154305957738864,135.40,500,0,208.10,444.5,19.0,144
7174,3348708,18439256158492860165,154.97,500,0,207.96,444.5,19.0,144
7175,3348768,14446922329932930499,168.22,500,0,207.74,444.5,19.0,144
7176,3349488,10027974101905967125,161.60,500,0,205.49,447.3,18.0,144
7177,3349524,2667181007669166969,173.74,500,0,205.70,447.3,18.0,144
7178,3349572,3950739390256855190,138.58,500,0,205.09,447.3,18.0,144
7179,3350196,4008522060595671513,209.93,500,0,205.25,447.3,18.0,144
7180,3350736,7123441938980902944,196.09,500,0,202.98,450.3,17.0,144
7181,3350772,712942329043169505,383.97,107,1,202.77,449.2,17.0,144
7182,3351012,17077070056391960068,149.25,500,0,202.25,449.2,17.0,144
7183,3352152,17938581618549075914,389.94,163,1,202.55,450.2,17.0,144
7184,3352932,11580923707428295608,355.05,65,1,204.55,445.8,18.0,144
7185,3352992,7579020158697526728,165.97,500,0,204.59,445.8,18.0,144
7186,3353808,16216597592657657882,190.71,500,0,204.85,445.8,18.0,144
7187,3354024,15003482508471731330,168.62,500,0,204.92,445.8,18.0,144
7188,3354480,12213021893741313679,187.58,500,0,203.14,448.0,17.0,144
7189,3354660,2068324999780398490,383.67,139,1,205.59,444.4,18.0,144
7190,3354708,15572436679927626994,173.29,500,0,205.72,444.4,18.0,144
7191,3354768,5508625069366463439,143.87,500,0,205.49,444.4,18.0,144
7192,3355272,7831641672757584953,366.84,104,1,207.09,440.4,19.0,144
7193,3355524,4075634707342892760,141.76,500,0,206.55,440.4,19.0,144
7194,3355572,12974784844508741856,147.73,500,0,206.11,440.4,19.0,144
7195,3356352,5704457579094725897,391.50,141,1,208.29,436.8,20.0,144
7196,3356508,6485551435170465117,348.84,82,1,210.55,432.6,21.0,144
7197,3356736,13152133416350454799,95.54,500,0,210.12,432.6,21.0,144
7198,3356772,15597545835739069363,165.16,500,0,209.90,432.6,21.0,144
7199,3357012,4608807299216813642,143.76,500,0,210.08,432.6,21.0,144
7200,3358932,3798088039377853321,189.10,500,0,208.07,435.9,20.0,144
7201,3359808,13750942603707172542,167.01,500,0,208.03,435.9,20.0,144
7202,3360480,2614885943062049209,158.91,500,0,208.13,435.9,20.0,144
7203,3360708,3946675017130034155,147.70,500,0,208.27,435.9,20.0,144
7204,3360768,8711977674202065377,152.86,500,0,208.59,435.9,20.0,144
7205,3361272,17029012220414423703,191.59,500,0,209.19,435.9,20.0,144
7206,3361572,4949356209468868854,176.37,500,0,209.72,435.9,20.0,144
7207,3362100,5203642081824491887,416.94,264,1,212.03,433.5,21.0,144
7208,3362352,7677270297744983237,205.99,500,0,212.52,433.5,21.0,144
7209,3362508,13234536202907338590,187.87,500,0,212.86,433.5,21.0,144
7210,3362736,5779138346327290062,153.29,500,0,212.17,433.5,21.0,144
7211,3362772,3062227234649023154,189.17,500,0,212.60,433.5,21.0,144
7212,3363012,5358669490539477174,179.50,500,0,212.69,433.5,21.0,144
7213,3365808,1123201832056615056,161.60,500,0,212.76,433.5,21.0,144
7214,3366480,6007962926376958784,174.51,500,0,212.59,433.5,21.0,144
7215,3366708,14563005126951685001,220.73,500,0,210.70,435.2,20.0,144
7216,3366768,5935988960942181436,208.46,500,0,209.08,438.2,19.0,144
7217,3367272,13280943330434515189,231.51,500,0,207.14,440.6,18.0,144
7218,3367572,15922419184530991241,180.06,500,0,207.67,440.6,18.0,144
7219,3368100,15609030911540769314,193.24,500,0,208.39,440.6,18.0,144
7220,3368352,7222146671798848202,202.09,500,0,208.47,440.6,18.0,144
7221,3368508,7530588993633936101,-57.20,500,0,207.39,440.6,18.0,144
7222,3368736,12236126824530621385,158.83,500,0,207.48,440.6,18.0,144
7223,3368772,1817520515872623330,184.18,500,0,208.06,440.6,18.0,144
7224,3369012,1673405974479577669,188.25,500,0,208.33,440.6,18.0,144
7225,3369360,12339132143176000527,368.40,149,1,210.61,437.1,19.0,144
7226,3371568,3434422392642176074,415.92,233,1,213.28,434.5,20.0,144
7227,3371712,12864811954472004187,371.76,248,1,214.95,431.9,21.0,144
7228,3371808,5956481133054387399,149.17,500,0,214.88,431.9,21.0,144
7229,3371988,5088815643279426220,417.42,290,1,215.06,432.5,21.0,144
7230,3372480,14667186405778776284,185.82,500,0,214.80,432.5,21.0,144
7231,3372708,18020233497698300673,115.25,500,0,214.41,432.5,21.0,144
7232,3372768,5422312673772011359,182.40,500,0,212.64,436.2,20.0,144
7233,3373272,2846928131416613503,175.03,500,0,212.25,436.2,20.0,144
7234,3374100,3599934932040823406,182.57,500,0,212.59,436.2,20.0,144
7235,3374268,213708382150317922,419.79,130,1,214.84,432.5,21.0,144
7236,3374352,18177451362958227695,186.33,500,0,212.18,434.2,20.0,144
7237,3375012,10554285898027426619,216.92,500,0,210.76,438.5,19.0,144
7238,3375360,12408935994070282962,202.34,500,0,208.38,440.0,18.0,144
7239,3377568,12100722552882805080,180.52,500,0,208.47,440.0,18.0,144
7240,3377712,11837311832849461841,200.95,500,0,209.12,440.0,18.0,144
7241,3377808,18414115309215937601,140.24,500,0,209.06,440.0,18.0,144
7242,3377820,6556398741343982540,410.16,310,1,209.73,442.5,18.0,144
7243,3377988,13831009015536520439,195.06,500,0,210.00,442.5,18.0,144
7244,3378480,971695362467996196,171.84,500,0,209.79,442.5,18.0,144
7245,3378576,16652202415099116449,370.77,72,1,212.06,438.2,19.0,144
7246,3378672,11506781255942393700,371.52,71,1,214.10,433.9,20.0,144
7247,3378768,13148765069588439864,137.88,500,0,213.65,433.9,20.0,144
7248,3379272,13630246432225533946,214.32,500,0,214.35,433.9,20.0,144
7249,3380268,11981284399029439191,199.45,500,0,214.67,433.9,20.0,144
7250,3380352,8586445825670029330,161.74,500,0,214.47,433.9,20.0,144
7251,3381012,18209816042987392921,193.81,500,0,214.92,433.9,20.0,144
7252,3381360,14587187658110522263,162.92,500,0,214.76,433.9,20.0,144
7253,3383568,10235953528359856589,219.06,500,0,215.26,433.9,20.0,144
7254,3383808,855184622356068571,172.01,500,0,215.45,433.9,20.0,144
7255,3383928,15313979806885385665,186.90,388,1,215.79,432.8,21.0,144
7256,3383988,465757753863619753,-141.43,500,0,212.57,432.8,21.0,144
7257,3384156,15166214502129994831,396.45,262,1,215.24,430.4,22.0,144
7258,3384480,12791249090344812902,180.55,500,0,215.25,430.4,22.0,144
7259,3384576,11772033390765120368,190.40,500,0,213.34,433.3,21.0,144
7260,3384672,7792615375401478573,184.58,500,0,212.93,433.3,21.0,144
7261,3384768,15569156720587463771,153.67,500,0,212.49,433.3,21.0,144
7262,3386268,11033758505807755380,114.47,500,0,211.69,433.3,21.0,144
7263,3386352,10303707910544264367,185.20,500,0,209.38,435.6,20.0,144
7264,3386448,13048294551188987203,408.24,220,1,211.86,432.8,21.0,144
7265,3386928,16499621993911982051,394.44,280,1,211.88,433.7,21.0,144
7266,3386976,3332503742376185548,347.16,52,1,213.99,429.2,22.0,144
7267,3387360,7064522463759185187,181.63,500,0,214.03,429.2,22.0,144
7268,3387540,11785449503610959281,394.38,247,1,215.87,426.7,23.0,144
7269,3387816,782797373716506053,393.99,114,1,217.68,422.8,24.0,144
7270,3388380,484746555860799563,342.24,47,1,216.98,421.8,24.0,144
7271,3389196,13603683912950228237,394.98,153,1,219.45,418.3,25.0,144
7272,3389928,5509031414646806880,192.15,500,0,219.86,418.3,25.0,144
7273,3389988,8124476620977914609,190.42,500,0,220.41,418.3,25.0,144
7274,3390156,8323620824426157167,181.15,500,0,220.67,418.3,25.0,144
7275,3390480,15876696128150197177,211.06,500,0,221.10,418.3,25.0,144
7276,3390672,17338635869069036976,449.10,312,1,223.97,416.4,26.0,144
7277,3390672,1925203196787626386,160.40,500,0,223.84,416.4,26.0,144
7278,3390768,1792464209987715186,200.87,500,0,224.46,416.4,26.0,144
7279,3391260,15286495790288296836,361.92,111,1,225.98,412.5,27.0,144
7280,3391560,14829927916230554584,356.58,74,1,227.59,408.3,28.0,144
7281,3392148,6513211260447073981,382.50,180,1,227.57,409.0,28.0,144
7282,3392268,5758638161781062089,149.75,500,0,227.58,409.0,28.0,144
7283,3392844,13343558022438364849,356.88,132,1,227.25,408.7,28.0,144
7284,3392976,7817989525139000696,162.97,500,0,225.33,413.1,27.0,144
7285,3393528,3207301218311601108,394.53,164,1,227.61,409.7,28.0,144
7286,3393540,4722055102353018575,174.60,500,0,227.45,409.7,28.0,144
7287,3393996,8755589707850732707,353.88,96,1,229.30,405.6,29.0,144
7288,3394380,11386224682222168824,169.67,500,0,229.12,405.6,29.0,144
7289,3394836,10027974101905967125,365.64,109,1,228.94,405.4,29.0,144
7290,3395196,3086105054130143535,203.84,500,0,229.25,405.4,29.0,144
7291,3396156,9827564118592775222,151.56,500,0,229.33,405.4,29.0,144
7292,3396480,16758003372029569070,211.25,500,0,227.77,409.3,28.0,144
7293,3396528,703561689681588077,378.84,111,1,230.14,405.4,29.0,144
7294,3396672,14776073749056768426,233.21,500,0,231.00,405.4,29.0,144
7295,3396768,14548106134457597795,166.32,500,0,228.74,409.0,28.0,144
7296,3397572,12249684362543296198,358.56,87,1,228.84,409.1,28.0,144
7297,3398148,16008602730533986715,212.72,500,0,230.01,409.1,28.0,144
7298,3398268,17754636440003173832,190.31,500,0,230.26,409.1,28.0,144
7299,3398976,17151581682957684717,194.39,500,0,230.77,409.1,28.0,144
7300,3399540,16271330311358250483,185.81,500,0,230.74,409.1,28.0,144
7301,3399996,13288998900360654768,190.88,500,0,230.98,409.1,28.0,144
7302,3400008,7965682761333498567,410.76,270,1,233.49,406.8,29.0,144
7303,3400380,13200508905706887070,197.29,500,0,233.99,406.8,29.0,144
7304,3400572,5958682710742231644,404.82,341,1,236.51,405.2,30.0,144
7305,3400836,712942329043169505,171.30,500,0,236.31,405.2,30.0,144
7306,3400944,13682009770390657341,368.94,78,1,238.23,400.9,31.0,144
7307,3401052,16679140763471176525,408.69,173,1,238.15,400.0,31.0,144
7308,3402156,5420683628343198450,188.93,500,0,237.98,400.0,31.0,144
7309,3402672,4008522060595671513,194.95,500,0,238.05,400.0,31.0,144
7310,3403572,3950739390256855190,160.80,500,0,238.13,400.0,31.0,144
7311,3404016,17938581618549075914,382.80,112,1,240.06,396.2,32.0,144
7312,3404148,1822406028880233841,199.40,500,0,240.26,396.2,32.0,144
7313,3404268,2431630388173978107,170.74,500,0,240.35,396.2,32.0,144
7314,3404724,11580923707428295608,352.98,59,1,242.14,391.8,33.0,144
7315,3405540,16643051670238393758,192.99,500,0,241.86,391.8,33.0,144
7316,3405768,4389264617890311094,397.17,125,1,243.75,388.0,34.0,144
7317,3405996,15003482508471731330,215.02,500,0,243.58,388.0,34.0,144
7318,3406308,9416705256328773456,510.75,494,1,246.89,387.9,35.0,144
7319,3406572,10552593266273712147,129.19,500,0,246.25,387.9,35.0,144
7320,3406836,15597545835739069363,206.12,500,0,246.29,387.9,35.0,144
7321,3406944,2576126327835236319,123.21,500,0,248.09,387.9,35.0,144
7322,3406992,7831641672757584953,362.88,83,1,250.13,383.8,36.0,144
7323,3407052,7579020158697526728,198.90,500,0,250.28,383.8,36.0,144
7324,3408156,11602112522636337744,210.13,500,0,250.50,383.8,36.0,144
7325,3409572,12974784844508741856,200.06,500,0,248.82,387.3,35.0,144
7326,3409896,2068324999780398490,416.79,237,1,248.82,387.3,35.0,144
7327,3410148,2667181007669166969,165.68,500,0,246.76,389.8,34.0,144
7328,3410724,3798088039377853321,179.77,500,0,247.07,389.8,34.0,144
7329,3411540,7123441938980902944,188.27,500,0,244.78,391.9,33.0,144
7330,3411768,18439256158492860165,185.21,500,0,244.77,391.9,33.0,144
7331,3412308,16216597592657657882,179.14,500,0,245.41,391.9,33.0,144
7332,3412572,9484487052667551156,155.88,500,0,245.15,391.9,33.0,144
7333,3412836,3062227234649023154,200.42,500,0,245.40,391.9,33.0,144
7334,3412944,14446922329932930499,204.85,500,0,245.62,391.9,33.0,144
7335,3412968,5704457579094725897,423.93,256,1,245.66,393.2,33.0,144
7336,3412992,17029012220414423703,199.07,500,0,245.79,393.2,33.0,144
7337,3414156,15834972196773435646,192.47,500,0,245.55,393.2,33.0,144
7338,3415104,5203642081824491887,459.45,365,1,248.12,391.9,34.0,144
7339,3415572,4949356209468868854,163.66,500,0,247.95,391.9,34.0,144
7340,3416148,4075634707342892760,204.20,500,0,247.98,391.9,34.0,144
7341,3417540,13152133416350454799,182.42,500,0,248.40,391.9,34.0,144
7342,3417552,6485551435170465117,357.63,117,1,247.88,389.9,34.0,144
7343,3417768,15572436679927626994,195.68,500,0,247.88,389.9,34.0,144
7344,3418308,13750942603707172542,177.55,500,0,247.94,389.9,34.0,144
7345,3418572,1282154305957738864,220.32,500,0,246.44,394.2,33.0,144
7346,3418836,1817520515872623330,175.56,500,0,244.48,398.5,32.0,144
7347,3418944,5508625069366463439,211.58,500,0,245.21,398.5,32.0,144
7348,3418968,7677270297744983237,169.32,500,0,244.76,398.5,32.0,144
7349,3418992,13280943330434515189,216.65,500,0,244.94,398.5,32.0,144
7350,3419688,1123201832056615056,363.84,115,1,246.96,394.6,33.0,144
7351,3420156,17077070056391960068,194.86,500,0,246.97,394.6,33.0,144
7352,3421104,15609030911540769314,177.79,500,0,247.12,394.6,33.0,144
7353,3421572,15922419184530991241,185.82,500,0,246.78,394.6,33.0,144
7354,3422580,12339132143176000527,358.02,84,1,248.64,390.5,34.0,144
7355,3423528,8711977674202065377,461.97,382,1,251.39,390.4,34.0,144
7356,3423540,5779138346327290062,215.08,500,0,254.96,390.4,34.0,144
7357,3423552,13234536202907338590,192.23,500,0,252.92,392.8,33.0,144
7358,3423768,3946675017130034155,189.94,500,0,253.01,392.8,33.0,144
7359,3423936,5956481133054387399,403.11,354,1,255.14,391.3,34.0,144
7360,3424392,7530588993633936101,363.87,70,1,256.93,387.0,35.0,144
7361,3424572,12213021893741313679,157.18,500,0,256.97,387.0,35.0,144
7362,3424836,3434422392642176074,207.94,500,0,257.90,387.0,35.0,144
7363,3424968,7222146671798848202,152.98,500,0,257.58,387.0,35.0,144
7364,3424992,2846928131416613503,163.88,500,0,255.14,389.8,34.0,144
7365,3425460,5088815643279426220,377.64,89,1,254.97,387.9,34.0,144
7366,3426156,4608807299216813642,207.55,500,0,253.57,392.4,33.0,144
7367,3427104,3599934932040823406,175.04,500,0,253.51,392.4,33.0,144
7368,3427848,6556398741343982540,342.12,62,1,252.98,390.6,33.0,144
7369,3428580,12408935994070282962,147.25,500,0,250.52,394.4,32.0,144
7370,3429528,5935988960942181436,165.07,500,0,248.74,398.9,31.0,144
7371,3429540,12236126824530621385,212.46,500,0,246.92,402.4,30.0,144
7372,3429768,14563005126951685001,154.00,500,0,246.54,402.4,30.0,144
7373,3429936,18414115309215937601,183.91,500,0,246.47,402.4,30.0,144
7374,3430572,2614885943062049209,156.28,500,0,246.22,402.4,30.0,144
7375,3430584,11506781255942393700,414.06,228,1,248.25,399.7,31.0,144
7376,3430836,12100722552882805080,151.74,500,0,245.28,401.6,30.0,144
7377,3430968,18177451362958227695,173.24,500,0,245.41,401.6,30.0,144
7378,3430992,13630246432225533946,191.70,500,0,245.32,401.6,30.0,144
7379,3431460,13831009015536520439,197.11,500,0,243.67,405.5,29.0,144
7380,3432156,5358669490539477174,202.18,500,0,242.12,409.7,28.0,144
7381,3433608,12864811954472004187,441.48,339,1,242.71,411.3,28.0,144
7382,3434580,14587187658110522263,211.08,500,0,243.33,411.3,28.0,144
7383,3435528,5422312673772011359,192.31,500,0,241.68,415.0,27.0,144
7384,3435768,18020233497698300673,190.18,500,0,241.95,415.0,27.0,144
7385,3435936,855184622356068571,162.92,500,0,239.64,418.4,26.0,144
7386,3435948,15313979806885385665,459.42,413,1,242.49,417.5,27.0,144
7387,3436572,6007962926376958784,187.10,500,0,240.82,421.5,26.0,144
7388,3436584,7792615375401478573,161.32,500,0,240.73,421.5,26.0,144
7389,3436836,10235953528359856589,207.35,500,0,239.15,425.4,25.0,144
7390,3436968,8586445825670029330,156.13,500,0,238.67,425.4,25.0,144
7391,3437460,465757753863619753,42.53,500,0,237.58,425.4,25.0,144
7392,3438156,1673405974479577669,199.06,500,0,237.46,425.4,25.0,144
7393,3438732,16499621993911982051,390.18,158,1,237.58,425.9,25.0,144
7394,3439608,11837311832849461841,186.73,500,0,237.11,425.9,25.0,144
7395,3440580,7064522463759185187,217.35,500,0,237.62,425.9,25.0,144
7396,3440652,16652202415099116449,374.85,87,1,237.78,425.9,25.0,144
7397,3441528,13148765069588439864,133.41,500,0,236.99,425.9,25.0,144
