# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
7170,3272724,6026788334808727089,132.85,500,0,223.05,415.1,27.0,144
7171,3273108,9564608022071936158,428.58,241,1,226.20,412.6,28.0,144
7172,3274716,13970664724812757927,156.79,500,0,225.82,412.6,28.0,144
7173,3274836,3024614475431424903,192.45,500,0,226.03,412.6,28.0,144
7174,3275268,2226206969179299687,399.63,212,1,228.88,409.7,29.0,144
7175,3275592,7117753619697518343,166.85,500,0,229.00,409.7,29.0,144
7176,3276036,13145616319605486461,367.47,100,1,231.40,405.7,30.0,144
7177,3276216,4846771941994515238,349.26,52,1,233.17,401.2,31.0,144
7178,3276252,12934048555403895870,182.89,500,0,233.04,401.2,31.0,144
7179,3276660,12850146721234923910,149.32,500,0,230.67,404.4,30.0,144
7180,3276768,6171947649416591322,148.33,500,0,230.59,404.4,30.0,144
7181,3276948,10492845773264379332,143.86,500,0,228.40,408.0,29.0,144
7182,3276972,7127552978843871313,355.95,78,1,230.69,403.8,30.0,144
7183,3277728,4858779513777518555,154.74,500,0,230.61,403.8,30.0,144
7184,3277968,11452373918019542496,127.48,500,0,230.33,403.8,30.0,144
7185,3278076,1491862606628062608,384.66,234,1,232.67,401.1,31.0,144
7186,3278568,8744129997812135428,166.15,500,0,232.56,401.1,31.0,144
7187,3279108,13453077023078328898,173.54,500,0,232.45,401.1,31.0,144
7188,3280716,14904089564820360810,156.28,500,0,232.06,401.1,31.0,144
7189,3280752,3390217654545902577,402.78,341,1,232.59,403.8,31.0,144
7190,3282216,15248021848742551826,169.74,500,0,230.37,406.6,30.0,144
7191,3282252,811813770382393753,136.17,500,0,227.74,408.0,29.0,144
7192,3282468,797241283643617672,392.19,143,1,230.30,404.4,30.0,144
7193,3282768,7963437600900595466,222.81,500,0,230.78,404.4,30.0,144
7194,3282948,10825776799651039450,172.61,500,0,230.66,404.4,30.0,144
7195,3282972,4162563293777859714,124.21,500,0,230.08,404.4,30.0,144
7196,3283416,15336730116398655285,339.27,54,1,231.72,400.0,31.0,144
7197,3283728,11235206640686777757,164.25,500,0,231.72,400.0,31.0,144
7198,3283968,10044960970903465745,197.33,500,0,229.98,403.8,30.0,144
7199,3284076,6550599649586689508,178.48,500,0,227.51,406.2,29.0,144
7200,3284568,4674838351867169344,157.55,500,0,225.20,409.5,28.0,144
7201,3285108,11715111405647041163,154.30,500,0,224.84,409.5,28.0,144
7202,3286716,9231693444609347206,154.19,500,0,224.58,409.5,28.0,144
7203,3287472,6001182031169597924,409.53,283,1,226.72,407.3,29.0,144
7204,3288216,4613197450636686963,190.11,500,0,227.06,407.3,29.0,144
7205,3288252,9958069282142524715,113.82,500,0,226.09,407.3,29.0,144
7206,3288468,2196893435714833879,161.54,500,0,224.35,411.9,28.0,144
7207,3288948,7305357861771059007,194.33,500,0,221.48,412.6,27.0,144
7208,3288972,9114864688611525715,157.19,500,0,218.61,414.3,26.0,144
7209,3289416,1623035611873735355,144.01,500,0,218.42,414.3,26.0,144
7210,3289728,9889681733023020709,172.54,500,0,218.58,414.3,26.0,144
7211,3289968,9784144169308608019,149.44,500,0,218.65,414.3,26.0,144
7212,3290568,15346448649838073065,165.67,500,0,218.86,414.3,26.0,144
7213,3290580,13650814729888377689,374.46,176,1,219.10,415.2,26.0,144
7214,3290964,12655888713526143854,408.87,166,1,221.45,411.9,27.0,144
7215,3291108,5258357698462635485,182.63,500,0,221.63,411.9,27.0,144
7216,3291864,14074596192275333942,349.98,63,1,223.76,407.5,28.0,144
7217,3292716,5254126035865485252,152.10,500,0,221.20,409.8,27.0,144
7218,3293472,6487450829014363214,154.61,500,0,221.12,409.8,27.0,144
7219,3294216,17875627648110973066,176.96,500,0,221.08,409.8,27.0,144
7220,3294252,7663922228771831772,175.63,500,0,221.59,409.8,27.0,144
7221,3294948,3158158378977722743,193.96,500,0,221.74,409.8,27.0,144
7222,3295416,18283032215131063166,155.69,500,0,219.65,414.1,26.0,144
7223,3295524,9186765785496463054,406.17,171,1,219.94,414.8,26.0,144
7224,3295728,15241124315464294844,195.94,500,0,220.60,414.8,26.0,144
7225,3295968,5181608545462957158,155.47,500,0,220.69,414.8,26.0,144
7226,3296460,4439031506494153421,354.06,87,1,222.72,410.6,27.0,144
7227,3296568,2059590508448374771,179.89,500,0,223.07,410.6,27.0,144
7228,3296580,13086362945962519514,186.62,500,0,223.27,410.6,27.0,144
7229,3296964,3680395537014741509,137.63,500,0,221.05,414.8,26.0,144
7230,3297720,15057195932648802296,343.59,63,1,220.46,413.2,26.0,144
7231,3297864,7798249372107406006,138.31,500,0,217.74,415.7,25.0,144
7232,3298716,4524582333304887816,200.45,500,0,217.80,415.7,25.0,144
7233,3300216,3677812005404074580,225.69,500,0,218.69,415.7,25.0,144
7234,3300252,14920185945280404569,134.19,500,0,218.48,415.7,25.0,144
7235,3300948,9040039828914824551,412.32,257,1,219.18,417.5,25.0,144
7236,3300948,5438062045018060513,190.63,500,0,219.56,417.5,25.0,144
7237,3301212,475214828863476377,367.53,80,1,222.01,413.3,26.0,144
7238,3301524,7583682702758548915,164.43,500,0,222.11,413.3,26.0,144
7239,3301728,1282709819021874862,150.81,500,0,222.28,413.3,26.0,144
7240,3301968,3621899470598764711,172.12,500,0,222.17,413.3,26.0,144
7241,3302460,5786622452813006661,150.80,500,0,219.87,416.4,25.0,144
7242,3302568,16380451393135730465,161.64,500,0,217.06,416.6,24.0,144
7243,3302580,12231907407303932862,166.55,500,0,216.58,416.6,24.0,144
7244,3303720,279754676272950298,164.96,500,0,216.44,416.6,24.0,144
7245,3304104,9913918250336203527,362.52,137,1,218.42,413.0,25.0,144
7246,3304716,4860154876039163000,184.94,500,0,218.81,413.0,25.0,144
7247,3305148,10654495384662647920,368.82,119,1,220.57,409.2,26.0,144
7248,3306216,1179935533135775049,155.58,500,0,220.61,409.2,26.0,144
7249,3306948,2125449708136725917,165.58,500,0,220.99,409.2,26.0,144
7250,3306948,11050591303953411250,121.43,500,0,220.53,409.2,26.0,144
7251,3307212,12111144515451650755,167.92,500,0,220.44,409.2,26.0,144
7252,3307524,17206735167347108618,114.23,500,0,217.83,412.9,25.0,144
7253,3307728,13588127778957388690,163.10,500,0,215.91,417.2,24.0,144
7254,3307968,3083683896060454596,170.23,500,0,214.15,421.6,23.0,144
7255,3308568,137743098416772409,140.32,500,0,214.21,421.6,23.0,144
7256,3308580,12110814796294805664,148.51,500,0,214.15,421.6,23.0,144
7257,3310104,6371141577266364441,131.44,500,0,213.50,421.6,23.0,144
7258,3310716,7896059434308476317,149.98,500,0,211.31,425.7,22.0,144
7259,3310776,1430297305665932746,483.69,469,1,214.66,425.4,23.0,144
7260,3312216,301641859563699251,172.45,500,0,214.71,425.4,23.0,144
7261,3312948,13489725472828908841,179.48,500,0,214.62,425.4,23.0,144
7262,3312948,9288755463338780292,162.65,500,0,214.48,425.4,23.0,144
7263,3313212,13283065892446958854,143.66,500,0,214.41,425.4,23.0,144
7264,3313524,3338878141244643539,160.05,500,0,212.05,429.1,22.0,144
7265,3313728,1229516481200519455,168.87,500,0,211.90,429.1,22.0,144
7266,3313968,837730220174318720,163.92,500,0,211.86,429.1,22.0,144
7267,3314544,672863678865569649,381.87,133,1,214.31,425.5,23.0,144
7268,3314568,10754664279746954151,196.10,500,0,211.95,426.6,22.0,144
7269,3314580,16215993401963283531,157.03,500,0,211.60,426.6,22.0,144
7270,3315348,822269216536678471,359.46,67,1,213.87,422.3,23.0,144
7271,3315708,1017938244820595824,384.90,145,1,213.43,421.3,23.0,144
7272,3316104,13317949488023401917,215.14,500,0,214.02,421.3,23.0,144
7273,3316716,7911016674390761126,166.46,500,0,213.76,421.3,23.0,144
7274,3316776,17936277979482862872,144.87,500,0,211.21,424.2,22.0,144
7275,3318216,6032281748108558065,153.11,500,0,211.07,424.2,22.0,144
7276,3318948,4535469543323143118,151.53,500,0,208.91,428.2,21.0,144
7277,3319116,13212721914136651721,407.34,251,1,209.49,430.2,21.0,144
7278,3319212,1234082614338779919,190.94,500,0,209.57,430.2,21.0,144
7279,3319524,4930112765541771090,163.20,500,0,209.71,430.2,21.0,144
7280,3319728,11721774126495760646,130.76,500,0,209.54,430.2,21.0,144
7281,3319980,3234182551058721378,340.44,64,1,211.50,425.8,22.0,144
7282,3320568,4529180109597153941,184.87,500,0,209.79,430.0,21.0,144
7283,3320580,3033551743436537089,168.03,500,0,209.92,430.0,21.0,144
7284,3321348,11438049661318956461,183.66,500,0,210.49,430.0,21.0,144
7285,3321708,10673939618093821046,137.80,500,0,208.02,432.7,20.0,144
7286,3322608,8349012171449164337,403.38,219,1,210.39,429.9,21.0,144
7287,3322716,7200853477388467398,130.25,500,0,209.96,429.9,21.0,144
7288,3322776,3024614475431424903,173.73,500,0,210.13,429.9,21.0,144
7289,3322944,1043968853803077998,354.81,103,1,209.65,427.5,21.0,144
7290,3324216,4275335505051837203,131.56,500,0,209.27,427.5,21.0,144
7291,3324948,16112388300639988501,172.84,500,0,209.64,427.5,21.0,144
7292,3325116,1269173424026289410,178.26,500,0,207.50,431.1,20.0,144
7293,3325524,7816964542461208269,168.37,500,0,206.95,431.1,20.0,144
7294,3325716,3431877959751719732,438.93,428,1,209.62,430.4,21.0,144
7295,3325728,2122549690383459363,142.30,500,0,209.80,430.4,21.0,144
7296,3326568,5795407478338048581,225.02,500,0,208.65,434.8,20.0,144
7297,3327348,2188085019074965093,177.24,500,0,208.78,434.8,20.0,144
7298,3328164,17350772336963884912,362.79,133,1,210.44,431.1,21.0,144
7299,3328548,17610203196594821702,407.49,236,1,212.73,428.5,22.0,144
7300,3328608,13460545218872008355,159.31,500,0,212.75,428.5,22.0,144
7301,3328716,8421032824675649285,145.71,500,0,212.66,428.5,22.0,144
7302,3328776,13145616319605486461,148.16,500,0,212.60,428.5,22.0,144
7303,3328944,12396094131003682828,137.57,500,0,209.88,430.7,21.0,144
7304,3329664,7127552978843871313,350.19,74,1,211.48,426.4,22.0,144
7305,3330216,14776439034412603967,150.92,500,0,211.85,426.4,22.0,144
7306,3330900,16548616157381596168,381.78,228,1,214.06,423.7,23.0,144
7307,3330948,14446539011501570785,208.41,500,0,214.20,423.7,23.0,144
7308,3331116,6171947649416591322,157.97,500,0,214.20,423.7,23.0,144
7309,3331524,6026788334808727089,150.57,500,0,214.27,423.7,23.0,144
7310,3331728,16198862422443969073,190.05,500,0,214.44,423.7,23.0,144
7311,3332256,2226206969179299687,361.77,61,1,216.57,419.3,24.0,144
7312,3332856,1491862606628062608,339.99,50,1,218.31,414.8,25.0,144
7313,3333348,14691951694321709270,182.95,500,0,216.40,418.0,24.0,144
7314,3334008,5940738065481368527,429.57,259,1,216.60,419.0,24.0,144
7315,3334512,8290420102429300931,440.79,358,1,219.18,417.6,25.0,144
7316,3334536,14263468889479830657,399.24,234,1,219.68,419.3,25.0,144
7317,3334548,12850146721234923910,148.48,500,0,219.64,419.3,25.0,144
7318,3334608,12934048555403895870,219.80,500,0,220.29,419.3,25.0,144
7319,3334716,8732497094669464261,165.81,500,0,220.18,419.3,25.0,144
7320,3334944,15528842599978318346,145.14,500,0,219.88,419.3,25.0,144
7321,3335664,4162563293777859714,158.04,500,0,219.52,419.3,25.0,144
7322,3335688,3390217654545902577,357.33,95,1,221.53,415.2,26.0,144
7323,3336912,797241283643617672,381.33,102,1,221.29,414.5,26.0,144
7324,3336948,9564608022071936158,197.72,500,0,221.30,414.5,26.0,144
7325,3337116,7963437600900595466,150.35,500,0,221.25,414.5,26.0,144
7326,3337572,4510579620332624255,384.72,238,1,221.56,416.0,26.0,144
7327,3337872,811813770382393753,444.06,272,1,224.20,413.8,27.0,144
7328,3338856,6550599649586689508,166.70,500,0,224.00,413.8,27.0,144
7329,3339348,10492845773264379332,146.48,500,0,224.09,413.8,27.0,144
7330,3339600,15336730116398655285,377.82,207,1,224.43,415.2,27.0,144
7331,3339684,7117753619697518343,476.22,431,1,227.81,414.5,28.0,144
7332,3340008,8744129997812135428,199.78,500,0,227.80,414.5,28.0,144
7333,3340152,13970664724812757927,411.57,215,1,229.66,411.6,29.0,144
7334,3340536,13100570903668117029,140.80,500,0,229.73,411.6,29.0,144
7335,3340704,4846771941994515238,355.17,85,1,229.16,409.9,29.0,144
7336,3340944,11452373918019542496,137.33,500,0,228.62,409.9,29.0,144
7337,3341664,9114864688611525715,156.53,500,0,226.51,414.1,28.0,144
7338,3341832,6001182031169597924,409.50,248,1,228.97,411.6,29.0,144
7339,3342912,2196893435714833879,144.60,500,0,228.90,411.6,29.0,144
7340,3342948,13453077023078328898,182.91,500,0,229.01,411.6,29.0,144
7341,3343872,9958069282142524715,141.22,500,0,228.92,411.6,29.0,144
7342,3344916,7663922228771831772,361.17,87,1,230.91,407.5,30.0,144
7343,3345348,10825776799651039450,165.32,500,0,230.90,407.5,30.0,144
7344,3345600,1623035611873735355,134.25,500,0,230.59,407.5,30.0,144
7345,3345648,13650814729888377689,392.19,228,1,230.89,408.4,30.0,144
7346,3346008,4674838351867169344,130.18,500,0,230.34,408.4,30.0,144
7347,3346152,14904089564820360810,152.43,500,0,228.18,412.2,29.0,144
7348,3346536,4858779513777518555,156.93,500,0,228.19,412.2,29.0,144
7349,3346704,15248021848742551826,210.10,500,0,228.64,412.2,29.0,144
7350,3346944,10044960970903465745,145.11,500,0,228.87,412.2,29.0,144
7351,3347328,12655888713526143854,479.70,472,1,231.99,411.9,30.0,144
7352,3347832,6487450829014363214,180.07,500,0,232.65,411.9,30.0,144
7353,3348132,7305357861771059007,408.45,232,1,235.10,409.2,31.0,144
7354,3348948,11715111405647041163,192.80,500,0,235.33,409.2,31.0,144
7355,3350916,14920185945280404569,140.22,500,0,235.33,409.2,31.0,144
7356,3351600,18283032215131063166,168.53,500,0,235.53,409.2,31.0,144
7357,3351648,13086362945962519514,169.38,500,0,235.91,409.2,31.0,144
7358,3352008,15346448649838073065,190.43,500,0,236.31,409.2,31.0,144
7359,3352152,9231693444609347206,158.03,500,0,233.05,409.6,30.0,144
7360,3352536,11235206640686777757,192.93,500,0,233.26,409.6,30.0,144
7361,3352704,4613197450636686963,248.35,500,0,233.95,409.6,30.0,144
7362,3352944,9784144169308608019,180.89,500,0,234.13,409.6,30.0,144
7363,3353328,3680395537014741509,142.90,500,0,234.12,409.6,30.0,144
7364,3353832,9186765785496463054,161.10,500,0,234.13,409.6,30.0,144
7365,3354132,3158158378977722743,170.75,500,0,234.15,409.6,30.0,144
7366,3354948,5258357698462635485,195.50,500,0,234.47,409.6,30.0,144
7367,3356016,475214828863476377,460.29,425,1,235.25,412.5,30.0,144
7368,3356352,14074596192275333942,363.93,117,1,236.93,408.6,31.0,144
7369,3357600,4439031506494153421,140.23,500,0,236.76,408.6,31.0,144
7370,3357648,12231907407303932862,171.93,500,0,234.89,413.0,30.0,144
7371,3358008,2059590508448374771,136.14,500,0,232.40,416.5,29.0,144
7372,3358152,5254126035865485252,188.04,500,0,232.13,416.5,29.0,144
7373,3358536,9889681733023020709,204.62,500,0,232.51,416.5,29.0,144
7374,3358704,17875627648110973066,194.11,500,0,233.00,416.5,29.0,144
7375,3358944,5181608545462957158,144.06,500,0,232.91,416.5,29.0,144
7376,3359328,15057195932648802296,139.97,500,0,232.80,416.5,29.0,144
7377,3359832,7583682702758548915,200.32,500,0,230.73,419.0,28.0,144
7378,3360132,5438062045018060513,169.22,500,0,230.51,419.0,28.0,144
7379,3362016,12111144515451650755,167.19,500,0,230.55,419.0,28.0,144
7380,3362352,7798249372107406006,118.31,500,0,230.42,419.0,28.0,144
7381,3363600,5786622452813006661,170.89,500,0,228.73,423.4,27.0,144
7382,3363648,12110814796294805664,134.41,500,0,228.22,423.4,27.0,144
7383,3363852,4524582333304887816,523.41,475,1,231.78,423.1,28.0,144
7384,3364008,16380451393135730465,156.99,500,0,231.51,423.1,28.0,144
7385,3364536,15241124315464294844,168.39,500,0,231.82,423.1,28.0,144
7386,3364704,3677812005404074580,138.76,500,0,229.17,425.9,27.0,144
7387,3364944,3621899470598764711,178.80,500,0,229.66,425.9,27.0,144
7388,3365328,279754676272950298,153.02,500,0,229.45,425.9,27.0,144
7389,3365832,17206735167347108618,161.58,500,0,227.52,429.9,26.0,144
7390,3366132,11050591303953411250,171.03,500,0,227.91,429.9,26.0,144
7391,3367596,10654495384662647920,389.10,189,1,230.07,426.8,27.0,144
7392,3368016,13283065892446958854,158.63,500,0,229.88,426.8,27.0,144
7393,3368352,9040039828914824551,145.30,500,0,229.65,426.8,27.0,144
7394,3368688,9288755463338780292,420.06,213,1,229.46,424.6,27.0,144
7395,3369600,9913918250336203527,175.89,500,0,229.79,424.6,27.0,144
7396,3369648,16215993401963283531,169.91,500,0,229.24,424.6,27.0,144
7397,3369852,4860154876039163000,162.73,500,0,229.10,424.6,27.0,144
7398,3370008,137743098416772409,142.20,500,0,226.89,428.3,26.0,144
7399,3370536,1282709819021874862,155.35,500,0,224.37,430.9,25.0,144
7400,3370704,1179935533135775049,185.03,500,0,224.63,430.9,25.0,144
7401,3370944,3083683896060454596,203.39,500,0,225.20,430.9,25.0,144
7402,3371412,13588127778957388690,355.32,73,1,227.28,426.7,26.0,144
7403,3371832,3338878141244643539,165.84,500,0,227.56,426.7,26.0,144
7404,3373596,1430297305665932746,133.60,500,0,225.39,430.9,25.0,144
7405,3374016,1234082614338779919,142.72,500,0,225.31,430.9,25.0,144
7406,3374352,2125449708136725917,228.34,500,0,223.78,433.7,24.0,144
7407,3374580,3234182551058721378,344.43,47,1,225.14,429.1,25.0,144
7408,3374688,672863678865569649,157.84,500,0,225.14,429.1,25.0,144
7409,3374856,7896059434308476317,459.96,417,1,228.23,428.3,26.0,144
7410,3375600,6371141577266364441,145.33,500,0,227.78,428.3,26.0,144
7411,3375648,3033551743436537089,135.82,500,0,225.52,432.7,25.0,144
7412,3375768,822269216536678471,364.11,90,1,225.76,433.1,25.0,144
7413,3376008,10754664279746954151,183.90,500,0,225.77,433.1,25.0,144
7414,3376704,301641859563699251,187.66,500,0,223.35,435.5,24.0,144
7415,3376944,837730220174318720,148.08,500,0,220.43,436.9,23.0,144
7416,3377400,8349012171449164337,402.33,235,1,220.46,436.9,23.0,144
7417,3377412,1229516481200519455,128.27,500,0,220.26,436.9,23.0,144
7418,3377832,4930112765541771090,176.86,500,0,219.83,436.9,23.0,144
7419,3378600,3431877959751719732,402.42,246,1,222.19,434.4,24.0,144
7420,3379596,17936277979482862872,135.49,500,0,222.10,434.4,24.0,144
7421,3379788,7816964542461208269,392.31,163,1,224.44,431.0,25.0,144
7422,3380352,13489725472828908841,176.86,500,0,222.63,435.1,24.0,144
7423,3380856,7911016674390761126,132.63,500,0,220.15,439.1,23.0,144
7424,3381600,13317949488023401917,164.82,500,0,219.82,439.1,23.0,144
7425,3381768,11438049661318956461,187.93,500,0,220.19,439.1,23.0,144
7426,3382008,4529180109597153941,125.55,500,0,217.60,441.7,22.0,144
7427,3382644,13212721914136651721,377.64,87,1,216.94,439.8,22.0,144
7428,3382704,6032281748108558065,199.65,500,0,217.27,439.8,22.0,144
7429,3382944,1017938244820595824,177.56,500,0,217.58,439.8,22.0,144
7430,3383400,13460545218872008355,193.05,500,0,215.73,442.8,21.0,144
7431,3383412,11721774126495760646,200.57,500,0,212.97,443.4,20.0,144
7432,3384600,17610203196594821702,178.24,500,0,212.76,443.4,20.0,144
7433,3384864,5795407478338048581,444.03,238,1,213.08,443.7,20.0,144
7434,3385596,3024614475431424903,172.68,500,0,213.40,443.7,20.0,144
7435,3385776,17350772336963884912,357.66,76,1,213.43,443.6,20.0,144
7436,3385788,6026788334808727089,201.20,500,0,214.07,443.6,20.0,144
7437,3386352,4535469543323143118,159.15,500,0,214.09,443.6,20.0,144
7438,3386856,7200853477388467398,125.64,500,0,211.25,446.1,19.0,144
7439,3387072,2226206969179299687,373.26,107,1,213.54,442.2,20.0,144
7440,3387720,1491862606628062608,345.75,54,1,215.17,437.7,21.0,144
7441,3387768,2188085019074965093,182.36,500,0,215.58,437.7,21.0,144
7442,3388644,1269173424026289410,157.28,500,0,213.54,441.8,20.0,144
7443,3388704,4275335505051837203,131.42,500,0,213.20,441.8,20.0,144
7444,3388944,10673939618093821046,241.96,500,0,214.28,441.8,20.0,144
7445,3389040,14691951694321709270,378.03,106,1,214.14,440.6,20.0,144
7446,3389400,12934048555403895870,196.65,500,0,214.80,440.6,20.0,144
7447,3389412,2122549690383459363,176.13,500,0,215.04,440.6,20.0,144
7448,3390096,1043968853803077998,364.26,96,1,217.11,436.6,21.0,144
7449,3390600,12850146721234923910,199.58,500,0,217.01,436.6,21.0,144
7450,3391596,13145616319605486461,176.82,500,0,217.32,436.6,21.0,144
7451,3391776,16548616157381596168,151.42,500,0,214.04,436.9,20.0,144
7452,3391992,811813770382393753,426.33,216,1,216.50,434.0,21.0,144
7453,3392256,7127552978843871313,351.60,55,1,215.94,432.2,21.0,144
7454,3392352,16112388300639988501,134.56,500,0,215.35,432.2,21.0,144
