# Seed CSV: prng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
33738,9207720,11106925216008963888,449.85,187,1,393.20,171.1,87.0,2891
33739,9207840,7788737481878673701,432.60,203,1,393.22,171.3,87.0,2892
33740,9207924,5893662408297081323,410.04,94,1,394.26,167.2,88.0,2892
33741,9208080,16118120258946268197,400.92,89,1,394.01,167.0,88.0,2892
33742,9208728,2918278806092611939,401.94,96,1,393.93,166.9,88.0,2892
33743,9208824,4924520619034107915,393.30,82,1,393.94,167.0,88.0,2893
33744,9208980,9935835619517874294,391.17,112,1,393.08,166.6,88.0,2893
33745,9209016,9333016034371168810,391.92,78,1,393.31,166.7,88.0,2893
33746,9209280,17126627478999233800,531.63,381,1,396.43,165.5,89.0,2893
33747,9209652,6559897403211221427,392.67,77,1,396.76,165.8,89.0,2893
33748,9209700,661124438643219827,233.59,500,0,394.31,169.1,88.0,2893
33749,9209772,10388081852476048007,434.58,154,1,394.56,169.7,88.0,2893
33750,9210060,16118120258946268197,400.17,90,1,393.85,168.8,88.0,2893
33751,9210168,16544305327869684021,435.15,112,1,394.10,169.0,88.0,2894
33752,9210168,2918278806092611939,401.94,96,1,393.97,169.0,88.0,2894
33753,9210912,8428567306000740255,426.15,101,1,394.64,169.5,88.0,2894
33754,9210948,3187390073074085580,281.96,500,0,393.20,173.3,87.0,2894
33755,9210984,7013318633319193369,377.97,68,1,393.46,173.6,87.0,2895
33756,9211008,9333016034371168810,391.17,79,1,394.20,169.3,88.0,2895
33757,9211104,6559897403211221427,391.92,78,1,392.57,165.8,88.0,2895
33758,9211104,11106925216008963888,425.82,111,1,392.49,165.4,88.0,2895
33759,9211368,18070070576489603822,464.25,143,1,394.79,161.9,89.0,2895
33760,9211692,7094980681537003688,545.40,352,1,396.00,164.3,89.0,2895
33761,9211824,15712010856123521616,376.56,70,1,396.11,164.4,89.0,2896
33762,9212040,13051648129520555855,365.52,56,1,396.06,164.4,89.0,2896
33763,9212148,2918278806092611939,402.69,95,1,397.39,160.3,90.0,2896
33764,9212688,9573326141542411971,383.64,72,1,397.26,160.1,90.0,2897
33765,9212784,10481602828796897847,432.99,156,1,397.99,161.1,90.0,2897
33766,9213036,13097145040537249293,387.15,112,1,397.60,161.1,90.0,2897
33767,9213096,6559897403211221427,393.36,79,1,397.27,160.9,90.0,2897
33768,9213180,4753541230530529357,274.20,500,0,396.34,165.0,89.0,2897
33769,9213300,7788737481878673701,438.66,196,1,398.33,162.0,90.0,2897
33770,9213444,18070070576489603822,480.09,195,1,404.43,158.9,91.0,2897
33771,9213612,7094980681537003688,322.49,500,0,401.93,159.1,90.0,2897
33772,9213720,661124438643219827,240.50,500,0,400.66,163.5,89.0,2897
33773,9213720,9935835619517874294,381.63,78,1,399.72,162.8,89.0,2897
33774,9213900,7889476636705883957,365.01,60,1,400.25,158.4,90.0,2897
33775,9213948,11252794264448244041,382.83,76,1,400.43,158.6,90.0,2897
33776,9214116,13051648129520555855,365.52,56,1,399.82,157.8,90.0,2897
33777,9214428,13097145040537249293,371.97,68,1,399.28,157.5,90.0,2897
33778,9214656,2676664414467854826,367.14,63,1,399.26,157.5,90.0,2897
33779,9214896,7094980681537003688,505.56,238,1,400.05,158.8,90.0,2897
33780,9214932,8428567306000740255,426.15,101,1,399.85,157.8,90.0,2897
33781,9215280,4753541230530529357,263.40,500,0,398.46,161.9,89.0,2897
33782,9215364,11252794264448244041,383.52,78,1,398.20,161.7,89.0,2897
33783,9215604,8433610958467103907,439.44,138,1,400.20,158.1,90.0,2897
33784,9215604,4924520619034107915,424.68,192,1,400.63,159.2,90.0,2897
33785,9215712,13097145040537249293,371.97,68,1,400.76,159.4,90.0,2897
33786,9215772,7912745215809230197,403.20,93,1,401.19,159.8,90.0,2897
33787,9215820,16118120258946268197,424.02,175,1,401.91,161.1,90.0,2897
33788,9216024,7889476636705883957,363.51,62,1,401.29,160.4,90.0,2897
33789,9216324,7094980681537003688,485.31,184,1,401.90,161.1,90.0,2897
33790,9216768,9333016034371168810,391.17,79,1,401.80,161.0,90.0,2897
33791,9216780,2676664414467854826,367.14,63,1,400.85,160.2,90.0,2897
33792,9217104,661124438643219827,231.45,500,0,398.27,163.2,89.0,2897
33793,9217116,13097145040537249293,371.28,66,1,398.06,163.1,89.0,2897
33794,9217260,11005263102845629696,434.40,124,1,398.59,163.5,89.0,2897
33795,9217416,8433610958467103907,449.73,171,1,398.77,163.7,89.0,2897
33796,9217728,677967828554484898,503.58,420,1,397.87,163.3,89.0,2898
33797,9217800,17126627478999233800,474.27,183,1,398.69,164.4,89.0,2898
33798,9217884,7912745215809230197,401.76,92,1,398.99,164.6,89.0,2898
33799,9217896,18070070576489603822,552.66,400,1,402.06,163.6,90.0,2898
33800,9217908,2918278806092611939,402.69,95,1,402.49,164.0,90.0,2898
33801,9218064,11252794264448244041,378.48,79,1,402.27,163.9,90.0,2898
33802,9218172,10481602828796897847,468.54,270,1,403.24,165.9,90.0,2898
33803,9218256,16544305327869684021,469.47,221,1,404.42,167.7,90.0,2898
33804,9218568,13051648129520555855,365.52,56,1,404.05,167.3,90.0,2898
33805,9218724,8428567306000740255,431.61,135,1,405.99,163.7,91.0,2898
33806,9218832,6559897403211221427,392.67,77,1,405.15,162.9,91.0,2898
33807,9219060,7013318633319193369,378.72,67,1,404.69,162.5,91.0,2898
33808,9219180,11252794264448244041,452.64,289,1,405.29,164.6,91.0,2898
33809,9219264,17126627478999233800,464.16,154,1,406.14,165.4,91.0,2898
33810,9219300,9935835619517874294,388.35,94,1,406.09,165.6,91.0,2898
33811,9219588,8433610958467103907,434.55,127,1,405.68,164.2,91.0,2898
33812,9219600,11005263102845629696,441.06,143,1,405.89,163.8,91.0,2898
33813,9219912,15712010856123521616,375.81,71,1,405.55,163.6,91.0,2898
33814,9220236,10481602828796897847,427.02,126,1,405.57,163.8,91.0,2898
33815,9220380,16118120258946268197,400.17,90,1,405.53,163.7,91.0,2898
33816,9220776,9573326141542411971,383.64,72,1,405.10,163.2,91.0,2898
33817,9220824,8433610958467103907,435.81,137,1,405.09,163.3,91.0,2898
33818,9221220,9935835619517874294,383.31,82,1,404.63,162.1,91.0,2898
33819,9221280,17126627478999233800,462.66,141,1,403.94,160.1,91.0,2898
33820,9221952,18070070576489603822,510.33,260,1,406.70,157.7,92.0,2898
33821,9222192,9333016034371168810,411.63,151,1,406.89,158.4,92.0,2898
33822,9222288,16118120258946268197,400.92,89,1,408.09,154.3,93.0,2898
33823,9222624,13051648129520555855,365.52,56,1,407.39,153.6,93.0,2898
33824,9222696,17126627478999233800,464.85,156,1,407.79,154.0,93.0,2898
33825,9223236,9333016034371168810,391.17,79,1,407.89,154.1,93.0,2898
33826,9223260,3104959865098498692,243.32,500,0,406.05,157.8,92.0,2898
33827,9223728,16484737716518752078,257.57,500,0,404.38,161.8,91.0,2899
33828,9223800,4753541230530529357,275.46,500,0,403.12,165.9,90.0,2899
33829,9224340,2918278806092611939,402.45,92,1,402.07,164.2,90.0,2899
33830,9224424,3104959865098498692,577.56,402,1,403.09,166.6,90.0,2899
33831,9224508,7889476636705883957,365.76,59,1,402.14,165.8,90.0,2899
33832,9224568,7094980681537003688,268.03,500,0,400.89,169.7,89.0,2899
33833,9224676,12443114679510812255,391.17,79,1,400.17,169.0,89.0,2900
33834,9225012,2918278806092611939,444.72,235,1,400.96,170.8,89.0,2900
33835,9225264,4753541230530529357,264.48,500,0,399.69,175.0,88.0,2900
33836,9225264,6559897403211221427,392.67,77,1,399.96,175.2,88.0,2900
33837,9225444,2221262457696036790,372.39,64,1,399.43,174.7,88.0,2901
33838,9225540,2676664414467854826,388.29,86,1,398.82,173.7,88.0,2901
33839,9225576,13097145040537249293,377.49,84,1,398.26,172.5,88.0,2901
33840,9225936,6559897403211221427,392.67,77,1,398.09,172.3,88.0,2901
33841,9226176,7094980681537003688,524.37,296,1,399.33,174.4,88.0,2901
33842,9226356,4368366102747164553,384.93,76,1,399.16,174.2,88.0,2902
33843,9226500,11252794264448244041,379.98,77,1,399.02,174.1,88.0,2902
33844,9226776,677967828554484898,194.24,500,0,397.05,178.0,87.0,2902
33845,9226992,13097145040537249293,371.97,68,1,396.85,177.9,87.0,2902
33846,9227268,7889476636705883957,389.79,167,1,395.44,175.8,87.0,2902
33847,9227280,4753541230530529357,273.89,500,0,394.25,180.0,86.0,2902
33848,9227988,7912745215809230197,438.39,204,1,396.30,177.0,87.0,2902
33849,9228036,2676664414467854826,366.39,64,1,395.61,176.1,87.0,2902
33850,9228216,7889476636705883957,366.84,78,1,395.28,176.0,87.0,2902
33851,9228696,4753541230530529357,267.28,500,0,393.60,179.9,86.0,2902
33852,9228804,18070070576489603822,518.52,295,1,394.77,181.9,86.0,2902
33853,9228960,2676664414467854826,367.89,62,1,394.18,181.5,86.0,2902
33854,9229092,18070070576489603822,512.67,263,1,396.49,179.1,87.0,2902
33855,9229104,7912745215809230197,404.01,89,1,396.75,179.3,87.0,2902
33856,9229248,11252794264448244041,417.09,188,1,397.01,180.4,87.0,2902
33857,9229260,3187390073074085580,273.28,500,0,395.83,184.6,86.0,2902
33858,9229428,7889476636705883957,364.26,61,1,395.21,184.1,86.0,2902
33859,9229476,13051648129520555855,365.52,56,1,394.22,183.3,86.0,2902
33860,9229716,8433610958467103907,481.11,268,1,393.58,182.4,86.0,2902
33861,9229740,11005263102845629696,441.00,146,1,394.22,183.2,86.0,2902
33862,9229764,13051648129520555855,365.52,56,1,394.22,183.2,86.0,2902
33863,9230052,7912745215809230197,402.51,91,1,394.22,183.2,86.0,2902
33864,9230148,8693508790044755164,472.50,316,1,395.11,185.6,86.0,2903
33865,9230196,2676664414467854826,366.39,64,1,394.44,184.7,86.0,2903
33866,9230424,3187390073074085580,275.17,500,0,393.32,188.6,85.0,2903
33867,9230724,8433610958467103907,435.36,123,1,393.74,189.0,85.0,2903
33868,9230760,11005263102845629696,441.03,138,1,395.41,185.4,86.0,2903
33869,9230976,16963286054367047945,377.31,69,1,394.80,184.1,86.0,2904
33870,9231288,7912745215809230197,402.51,91,1,394.02,183.1,86.0,2904
33871,9231600,11005263102845629696,435.93,129,1,395.16,179.3,87.0,2904
33872,9232092,7094980681537003688,494.85,218,1,397.70,176.5,88.0,2904
33873,9232380,17126627478999233800,456.63,138,1,398.45,177.1,88.0,2904
33874,9232620,17126627478999233800,444.69,242,1,399.25,178.9,88.0,2904
33875,9232776,16484737716518752078,259.23,500,0,398.01,183.2,87.0,2904
33876,9232824,7788737481878673701,436.44,200,1,398.72,184.6,87.0,2904
33877,9232860,11005263102845629696,439.11,131,1,399.39,185.3,87.0,2904
33878,9232884,7788737481878673701,467.85,302,1,400.40,187.7,87.0,2904
33879,9232908,13097145040537249293,371.97,68,1,399.06,185.9,87.0,2904
33880,9233808,4924520619034107915,393.30,82,1,398.74,185.8,87.0,2904
33881,9233868,4924520619034107915,393.30,82,1,400.03,181.6,88.0,2904
33882,9234456,7094980681537003688,552.27,391,1,401.72,184.7,88.0,2904
33883,9234924,3104959865098498692,480.36,172,1,402.13,185.1,88.0,2904
33884,9235044,12443114679510812255,430.95,189,1,402.19,185.0,88.0,2904
33885,9235236,16544305327869684021,433.65,114,1,402.81,185.5,88.0,2904
33886,9235584,16544305327869684021,447.57,148,1,403.25,186.0,88.0,2904
33887,9235740,3104959865098498692,236.80,500,0,401.38,189.3,87.0,2904
33888,9235764,3104959865098498692,553.44,417,1,403.28,192.8,87.0,2904
33889,9235812,2221262457696036790,372.39,64,1,402.15,191.6,87.0,2904
33890,9236052,7013318633319193369,377.97,68,1,402.02,191.5,87.0,2904
33891,9236256,13097145040537249293,401.28,150,1,402.36,192.4,87.0,2904
33892,9236388,7013318633319193369,378.72,67,1,403.83,188.1,88.0,2904
33893,9236784,4368366102747164553,390.45,81,1,404.03,188.2,88.0,2904
33894,9236892,15712010856123521616,376.56,70,1,403.45,187.7,88.0,2904
33895,9236976,18124118024346791661,265.05,500,0,401.60,191.0,87.0,2905
33896,9237168,11252794264448244041,378.54,76,1,400.35,187.5,87.0,2905
33897,9237228,15712010856123521616,376.56,70,1,399.37,186.4,87.0,2905
33898,9237600,3104959865098498692,240.43,500,0,397.76,190.5,86.0,2905
33899,9237732,11252794264448244041,486.45,402,1,397.10,190.5,86.0,2905
33900,9237756,9573326141542411971,383.64,72,1,396.91,190.3,86.0,2905
33901,9237804,2842262384514567905,375.12,69,1,396.87,190.2,86.0,2906
33902,9238092,9573326141542411971,383.64,72,1,396.03,188.2,86.0,2906
33903,9238380,4753541230530529357,272.99,500,0,394.06,191.0,85.0,2906
33904,9238620,4753541230530529357,278.75,500,0,393.19,195.4,84.0,2906
33905,9238668,8433610958467103907,436.05,125,1,393.24,195.3,84.0,2906
33906,9239100,7889476636705883957,365.01,60,1,392.96,195.1,84.0,2906
33907,9239172,8433610958467103907,435.42,120,1,393.53,195.7,84.0,2906
33908,9239568,7889476636705883957,366.09,79,1,392.66,193.6,84.0,2906
33909,9239628,8693508790044755164,460.32,237,1,392.62,194.4,84.0,2906
33910,9239868,2676664414467854826,366.39,64,1,392.40,194.1,84.0,2906
33911,9240360,2676664414467854826,364.89,66,1,391.71,193.5,84.0,2906
33912,9240456,16963286054367047945,377.31,69,1,391.07,192.8,84.0,2906
33913,9240468,17126627478999233800,462.78,150,1,391.94,193.5,84.0,2906
33914,9240924,3187390073074085580,276.09,500,0,390.43,197.3,83.0,2906
33915,9240960,7912745215809230197,402.51,91,1,390.45,197.3,83.0,2906
33916,9241128,17126627478999233800,466.17,163,1,391.28,198.2,83.0,2906
33917,9241356,7912745215809230197,392.55,83,1,390.85,197.7,83.0,2906
33918,9241740,3187390073074085580,279.46,500,0,389.81,201.8,82.0,2906
33919,9241764,3187390073074085580,278.01,500,0,387.96,205.4,81.0,2906
33920,9241812,677967828554484898,479.37,338,1,387.65,206.2,81.0,2906
33921,9241992,7788737481878673701,400.83,89,1,387.54,205.6,81.0,2906
33922,9242808,7788737481878673701,400.83,89,1,387.54,205.6,81.0,2906
33923,9242892,11005263102845629696,436.98,128,1,388.26,206.3,81.0,2906
33924,9242916,11005263102845629696,452.55,163,1,388.13,206.4,81.0,2906
33925,9242952,4924520619034107915,392.61,80,1,388.15,206.4,81.0,2906
33926,9243012,7788737481878673701,411.30,104,1,389.83,202.4,82.0,2906
33927,9243240,677967828554484898,511.86,429,1,392.37,201.7,83.0,2906
33928,9243600,3187390073074085580,279.46,500,0,392.41,201.7,83.0,2906
33929,9243804,4924520619034107915,392.55,83,1,392.31,201.6,83.0,2906
33930,9243804,12355645793990523160,220.12,500,0,388.74,202.6,82.0,2907
33931,9243996,4924520619034107915,393.30,82,1,389.01,202.8,82.0,2907
33932,9244344,16544305327869684021,436.53,116,1,390.70,199.0,83.0,2907
33933,9244416,14901921066579611415,356.40,51,1,390.35,198.7,83.0,2908
33934,9244704,7788737481878673701,403.26,92,1,389.94,197.3,83.0,2908
33935,9245148,16544305327869684021,435.15,112,1,391.64,193.4,84.0,2908
33936,9245148,7013318633319193369,378.72,67,1,391.50,193.3,84.0,2908
33937,9245328,16544305327869684021,435.90,111,1,392.14,193.8,84.0,2908
33938,9245700,4924520619034107915,392.55,83,1,392.18,193.8,84.0,2908
33939,9245952,7013318633319193369,378.72,67,1,392.19,193.6,84.0,2908
33940,9245988,15712010856123521616,376.56,70,1,392.03,193.5,84.0,2908
33941,9246144,7013318633319193369,377.97,68,1,390.57,191.2,84.0,2908
33942,9246432,2682971758390853820,433.20,168,1,391.05,192.2,84.0,2909
33943,9246456,18124118024346791661,249.99,500,0,389.75,196.4,83.0,2909
33944,9246468,4753541230530529357,280.98,500,0,390.62,196.4,83.0,2909
33945,9246792,15712010856123521616,376.56,70,1,390.66,196.4,83.0,2909
33946,9246852,9573326141542411971,383.64,72,1,390.60,195.4,83.0,2909
33947,9246984,15712010856123521616,376.56,70,1,391.63,191.2,84.0,2909
33948,9247044,16544305327869684021,435.15,112,1,391.60,190.2,84.0,2909
33949,9247080,9211827234433466527,362.73,54,1,391.56,190.1,84.0,2910
33950,9247128,4753541230530529357,269.70,500,0,390.59,194.3,83.0,2910
33951,9247452,7889476636705883957,366.03,82,1,391.58,190.2,84.0,2910
33952,9247524,2842262384514567905,382.02,89,1,390.21,188.1,84.0,2910
33953,9247656,9573326141542411971,383.64,72,1,390.37,188.2,84.0,2910
33954,9247812,16484737716518752078,242.35,500,0,387.67,190.6,83.0,2910
33955,9247848,9573326141542411971,383.64,72,1,387.46,190.4,83.0,2910
33956,9247848,7013318633319193369,378.72,67,1,387.08,189.2,83.0,2910
33957,9247848,7889476636705883957,365.01,60,1,388.00,184.8,84.0,2910
33958,9248208,2676664414467854826,367.14,63,1,388.02,184.8,84.0,2910
33959,9248688,15712010856123521616,376.56,70,1,388.14,185.0,84.0,2910
33960,9248688,2676664414467854826,366.27,70,1,386.99,183.0,84.0,2910
33961,9248808,677967828554484898,426.66,163,1,386.84,183.2,84.0,2910
33962,9248820,677967828554484898,408.27,97,1,387.27,183.6,84.0,2910
33963,9248868,12443114679510812255,391.59,88,1,387.16,183.5,84.0,2910
33964,9248892,3104959865098498692,231.06,500,0,384.75,185.4,83.0,2910
33965,9248916,3104959865098498692,244.81,500,0,383.53,189.7,82.0,2910
33966,9249024,677967828554484898,407.82,98,1,384.86,185.7,83.0,2910
33967,9249240,16484737716518752078,243.10,500,0,382.94,189.5,82.0,2910
33968,9249300,7912745215809230197,402.51,91,1,382.55,189.0,82.0,2910
33969,9249636,2221262457696036790,372.39,64,1,382.50,189.0,82.0,2910
33970,9249720,9573326141542411971,393.87,86,1,382.41,188.9,82.0,2910
33971,9249792,7912745215809230197,401.76,92,1,382.07,188.5,82.0,2910
33972,9250200,12443114679510812255,390.42,80,1,381.03,187.2,82.0,2910
33973,9250632,4368366102747164553,391.14,83,1,380.37,186.6,82.0,2910
33974,9250968,2221262457696036790,372.39,64,1,379.65,184.8,82.0,2910
33975,9251064,11005263102845629696,443.34,147,1,381.49,181.3,83.0,2910
33976,9251376,677967828554484898,421.32,138,1,381.34,180.7,83.0,2910
33977,9251532,11005263102845629696,463.14,145,1,381.58,180.8,83.0,2910
33978,9251784,8693508790044755164,408.54,96,1,380.99,178.8,83.0,2910
33979,9251940,4368366102747164553,390.45,81,1,381.17,178.9,83.0,2910
33980,9252612,16963286054367047945,377.31,69,1,381.01,178.8,83.0,2910
33981,9253080,9105120901543606126,304.33,500,0,380.12,182.9,82.0,2911
33982,9253080,8693508790044755164,409.29,95,1,378.69,180.0,82.0,2911
33983,9253524,12355645793990523160,227.92,500,0,376.17,183.3,81.0,2911
33984,9253752,9943767659663215532,365.52,56,1,375.51,181.9,81.0,2912
33985,9253920,16963286054367047945,376.56,70,1,374.94,181.5,81.0,2912
33986,9254124,14901921066579611415,357.15,50,1,374.04,180.5,81.0,2912
33987,9254808,16484737716518752078,260.93,500,0,374.28,180.5,81.0,2912
33988,9254820,16484737716518752078,254.81,500,0,371.29,181.3,80.0,2912
33989,9254892,3187390073074085580,284.09,500,0,370.41,185.7,79.0,2912
33990,9254916,3187390073074085580,275.56,500,0,369.39,190.0,78.0,2912
33991,9255024,16484737716518752078,237.94,500,0,367.75,193.5,77.0,2912
33992,9255144,7645839585796896044,423.75,116,1,368.20,194.0,77.0,2913
33993,9255780,12443114679510812255,390.42,80,1,368.20,194.0,77.0,2913
33994,9255804,12443114679510812255,392.85,83,1,368.37,194.1,77.0,2913
33995,9255948,7788737481878673701,401.58,88,1,369.73,190.0,78.0,2913
33996,9255972,12443114679510812255,391.17,79,1,369.86,190.0,78.0,2913
33997,9255984,7788737481878673701,400.83,89,1,370.10,190.2,78.0,2913
33998,9256548,2221262457696036790,372.39,64,1,371.42,185.9,79.0,2913
33999,9256572,2221262457696036790,372.39,64,1,370.28,182.5,79.0,2913
34000,9256740,2221262457696036790,372.39,64,1,370.17,182.4,79.0,2913
34001,9256932,4924520619034107915,393.30,82,1,370.35,182.5,79.0,2913
34002,9256992,4924520619034107915,393.99,84,1,370.45,182.7,79.0,2913
34003,9257064,3104959865098498692,236.75,500,0,370.09,182.7,79.0,2913
34004,9257304,2682971758390853820,467.76,265,1,371.98,180.3,80.0,2913
34005,9257376,16484737716518752078,244.08,500,0,370.06,184.1,79.0,2913
34006,9257532,3104959865098498692,238.29,500,0,368.79,188.5,78.0,2913
34007,9257544,4368366102747164553,390.45,81,1,368.34,188.1,78.0,2913
34008,9257916,4368366102747164553,395.22,98,1,368.64,188.3,78.0,2913
34009,9257928,4368366102747164553,399.00,115,1,368.02,187.0,78.0,2913
34010,9257964,9211827234433466527,361.98,55,1,367.98,186.9,78.0,2913
34011,9258276,16544305327869684021,435.15,112,1,368.68,187.4,78.0,2913
34012,9258336,12443114679510812255,390.42,80,1,368.81,187.5,78.0,2913
34013,9258348,16544305327869684021,434.40,113,1,368.53,187.2,78.0,2913
34014,9258612,18124118024346791661,263.65,500,0,368.40,187.2,78.0,2913
34015,9258672,8693508790044755164,407.85,94,1,368.46,187.2,78.0,2913
34016,9259080,8693508790044755164,407.79,97,1,367.87,186.5,78.0,2913
